,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
12,2014,São José,Flamengo,28/04/2015 20:00,3ª RODADA,QUARTAS,casa,derrota,-18,Equipe,200.0,68,28,152,60,5,20,23,40,7,12,10,20,30,16,10,2,15,17,16,1,71
0,2014,Flamengo,São José,28/04/2015 20:00,3ª RODADA,QUARTAS,fora,vitória,18,Olivinha,24.1,21,7,33,11,3,6,4,5,4,5,2,3,5,3,1,0,2,3,0,0,11
1,2014,Flamengo,São José,28/04/2015 20:00,3ª RODADA,QUARTAS,fora,vitória,18,Benite,34.2,18,8,31,14,2,3,6,11,0,0,0,2,2,1,0,0,3,2,1,0,15
2,2014,Flamengo,São José,28/04/2015 20:00,3ª RODADA,QUARTAS,fora,vitória,18,Marquinhos,22.5,11,4,16,6,3,4,1,2,0,0,0,7,7,3,1,0,0,1,3,0,9
3,2014,Flamengo,São José,28/04/2015 20:00,3ª RODADA,QUARTAS,fora,vitória,18,Meyinsse,23.3,10,4,14,6,0,0,4,6,2,2,1,2,3,1,0,1,2,1,3,2,9
4,2014,Flamengo,São José,28/04/2015 20:00,3ª RODADA,QUARTAS,fora,vitória,18,Marcelinho,21.6,8,3,29,10,2,9,1,1,0,0,0,1,1,0,1,0,0,1,1,0,11
5,2014,Flamengo,São José,28/04/2015 20:00,3ª RODADA,QUARTAS,fora,vitória,18,Laprovittola,22.5,8,3,12,5,1,1,2,4,1,1,0,3,3,6,1,0,3,6,1,0,6
6,2014,Flamengo,São José,28/04/2015 20:00,3ª RODADA,QUARTAS,fora,vitória,18,Felicio,16.7,6,3,8,4,0,0,3,4,0,0,0,3,3,0,0,0,4,0,2,2,6
7,2014,Flamengo,São José,28/04/2015 20:00,3ª RODADA,QUARTAS,fora,vitória,18,Herrmann,15.9,4,1,17,6,0,3,1,3,2,2,2,1,3,2,0,0,0,1,0,0,5
8,2014,Flamengo,São José,28/04/2015 20:00,3ª RODADA,QUARTAS,fora,vitória,18,Gegê,17.6,0,0,3,1,0,1,0,0,0,0,0,0,0,5,3,0,2,0,1,0,2
9,2014,Flamengo,São José,28/04/2015 20:00,3ª RODADA,QUARTAS,fora,vitória,18,Léo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Flamengo,São José,28/04/2015 20:00,3ª RODADA,QUARTAS,fora,vitória,18,Mingau,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2014,Flamengo,São José,28/04/2015 20:00,3ª RODADA,QUARTAS,fora,vitória,18,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Flamengo,São José,28/04/2015 20:00,3ª RODADA,QUARTAS,fora,vitória,18,Equipe,200.0,86,33,163,63,11,27,22,36,9,10,9,25,34,21,14,1,17,15,12,4,70
