,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2014,Mogi das Cruzes,Palmeiras,07/12/2014 19:00,3ª RODADA,1º TURNO,casa,vitória,1,PH Macedo,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Mogi das Cruzes,Palmeiras,07/12/2014 19:00,3ª RODADA,1º TURNO,casa,vitória,1,Bié,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Mogi das Cruzes,Palmeiras,07/12/2014 19:00,3ª RODADA,1º TURNO,casa,vitória,1,Equipe,200.0,85,35,149,58,11,24,24,34,4,9,8,22,30,16,11,4,17,14,13,4,67
0,2014,Palmeiras,Mogi das Cruzes,07/12/2014 19:00,3ª RODADA,1º TURNO,fora,derrota,-1,Jhonatan,24.5,18,6,27,10,4,5,2,5,2,2,2,3,5,1,1,0,4,3,4,0,13
1,2014,Palmeiras,Mogi das Cruzes,07/12/2014 19:00,3ª RODADA,1º TURNO,fora,derrota,-1,Gianella,22.6,15,6,26,11,1,2,5,9,2,2,1,1,2,4,3,0,2,2,0,0,11
2,2014,Palmeiras,Mogi das Cruzes,07/12/2014 19:00,3ª RODADA,1º TURNO,fora,derrota,-1,D. Nunes,28.6,13,4,24,9,3,4,1,5,2,2,2,1,3,2,1,1,1,2,1,0,9
3,2014,Palmeiras,Mogi das Cruzes,07/12/2014 19:00,3ª RODADA,1º TURNO,fora,derrota,-1,Maxi Stanic,31.6,9,3,31,11,3,9,0,2,0,0,2,2,4,6,1,0,3,4,2,0,11
4,2014,Palmeiras,Mogi das Cruzes,07/12/2014 19:00,3ª RODADA,1º TURNO,fora,derrota,-1,Diego,18.3,9,4,24,9,0,4,4,5,1,2,2,0,2,0,2,0,1,3,2,0,10
5,2014,Palmeiras,Mogi das Cruzes,07/12/2014 19:00,3ª RODADA,1º TURNO,fora,derrota,-1,Neto,24.1,7,3,18,8,1,2,2,6,0,0,0,0,0,2,0,0,2,0,2,0,10
6,2014,Palmeiras,Mogi das Cruzes,07/12/2014 19:00,3ª RODADA,1º TURNO,fora,derrota,-1,Toyloy,28.7,6,3,12,6,0,0,3,6,0,0,2,3,5,1,0,0,1,2,1,2,5
7,2014,Palmeiras,Mogi das Cruzes,07/12/2014 19:00,3ª RODADA,1º TURNO,fora,derrota,-1,Fabricio,9.1,5,2,11,4,1,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,5
8,2014,Palmeiras,Mogi das Cruzes,07/12/2014 19:00,3ª RODADA,1º TURNO,fora,derrota,-1,Dos Santos,11.2,2,0,4,1,0,0,0,1,2,2,2,4,6,1,0,0,0,1,1,0,1
9,2014,Palmeiras,Mogi das Cruzes,07/12/2014 19:00,3ª RODADA,1º TURNO,fora,derrota,-1,Lucas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Palmeiras,Mogi das Cruzes,07/12/2014 19:00,3ª RODADA,1º TURNO,fora,derrota,-1,Marone,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11,2014,Palmeiras,Mogi das Cruzes,07/12/2014 19:00,3ª RODADA,1º TURNO,fora,derrota,-1,R. Piru,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Palmeiras,Mogi das Cruzes,07/12/2014 19:00,3ª RODADA,1º TURNO,fora,derrota,-1,Equipe,200.0,84,31,177,69,13,29,18,40,9,10,14,18,32,18,10,1,14,17,14,2,73
