,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2014,Mogi das Cruzes,Liga Sorocabana,17/03/2015 20:00,27ª RODADA,2º TURNO,casa,vitória,7,Xande,9.5,0,0,6,2,0,2,0,0,0,0,1,0,1,2,0,0,3,0,0,0,1
11,2014,Mogi das Cruzes,Liga Sorocabana,17/03/2015 20:00,27ª RODADA,2º TURNO,casa,vitória,7,Elinho,19.5,0,0,10,3,0,2,0,1,0,2,0,3,3,5,1,0,4,1,0,0,4
12,2014,Mogi das Cruzes,Liga Sorocabana,17/03/2015 20:00,27ª RODADA,2º TURNO,casa,vitória,7,Equipe,200.0,89,25,181,59,7,22,18,37,32,41,13,21,34,16,9,3,31,31,10,1,72
0,2014,Liga Sorocabana,Mogi das Cruzes,17/03/2015 20:00,27ª RODADA,2º TURNO,fora,derrota,-7,Thiaguinho,36.2,18,5,31,11,0,1,5,10,8,8,0,4,4,5,2,0,1,5,0,1,14
1,2014,Liga Sorocabana,Mogi das Cruzes,17/03/2015 20:00,27ª RODADA,2º TURNO,fora,derrota,-7,Vinicius,24.0,12,2,15,3,1,1,1,2,7,8,0,5,5,0,0,1,4,4,0,0,6
2,2014,Liga Sorocabana,Mogi das Cruzes,17/03/2015 20:00,27ª RODADA,2º TURNO,fora,derrota,-7,Clahar,13.1,12,3,20,6,1,3,2,3,5,5,1,1,2,2,0,0,5,3,2,0,9
3,2014,Liga Sorocabana,Mogi das Cruzes,17/03/2015 20:00,27ª RODADA,2º TURNO,fora,derrota,-7,Gaúcho,17.6,11,4,18,7,0,1,4,6,3,3,0,3,3,0,1,0,5,6,4,0,12
4,2014,Liga Sorocabana,Mogi das Cruzes,17/03/2015 20:00,27ª RODADA,2º TURNO,fora,derrota,-7,Matheus,23.8,11,4,33,11,1,8,3,3,2,3,1,0,1,0,0,0,2,1,4,0,15
5,2014,Liga Sorocabana,Mogi das Cruzes,17/03/2015 20:00,27ª RODADA,2º TURNO,fora,derrota,-7,Cauê,25.9,9,2,32,11,1,6,1,5,4,4,1,2,3,0,0,0,3,5,3,0,15
6,2014,Liga Sorocabana,Mogi das Cruzes,17/03/2015 20:00,27ª RODADA,2º TURNO,fora,derrota,-7,Lupa,23.5,3,1,8,2,0,0,1,2,1,4,4,4,8,3,0,1,4,3,1,0,1
7,2014,Liga Sorocabana,Mogi das Cruzes,17/03/2015 20:00,27ª RODADA,2º TURNO,fora,derrota,-7,Hubner,22.8,3,1,6,2,1,2,0,0,0,0,1,2,3,1,0,0,5,1,2,0,3
8,2014,Liga Sorocabana,Mogi das Cruzes,17/03/2015 20:00,27ª RODADA,2º TURNO,fora,derrota,-7,Edu Mariano,5.3,3,1,3,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1
9,2014,Liga Sorocabana,Mogi das Cruzes,17/03/2015 20:00,27ª RODADA,2º TURNO,fora,derrota,-7,Elivelton,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Liga Sorocabana,Mogi das Cruzes,17/03/2015 20:00,27ª RODADA,2º TURNO,fora,derrota,-7,Fernando,7.6,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
11,2014,Liga Sorocabana,Mogi das Cruzes,17/03/2015 20:00,27ª RODADA,2º TURNO,fora,derrota,-7,Nocedal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Liga Sorocabana,Mogi das Cruzes,17/03/2015 20:00,27ª RODADA,2º TURNO,fora,derrota,-7,Equipe,200.0,82,23,169,55,5,23,18,32,31,36,10,22,32,11,3,2,32,29,17,1,76
