,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
3,2014,Paulistano,Limeira,13/01/2015 20:00,18ª RODADA,2º TURNO,fora,derrota,-9,Arthur,27.1,11,5,19,9,0,0,5,9,1,1,2,1,3,0,0,0,5,1,0,0,7
4,2014,Paulistano,Limeira,13/01/2015 20:00,18ª RODADA,2º TURNO,fora,derrota,-9,César,32.9,11,2,31,10,1,5,1,5,6,6,1,4,5,0,0,0,4,6,2,0,13
5,2014,Paulistano,Limeira,13/01/2015 20:00,18ª RODADA,2º TURNO,fora,derrota,-9,Pilar,21.0,3,1,17,7,1,3,0,4,0,0,1,7,8,3,0,0,4,0,2,0,8
6,2014,Paulistano,Limeira,13/01/2015 20:00,18ª RODADA,2º TURNO,fora,derrota,-9,F. Penna,8.2,2,1,2,1,0,0,1,1,0,0,0,2,2,0,0,0,1,0,1,0,2
7,2014,Paulistano,Limeira,13/01/2015 20:00,18ª RODADA,2º TURNO,fora,derrota,-9,Jeff,10.7,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,2,0,0,0,-1
8,2014,Paulistano,Limeira,13/01/2015 20:00,18ª RODADA,2º TURNO,fora,derrota,-9,Thomas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Paulistano,Limeira,13/01/2015 20:00,18ª RODADA,2º TURNO,fora,derrota,-9,Renato,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Paulistano,Limeira,13/01/2015 20:00,18ª RODADA,2º TURNO,fora,derrota,-9,Labbate,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Paulistano,Limeira,13/01/2015 20:00,18ª RODADA,2º TURNO,fora,derrota,-9,Gemerson,17.0,0,0,9,4,0,1,0,3,0,0,3,2,5,0,0,0,5,1,0,0,1
12,2014,Paulistano,Limeira,13/01/2015 20:00,18ª RODADA,2º TURNO,fora,derrota,-9,Equipe,224.0,80,27,202,77,7,25,20,52,19,23,21,29,50,8,9,0,27,22,12,0,77
