,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
12,2014,Minas,Macaé Basquete,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,vitória,10,Equipe,200.0,73,20,150,47,7,19,13,28,26,37,10,23,33,18,15,4,29,29,21,3,73
0,2014,Macaé Basquete,Minas,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-10,Fernando,30.5,16,5,30,11,2,4,3,7,4,4,2,3,5,0,2,0,5,6,0,0,11
1,2014,Macaé Basquete,Minas,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-10,Smith,26.0,12,5,23,9,1,2,4,7,1,3,1,2,3,2,2,0,4,7,3,0,12
2,2014,Macaé Basquete,Minas,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-10,Young,33.5,11,2,33,10,2,7,0,3,5,6,0,2,2,3,3,0,1,5,4,0,16
3,2014,Macaé Basquete,Minas,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-10,George,28.0,9,3,16,6,1,2,2,4,2,2,1,5,6,1,3,2,4,2,7,0,13
4,2014,Macaé Basquete,Minas,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-10,Diego,15.4,6,1,18,4,0,3,1,1,4,7,0,6,6,0,0,0,4,6,2,0,9
5,2014,Macaé Basquete,Minas,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-10,Atílio,12.5,4,2,8,4,0,0,2,4,0,0,1,0,1,0,0,0,2,0,0,0,3
6,2014,Macaé Basquete,Minas,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-10,Eddy,17.1,3,1,5,2,1,1,0,1,0,0,0,2,2,2,0,0,4,0,1,0,3
7,2014,Macaé Basquete,Minas,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-10,P. Rava,19.4,2,1,7,3,0,1,1,2,0,0,0,1,1,1,0,0,1,0,4,0,7
8,2014,Macaé Basquete,Minas,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-10,De Bem,6.1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,1
9,2014,Macaé Basquete,Minas,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-10,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Macaé Basquete,Minas,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-10,Daniel,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1
11,2014,Macaé Basquete,Minas,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-10,Pablo,4.2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2014,Macaé Basquete,Minas,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-10,Equipe,200.0,63,20,145,51,7,21,13,30,16,22,7,24,31,9,11,2,31,28,22,0,75
