,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2014,Rio Claro,Fortaleza Basquete,25/02/2015 20:00,24ª RODADA,2º TURNO,casa,vitória,9,Mosso,18.7,0,0,4,2,0,0,0,2,0,0,1,4,5,2,1,0,0,1,3,0,4
11,2014,Rio Claro,Fortaleza Basquete,25/02/2015 20:00,24ª RODADA,2º TURNO,casa,vitória,9,Duso,1.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1
12,2014,Rio Claro,Fortaleza Basquete,25/02/2015 20:00,24ª RODADA,2º TURNO,casa,vitória,9,Equipe,200.0,92,30,164,60,7,15,23,45,25,29,10,24,34,16,11,2,18,23,11,1,73
0,2014,Fortaleza Basquete,Rio Claro,25/02/2015 20:00,24ª RODADA,2º TURNO,fora,derrota,-9,Rashaun,28.6,17,5,35,11,1,6,4,5,6,7,1,1,2,1,3,0,1,5,5,0,18
1,2014,Fortaleza Basquete,Rio Claro,25/02/2015 20:00,24ª RODADA,2º TURNO,fora,derrota,-9,Andrezão,36.9,15,7,33,13,1,5,6,8,0,2,4,1,5,3,2,2,2,2,0,0,10
2,2014,Fortaleza Basquete,Rio Claro,25/02/2015 20:00,24ª RODADA,2º TURNO,fora,derrota,-9,Victor,11.5,14,6,19,8,1,1,5,7,1,2,3,0,3,0,0,0,3,1,0,0,6
3,2014,Fortaleza Basquete,Rio Claro,25/02/2015 20:00,24ª RODADA,2º TURNO,fora,derrota,-9,Tiagão,19.4,12,5,32,13,2,6,3,7,0,0,2,6,8,0,0,1,5,0,1,0,12
4,2014,Fortaleza Basquete,Rio Claro,25/02/2015 20:00,24ª RODADA,2º TURNO,fora,derrota,-9,F. Fischer,27.5,12,4,25,9,3,6,1,3,1,1,0,1,1,1,0,0,2,2,3,0,12
5,2014,Fortaleza Basquete,Rio Claro,25/02/2015 20:00,24ª RODADA,2º TURNO,fora,derrota,-9,J. Socas,28.9,6,3,21,8,0,1,3,7,0,4,1,4,5,1,0,1,1,4,0,0,9
6,2014,Fortaleza Basquete,Rio Claro,25/02/2015 20:00,24ª RODADA,2º TURNO,fora,derrota,-9,Davi,22.5,6,2,9,3,1,1,1,2,1,2,3,1,4,3,0,0,5,1,3,0,4
7,2014,Fortaleza Basquete,Rio Claro,25/02/2015 20:00,24ª RODADA,2º TURNO,fora,derrota,-9,Erick,9.3,1,0,2,0,0,0,0,0,1,2,1,0,1,1,0,1,2,1,0,0,0
8,2014,Fortaleza Basquete,Rio Claro,25/02/2015 20:00,24ª RODADA,2º TURNO,fora,derrota,-9,Rômulo,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
9,2014,Fortaleza Basquete,Rio Claro,25/02/2015 20:00,24ª RODADA,2º TURNO,fora,derrota,-9,Paranhos,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Fortaleza Basquete,Rio Claro,25/02/2015 20:00,24ª RODADA,2º TURNO,fora,derrota,-9,Araujo,11.9,0,0,11,4,0,3,0,1,0,0,1,2,3,0,0,1,1,2,2,0,5
11,2014,Fortaleza Basquete,Rio Claro,25/02/2015 20:00,24ª RODADA,2º TURNO,fora,derrota,-9,Equipe,200.0,83,32,187,69,9,29,23,40,10,20,17,19,36,10,5,6,22,18,15,0,75
