,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2014,Paulistano,Liga Sorocabana,22/12/2014 19:30,13ª RODADA,1º TURNO,casa,vitória,14,Thomas,2.5,0,0,2,0,0,0,0,0,0,2,1,1,2,0,0,0,1,1,1,0,1
11,2014,Paulistano,Liga Sorocabana,22/12/2014 19:30,13ª RODADA,1º TURNO,casa,vitória,14,Labbate,8.4,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,5,1,0,0,0
12,2014,Paulistano,Liga Sorocabana,22/12/2014 19:30,13ª RODADA,1º TURNO,casa,vitória,14,Equipe,183.0,83,29,176,61,7,23,22,38,18,31,13,32,45,13,8,2,30,26,20,0,80
0,2014,Liga Sorocabana,Paulistano,22/12/2014 19:30,13ª RODADA,1º TURNO,fora,derrota,-14,Clahar,22.9,15,5,26,9,0,2,5,7,5,6,2,2,4,3,5,0,0,4,3,0,12
1,2014,Liga Sorocabana,Paulistano,22/12/2014 19:30,13ª RODADA,1º TURNO,fora,derrota,-14,Nocedal,18.7,11,4,27,10,1,4,3,6,2,3,0,3,3,0,0,0,0,5,3,0,14
2,2014,Liga Sorocabana,Paulistano,22/12/2014 19:30,13ª RODADA,1º TURNO,fora,derrota,-14,Gaúcho,21.2,10,4,25,9,0,3,4,6,2,4,0,1,1,1,0,0,4,3,2,0,13
3,2014,Liga Sorocabana,Paulistano,22/12/2014 19:30,13ª RODADA,1º TURNO,fora,derrota,-14,Schneider,23.4,9,4,29,11,0,6,4,5,1,1,3,1,4,2,0,0,5,2,0,0,8
4,2014,Liga Sorocabana,Paulistano,22/12/2014 19:30,13ª RODADA,1º TURNO,fora,derrota,-14,Thiaguinho,31.2,7,3,23,10,0,2,3,8,1,1,0,3,3,2,4,1,5,1,2,0,12
5,2014,Liga Sorocabana,Paulistano,22/12/2014 19:30,13ª RODADA,1º TURNO,fora,derrota,-14,Hubner,22.8,7,3,17,7,0,2,3,5,1,1,0,4,4,0,3,1,4,3,2,0,9
6,2014,Liga Sorocabana,Paulistano,22/12/2014 19:30,13ª RODADA,1º TURNO,fora,derrota,-14,Vinicius,22.5,5,0,13,4,0,0,0,4,5,5,2,0,2,1,0,1,4,5,1,0,5
7,2014,Liga Sorocabana,Paulistano,22/12/2014 19:30,13ª RODADA,1º TURNO,fora,derrota,-14,Gaines,16.5,4,1,15,4,0,3,1,1,2,4,2,3,5,0,0,0,2,3,1,0,5
8,2014,Liga Sorocabana,Paulistano,22/12/2014 19:30,13ª RODADA,1º TURNO,fora,derrota,-14,Mafra,6.1,1,0,6,2,0,0,0,2,1,2,1,1,2,0,0,0,1,2,1,0,3
9,2014,Liga Sorocabana,Paulistano,22/12/2014 19:30,13ª RODADA,1º TURNO,fora,derrota,-14,Danillo,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Liga Sorocabana,Paulistano,22/12/2014 19:30,13ª RODADA,1º TURNO,fora,derrota,-14,Cauê,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Liga Sorocabana,Paulistano,22/12/2014 19:30,13ª RODADA,1º TURNO,fora,derrota,-14,Lupa,3.6,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,1
12,2014,Liga Sorocabana,Paulistano,22/12/2014 19:30,13ª RODADA,1º TURNO,fora,derrota,-14,Equipe,189.0,69,24,183,67,1,22,23,45,20,27,12,20,32,9,14,3,29,28,15,0,81
