,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
3,2014,Paulistano,Mogi das Cruzes,19/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-11,Jeff,30.7,10,5,12,6,0,0,5,6,0,0,6,6,12,2,1,0,3,2,2,1,2
4,2014,Paulistano,Mogi das Cruzes,19/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-11,Holloway,12.2,7,3,13,6,0,0,3,6,1,1,1,1,2,0,0,0,2,1,3,0,8
5,2014,Paulistano,Mogi das Cruzes,19/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-11,Pilar,31.7,7,3,28,12,1,4,2,8,0,0,3,4,7,2,0,0,1,1,2,0,11
6,2014,Paulistano,Mogi das Cruzes,19/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-11,Renato,11.4,7,2,18,6,1,4,1,2,2,2,0,0,0,0,0,0,0,1,0,0,7
7,2014,Paulistano,Mogi das Cruzes,19/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-11,F. Penna,23.1,5,2,13,6,0,0,2,6,1,1,0,1,1,7,2,1,4,1,4,0,10
8,2014,Paulistano,Mogi das Cruzes,19/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-11,Labbate,9.3,2,1,6,3,0,0,1,3,0,0,1,1,2,0,0,0,1,0,0,1,2
9,2014,Paulistano,Mogi das Cruzes,19/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-11,Léo W.,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Paulistano,Mogi das Cruzes,19/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-11,Gemerson,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
11,2014,Paulistano,Mogi das Cruzes,19/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-11,Lucão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Paulistano,Mogi das Cruzes,19/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-11,Equipe,200.0,77,28,184,72,7,24,21,48,14,16,14,21,35,18,13,1,20,20,14,2,78
