,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
148,4,09:50,VIT,70,50,4 - 75 0% - Equipe: 14, (3
149,3,00:00,NaN.,70,48,fim_quarto, 
150,3,00:01,VIT,70,48,7 - 42 9% - Equipe: 13, (3
151,3,00:01,VIT,70,46,AS,Jason Smith (5 assistência(s) - Equipe: 9 assistência(s))
152,3,00:16,VIT,70,46,FR, Rafinha
153,3,00:16,BAU,70,46,FC_O, (3 falta(s) - Equipe:5 falta(s))Paulinho Boracini
154,3,00:28,VIT,70,46,3 - 66 7% - Equipe: 12, (2
155,3,00:47,BAU,70,44,substituicao_entra,Léo 
156,3,00:47,BAU,70,44,substituicao_sai,R  Fischer 
157,3,00:47,BAU,70,44,3 - 100 0% - Equipe: 11, (3
158,3,00:47,BAU,69,44,2 - 100 0% - Equipe: 10, (2
159,3,00:50,BAU,68,44,FR, R  Fischer
160,3,01:05,VIT,68,44,3 - 33 3% - Equipe: 10, (1
161,3,01:05,VIT,68,43,2 - 50 0% - Equipe: 11, (1
162,3,01:05,VIT,68,41,FR, Nilson
163,3,01:05,BAU,68,41,FC, (3 falta(s) - Equipe:4 falta(s))Wesley 
164,3,01:14,VIT,68,41,substituicao_entra,Jason Smith 
165,3,01:14,VIT,68,41,substituicao_sai,Taddei 
166,3,01:21,BAU,68,41,3 - 66 7% - Equipe: 13, (2
167,3,01:29,BAU,66,41,RD, (3 rebote(s) - Equipe: 33 rebote(s))Labbate
168,3,01:29,VIT,66,41,5 - 20 0% - Equipe: 10, (1
169,3,01:37,VIT,66,41,RO, (3 rebote(s) - Equipe: 29 rebote(s))Rafinha
170,3,01:37,VIT,66,41,4 - 25 0% - Equipe: 10, (1
171,3,01:53,VIT,66,41,BR, Rafinha
172,3,01:53,BAU,66,41,ER, Labbate
173,3,01:58,BAU,66,41,RD, (2 rebote(s) - Equipe: 32 rebote(s))Labbate
174,3,01:58,VIT,66,41,3 - 33 3% - Equipe: 10, (1
175,3,02:18,VIT,66,41,RD, (3 rebote(s) - Equipe: 28 rebote(s))Calvo
176,3,02:18,BAU,66,41,2 - 0 0% - Equipe: 9, (0
177,3,02:18,BAU,66,41,1 - 0 0% - Equipe: 9, (0
178,3,02:18,VIT,66,41,tempo_tecnico, Vitória
179,3,02:18,BAU,66,41,substituicao_entra,Paulinho Boracini 
180,3,02:18,BAU,66,41,substituicao_sai,Alex Garcia 
181,3,02:18,BAU,66,41,FR, Labbate
182,3,02:18,VIT,66,41,FC, (2 falta(s) - Equipe:falta(s))Renan
183,3,02:28,BAU,66,41,RD, (rebote(s) - Equipe: 3rebote(s))Labbate
184,3,02:28,VIT,66,41,3 - 0 0% - Equipe: 4, (0
185,3,02:43,BAU,66,41,2 - 100 0% - Equipe: 9, (2
186,3,02:43,BAU,65,41,1 - 100 0% - Equipe: 8, (1
187,3,02:43,VIT,64,41,substituicao_entra,Rafinha 
188,3,02:43,VIT,64,41,substituicao_sai,Kojo 
189,3,02:43,BAU,64,41,FR, Léo Meindl
190,3,02:43,VIT,64,41,FC, (2 falta(s) - Equipe:0 falta(s))Nilson
191,3,02:57,VIT,64,41,substituicao_entra,Nilson 
192,3,02:57,VIT,64,41,substituicao_sai,Feliz 
193,3,03:01,BAU,64,41,FR, Wesley 
194,3,03:01,VIT,64,41,FC_O, (2 falta(s) - Equipe: 9 falta(s))Feliz
195,3,03:18,BAU,64,41,2 - 100 0% - Equipe: 7, (2
196,3,03:18,BAU,63,41,1 - 100 0% - Equipe: 6, (1
197,3,03:18,BAU,62,41,substituicao_entra,Labbate 
198,3,03:18,BAU,62,41,substituicao_sai,Hettsheimeir 
199,3,03:18,BAU,62,41,FR, Alex Garcia
200,3,03:18,VIT,62,41,FC, (falta(s) - Equipe: 8 falta(s))Taddei
201,3,03:20,BAU,62,41,BR, Alex Garcia
202,3,03:20,VIT,62,41,ER, Calvo
203,3,03:38,VIT,62,41,RD, (4 rebote(s) - Equipe: 27 rebote(s))Feliz
204,3,03:38,BAU,62,41,4 - 25 0% - Equipe: 11, (1
205,3,03:49,BAU,62,41,,
206,3,03:49,VIT,62,41,ER, Kojo
207,3,04:10,BAU,62,41,2 - 50 0% - Equipe: 11, (1
208,3,04:10,BAU,59,41,AS,Léo Meindl (2 assistência(s) - Equipe:4 assistência(s))
209,3,04:20,BAU,59,41,RD, (rebote(s) - Equipe: 30 rebote(s))Alex Garcia
210,3,04:20,VIT,59,41,1 - 0 0% - Equipe: 4, (0
211,3,04:41,BAU,59,41,6 - 83 3% - Equipe: 12, (5
212,3,04:41,BAU,57,41,AS,Alex Garcia (3 assistência(s) - Equipe:3 assistência(s))
213,3,04:48,BAU,57,41,RD, (3 rebote(s) - Equipe: 29 rebote(s))Léo Meindl
214,3,04:48,VIT,57,41,6 - 50 0% - Equipe: 10, (3
215,3,04:56,VIT,57,41,RD, (5 rebote(s) - Equipe: 26 rebote(s))Kojo
216,3,04:56,BAU,57,41,2 - 0 0% - Equipe: 10, (0
217,3,05:08,VIT,57,41,4 - 100 0% - Equipe: 9, (4
218,3,05:08,VIT,57,40,substituicao_entra,Calvo 
219,3,05:08,VIT,57,40,substituicao_sai,Edu 
220,3,05:08,VIT,57,40,substituicao_entra,Taddei 
221,3,05:08,VIT,57,40,substituicao_sai,Jason Smith 
222,3,05:12,VIT,57,40,FR, Kojo
223,3,05:12,BAU,57,40,FC, (2 falta(s) - Equipe:3 falta(s))Wesley 
224,3,05:12,VIT,57,40,5 - 60 0% - Equipe: 10, (3
225,3,05:12,VIT,57,38,AS,Jason Smith (4 assistência(s) - Equipe: 8 assistência(s))
226,3,05:16,VIT,57,38,RO, (3 rebote(s) - Equipe: 25 rebote(s))Jason Smith
227,3,05:16,VIT,57,38,6 - 16 7% - Equipe: 4, (1
228,3,05:24,VIT,57,38,RD, (4 rebote(s) - Equipe: 24 rebote(s))Kojo
229,3,05:24,BAU,57,38,6 - 16 7% - Equipe: 11, (1
230,3,05:46,VIT,57,38,6 - 33 3% - Equipe: 9, (2
231,3,05:46,VIT,57,36,AS,Kojo (3 assistência(s) - Equipe: 7 assistência(s))
232,3,05:50,VIT,57,36,RO, (3 rebote(s) - Equipe: 23 rebote(s))Kojo
233,3,05:50,VIT,57,36,3 - 33 3% - Equipe: 4, (1
234,3,06:16,BAU,57,36,3 - 66 7% - Equipe: 11, (2
235,3,06:37,VIT,55,36,,
236,3,06:37,VIT,55,36,ER, Feliz
237,3,06:47,VIT,55,36,FR, Jason Smith
238,3,06:47,BAU,55,36,FC, (3 falta(s) - Equipe:2 falta(s))Alex Garcia
239,3,06:52,VIT,55,36,substituicao_entra,Renan 
240,3,06:52,VIT,55,36,substituicao_sai,Nilson 
241,3,06:52,VIT,55,36,FR, Edu
242,3,06:52,BAU,55,36,FC, (falta(s) - Equipe:falta(s))Léo Meindl
243,3,07:08,BAU,55,36,3 - 66 7% - Equipe: 10, (2
244,3,07:08,BAU,52,36,AS,Alex Garcia (2 assistência(s) - Equipe:2 assistência(s))
245,3,07:20,BAU,52,36,RD, (4 rebote(s) - Equipe: 28 rebote(s))R  Fischer
246,3,07:20,VIT,52,36,4 - 50 0% - Equipe: 8, (2
247,3,07:40,BAU,52,36,3 - 33 3% - Equipe: 9, (1
248,3,07:40,BAU,49,36,AS,R  Fischer (6 assistência(s) - Equipe:assistência(s))
249,3,07:48,VIT,49,36,1 - 100 0% - Equipe: 8, (1
250,3,07:51,VIT,49,34,RO, (4 rebote(s) - Equipe: 22 rebote(s))Edu
251,3,07:51,VIT,49,34,3 - 66 7% - Equipe: 7, (2
252,3,07:57,VIT,49,34,BR, Edu
253,3,07:57,BAU,49,34,ER, R  Fischer
254,3,08:23,BAU,49,34,RD, (7 rebote(s) - Equipe: 27 rebote(s))Hettsheimeir
255,3,08:23,VIT,49,34,1 - 0 0% - Equipe: 4, (0
256,3,08:39,VIT,49,34,RD, (2 rebote(s) - Equipe: 2rebote(s))Nilson
257,3,08:39,BAU,49,34,2 - 50 0% - Equipe: 8, (1
258,3,08:58,BAU,49,34,,
259,3,08:58,VIT,49,34,ER, Feliz
260,3,09:11,VIT,49,34,RD, (3 rebote(s) - Equipe: 20 rebote(s))Feliz
261,3,09:11,BAU,49,34,3 - 33 3% - Equipe: 10, (1
262,3,09:20,BAU,49,34,RD, (3 rebote(s) - Equipe: 26 rebote(s))R  Fischer
263,3,09:20,VIT,49,34,5 - 20 0% - Equipe: 4, (1
264,3,09:47,BAU,49,34,2 - 50 0% - Equipe: 10, (1
265,3,09:51,BAU,47,34,RO, (2 rebote(s) - Equipe: 25 rebote(s))Léo Meindl
266,3,09:51,BAU,47,34,1 - 0 0% - Equipe: 8, (0
267,2,00:00,NaN.,47,34,fim_quarto, 
268,2,00:02,BAU,47,34,5 - 40 0% - Equipe: 8, (2
269,2,00:09,BAU,47,34,RD, Bauru
270,2,00:09,VIT,47,34,2 - 50 0% - Equipe: 7, (1
271,2,00:19,VIT,47,34,RD, (2 rebote(s) - Equipe:9 rebote(s))Jairo
272,2,00:19,VIT,47,34,2 - 50 0% - Equipe: 8, (1
273,2,00:19,VIT,47,34,1 - 100 0% - Equipe: 8, (1
274,2,00:19,BAU,47,33,substituicao_entra,Robert Day 
275,2,00:19,BAU,47,33,substituicao_sai,Gui Santos 
276,2,00:19,VIT,47,33,substituicao_entra,Edu 
277,2,00:19,VIT,47,33,substituicao_sai,Calvo 
278,2,00:19,BAU,47,33,tempo_tecnico, Bauru
279,2,00:19,VIT,47,33,substituicao_entra,Jairo 
280,2,00:19,VIT,47,33,substituicao_sai,Edu 
281,2,00:19,VIT,47,33,FR, Feliz
282,2,00:19,BAU,47,33,FC, (falta(s) - Equipe:0 falta(s))Léo
283,2,00:22,VIT,47,33,BR, Feliz
284,2,00:22,BAU,47,33,ER, R  Fischer
285,2,00:38,VIT,47,33,,
286,2,00:56,BAU,47,33,2 - 100 0% - Equipe: 5, (2
287,2,00:56,BAU,46,33,1 - 100 0% - Equipe: 4, (1
288,2,00:56,BAU,45,33,substituicao_entra,Gui Santos 
289,2,00:56,BAU,45,33,substituicao_sai,Robert Day 
290,2,00:56,VIT,45,33,substituicao_entra,Taddei 
291,2,00:56,VIT,45,33,substituicao_sai,Jason Smith 
292,2,00:56,VIT,45,33,substituicao_entra,Rafinha 
293,2,00:56,VIT,45,33,substituicao_sai,Kojo 
294,2,00:56,BAU,45,33,FR, Wesley 
295,2,00:56,VIT,45,33,FC, (falta(s) - Equipe: 7 falta(s))Feliz
296,2,01:10,BAU,45,33,RO, (2 rebote(s) - Equipe: 23 rebote(s))R  Fischer
297,2,01:10,BAU,45,33,4 - 50 0% - Equipe: 8, (2
298,2,01:19,BAU,45,33,RD, (rebote(s) - Equipe: 22 rebote(s))R  Fischer
299,2,01:19,VIT,45,33,3 - 33 3% - Equipe: 4, (1
300,2,01:29,VIT,45,33,substituicao_entra,Feliz 
301,2,01:29,VIT,45,33,substituicao_sai,Renan 
302,2,01:31,VIT,45,33,,
303,2,01:31,BAU,45,33,ER, Wesley 
304,2,01:40,BAU,45,33,RD, (4 rebote(s) - Equipe: 2rebote(s))Wesley 
305,2,01:40,VIT,45,33,4 - 25 0% - Equipe: 4, (1
306,2,02:00,BAU,45,33,5 - 20 0% - Equipe: 9, (1
307,2,02:03,BAU,43,33,RO, (3 rebote(s) - Equipe: 20 rebote(s))Wesley 
308,2,02:03,BAU,43,33,4 - 0 0% - Equipe: 8, (0
309,2,02:21,VIT,43,33,4 - 50 0% - Equipe: 7, (2
310,2,02:21,VIT,43,31,AS,Jason Smith (3 assistência(s) - Equipe: 6 assistência(s))
311,2,02:34,VIT,43,31,FR, Jason Smith
312,2,02:34,BAU,43,31,FC, (falta(s) - Equipe: 9 falta(s))Wesley 
313,2,02:45,BAU,43,31,AS,R  Fischer (5 assistência(s) - Equipe:0 assistência(s))
314,2,02:48,BAU,43,31,1 - 100 0% - Equipe: 8, (1
315,2,03:04,VIT,40,31,2 - 50 0% - Equipe: 4, (1
316,2,03:04,VIT,40,28,AS,Jason Smith (2 assistência(s) - Equipe: 5 assistência(s))
317,2,03:11,VIT,40,28,RO, (2 rebote(s) - Equipe:8 rebote(s))Jason Smith
318,2,03:11,VIT,40,28,3 - 33 3% - Equipe: 6, (1
319,2,03:23,VIT,40,28,RD, (3 rebote(s) - Equipe:7 rebote(s))Renan
320,2,03:23,BAU,40,28,2 - 50 0% - Equipe: 8, (1
321,2,03:38,BAU,40,28,substituicao_entra,R  Fischer 
322,2,03:38,BAU,40,28,substituicao_sai,Léo Meindl 
323,2,03:38,BAU,40,28,substituicao_entra,Léo 
324,2,03:38,BAU,40,28,substituicao_sai,Paulinho Boracini 
325,2,03:38,BAU,40,28,substituicao_entra,Labbate 
326,2,03:38,BAU,40,28,substituicao_sai,Jefferson W  
327,2,03:38,BAU,40,28,FR, Jefferson W 
328,2,03:38,VIT,40,28,FC_O, (falta(s) - Equipe: 6 falta(s))Renan
329,2,03:58,BAU,40,28,AS,Léo Meindl (assistência(s) - Equipe: 9 assistência(s))
330,2,04:01,BAU,40,28,3 - 33 3% - Equipe: 7, (1
331,2,04:18,VIT,37,28,2 - 100 0% - Equipe: 6, (2
332,2,04:21,VIT,37,26,BR, Jason Smith
333,2,04:21,BAU,37,26,ER, Léo Meindl
334,2,04:29,BAU,37,26,RD, (2 rebote(s) - Equipe:9 rebote(s))Robert Day
335,2,04:29,VIT,37,26,1 - 0 0% - Equipe: 3, (0
336,2,04:48,VIT,37,26,RD, (2 rebote(s) - Equipe:6 rebote(s))Calvo
337,2,04:48,BAU,37,26,3 - 0 0% - Equipe: 8, (0
338,2,05:07,BAU,37,26,tempo_tecnico, Bauru
339,2,05:07,VIT,37,26,2 - 50 0% - Equipe: 5, (1
340,2,05:07,VIT,37,24,AS,Jason Smith (assistência(s) - Equipe: 4 assistência(s))
341,2,05:14,VIT,37,24,RD, (3 rebote(s) - Equipe:5 rebote(s))Edu
342,2,05:14,BAU,37,24,5 - 60 0% - Equipe: 6, (3
343,2,05:26,VIT,37,24,1 - 100 0% - Equipe: 4, (1
344,2,05:39,VIT,37,22,RO, (2 rebote(s) - Equipe:4 rebote(s))Kojo
345,2,05:47,VIT,37,22,RD, (rebote(s) - Equipe:3 rebote(s))Kojo
346,2,05:47,BAU,37,22,3 - 66 7% - Equipe: 6, (2
347,2,05:55,VIT,37,22,substituicao_entra,Kojo 
348,2,05:55,VIT,37,22,substituicao_sai,Rafinha 
349,2,05:55,VIT,37,22,substituicao_entra,Jason Smith 
350,2,05:55,VIT,37,22,substituicao_sai,Feliz 
351,2,05:55,VIT,37,22,tempo_tecnico, Vitória
352,2,05:55,BAU,37,22,FR, Paulinho Boracini
353,2,05:55,VIT,37,22,FC, (2 falta(s) - Equipe: 5 falta(s))Rafinha
354,2,06:03,BAU,37,22,RD, (2 rebote(s) - Equipe:8 rebote(s))Wesley 
355,2,06:03,VIT,37,22,2 - 0 0% - Equipe: 3, (0
356,2,06:21,BAU,37,22,2 - 50 0% - Equipe: 8, (1
357,2,06:23,BAU,35,22,RO, (2 rebote(s) - Equipe:7 rebote(s))Paulinho Boracini
358,2,06:23,BAU,35,22,2 - 0 0% - Equipe: 6, (0
359,2,06:36,VIT,35,22,2 - 100 0% - Equipe: 7, (2
360,2,06:36,VIT,35,21,1 - 100 0% - Equipe: 6, (1
361,2,06:36,VIT,35,20,FR, Calvo
362,2,06:36,BAU,35,20,FC, (2 falta(s) - Equipe: 8 falta(s))Paulinho Boracini
363,2,06:43,VIT,35,20,RD, (2 rebote(s) - Equipe:2 rebote(s))Feliz
364,2,06:43,BAU,35,20,1 - 0 0% - Equipe: 7, (0
365,2,06:58,VIT,35,20,ER, Calvo
366,2,07:20,VIT,35,20,RD, (2 rebote(s) - Equipe:rebote(s))Edu
367,2,07:20,BAU,35,20,2 - 0 0% - Equipe: 7, (0
368,2,07:36,BAU,35,20,1 - 100 0% - Equipe: 3, (1
369,2,07:36,BAU,34,20,substituicao_entra,Jefferson W  
370,2,07:36,BAU,34,20,substituicao_sai,Hettsheimeir 
371,2,07:36,VIT,34,20,substituicao_entra,Calvo 
372,2,07:36,VIT,34,20,substituicao_sai,Jairo 
373,2,07:36,VIT,34,20,FC_T, (falta(s) - Equipe: 4 falta(s))Rafinha
374,2,07:40,BAU,34,20,RD, (rebote(s) - Equipe:6 rebote(s))Wesley 
375,2,07:40,VIT,34,20,1 - 0 0% - Equipe: 3, (0
376,2,07:59,VIT,34,20,RD, (2 rebote(s) - Equipe:0 rebote(s))Rafinha
377,2,07:59,BAU,34,20,2 - 0 0% - Equipe: 6, (0
378,2,08:07,BAU,34,20,RD, (rebote(s) - Equipe:5 rebote(s))Paulinho Boracini
379,2,08:07,VIT,34,20,1 - 0 0% - Equipe: 3, (0
380,2,08:21,VIT,34,20,RO, (rebote(s) - Equipe: 9 rebote(s))Jairo
381,2,08:21,BAU,34,20,1 - 0 0% - Equipe: 7, (0
382,2,08:45,VIT,34,20,substituicao_entra,Renan 
383,2,08:45,VIT,34,20,substituicao_sai,Nilson 
384,2,08:45,BAU,34,20,FR, Robert Day
385,2,08:45,VIT,34,20,FC, (falta(s) - Equipe: 3 falta(s))Edu
