,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Palmeiras,Mogi das Cruzes,30/11/2013 19:00,6ª RODADA,1º TURNO,fora,derrota,-20,Tyrone Curnell,34.6,18,7,34,14,2,4,5,10,2,2,6,5,11,1,3,1,5,6,2,1,11
1,2013,Palmeiras,Mogi das Cruzes,30/11/2013 19:00,6ª RODADA,1º TURNO,fora,derrota,-20,Guto,22.0,15,5,32,12,3,6,2,6,2,2,0,1,1,0,0,0,2,1,0,0,13
2,2013,Palmeiras,Mogi das Cruzes,30/11/2013 19:00,6ª RODADA,1º TURNO,fora,derrota,-20,Neto,32.3,15,6,40,16,0,4,6,12,3,4,0,1,1,2,2,0,3,4,5,0,23
3,2013,Palmeiras,Mogi das Cruzes,30/11/2013 19:00,6ª RODADA,1º TURNO,fora,derrota,-20,Dos Santos,27.9,8,3,18,6,0,0,3,6,2,6,7,0,7,2,0,1,4,6,3,1,4
4,2013,Palmeiras,Mogi das Cruzes,30/11/2013 19:00,6ª RODADA,1º TURNO,fora,derrota,-20,Thyago Aleo,21.3,4,2,20,9,0,2,2,7,0,0,0,2,2,7,2,0,2,2,2,0,11
5,2013,Palmeiras,Mogi das Cruzes,30/11/2013 19:00,6ª RODADA,1º TURNO,fora,derrota,-20,Vinicius,16.2,4,2,18,8,0,2,2,6,0,0,1,0,1,1,0,0,3,1,2,0,9
6,2013,Palmeiras,Mogi das Cruzes,30/11/2013 19:00,6ª RODADA,1º TURNO,fora,derrota,-20,Wiggins,20.1,3,0,7,1,0,1,0,0,3,4,3,0,3,1,0,0,0,2,2,0,2
7,2013,Palmeiras,Mogi das Cruzes,30/11/2013 19:00,6ª RODADA,1º TURNO,fora,derrota,-20,Tiagão,25.6,2,0,15,5,0,3,0,2,2,2,3,4,7,0,0,0,4,1,0,0,3
8,2013,Palmeiras,Mogi das Cruzes,30/11/2013 19:00,6ª RODADA,1º TURNO,fora,derrota,-20,Lucas Lima,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Palmeiras,Mogi das Cruzes,30/11/2013 19:00,6ª RODADA,1º TURNO,fora,derrota,-20,W. Sena,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Palmeiras,Mogi das Cruzes,30/11/2013 19:00,6ª RODADA,1º TURNO,fora,derrota,-20,Egon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Palmeiras,Mogi das Cruzes,30/11/2013 19:00,6ª RODADA,1º TURNO,fora,derrota,-20,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Palmeiras,Mogi das Cruzes,30/11/2013 19:00,6ª RODADA,1º TURNO,fora,derrota,-20,Equipe,200.0,69,25,184,71,5,22,20,49,14,20,23,15,38,14,9,2,23,23,16,2,72
