,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2013,Liga Sorocabana,Limeira,23/11/2013 18:00,4ª RODADA,1º TURNO,casa,derrota,-2,Verson,11.2,0,0,9,3,0,3,0,0,0,0,0,2,2,0,0,0,1,1,0,0,3
11,2013,Liga Sorocabana,Limeira,23/11/2013 18:00,4ª RODADA,1º TURNO,casa,derrota,-2,Elivelton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Liga Sorocabana,Limeira,23/11/2013 18:00,4ª RODADA,1º TURNO,casa,derrota,-2,Equipe,200.0,74,28,161,58,6,24,22,34,12,21,12,23,35,10,12,4,20,21,13,1,67
0,2013,Limeira,Liga Sorocabana,23/11/2013 18:00,4ª RODADA,1º TURNO,fora,vitória,2,David Jackson,34.0,28,9,42,14,3,6,6,8,7,8,0,4,4,2,1,0,1,5,3,0,20
1,2013,Limeira,Liga Sorocabana,23/11/2013 18:00,4ª RODADA,1º TURNO,fora,vitória,2,Renato Lamas,22.5,16,7,25,10,2,5,5,5,0,0,0,1,1,1,1,0,4,0,0,0,10
2,2013,Limeira,Liga Sorocabana,23/11/2013 18:00,4ª RODADA,1º TURNO,fora,vitória,2,Hélio,30.8,13,6,22,10,1,2,5,8,0,0,0,2,2,5,2,0,2,5,3,0,13
3,2013,Limeira,Liga Sorocabana,23/11/2013 18:00,4ª RODADA,1º TURNO,fora,vitória,2,Teichmann,31.5,6,3,11,5,0,1,3,4,0,0,1,2,3,3,3,1,3,2,5,0,9
4,2013,Limeira,Liga Sorocabana,23/11/2013 18:00,4ª RODADA,1º TURNO,fora,vitória,2,B. Fiorotto,24.2,5,2,17,8,0,0,2,8,1,1,0,5,5,1,0,1,1,3,0,0,8
5,2013,Limeira,Liga Sorocabana,23/11/2013 18:00,4ª RODADA,1º TURNO,fora,vitória,2,Matheus Dalla,17.5,3,1,9,3,1,3,0,0,0,0,0,2,2,1,1,0,3,1,1,0,4
6,2013,Limeira,Liga Sorocabana,23/11/2013 18:00,4ª RODADA,1º TURNO,fora,vitória,2,Deryk,18.2,2,1,5,2,0,0,1,2,0,1,0,0,0,2,0,0,2,2,1,0,3
7,2013,Limeira,Liga Sorocabana,23/11/2013 18:00,4ª RODADA,1º TURNO,fora,vitória,2,Renan,15.9,2,1,8,4,0,0,1,4,0,0,0,3,3,3,0,1,2,1,1,0,5
8,2013,Limeira,Liga Sorocabana,23/11/2013 18:00,4ª RODADA,1º TURNO,fora,vitória,2,Wagner,4.0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,2,1,0,0,1
9,2013,Limeira,Liga Sorocabana,23/11/2013 18:00,4ª RODADA,1º TURNO,fora,vitória,2,Higor,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2013,Limeira,Liga Sorocabana,23/11/2013 18:00,4ª RODADA,1º TURNO,fora,vitória,2,Matheus P.,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Limeira,Liga Sorocabana,23/11/2013 18:00,4ª RODADA,1º TURNO,fora,vitória,2,Du Sommer,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Limeira,Liga Sorocabana,23/11/2013 18:00,4ª RODADA,1º TURNO,fora,vitória,2,Equipe,200.0,76,30,141,56,7,17,23,39,9,12,3,23,26,18,10,3,21,20,14,0,72
