,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
11,2013,Sesi Franca,Brasília,03/12/2013 20:00,5ª RODADA,1º TURNO,casa,vitória,5,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Sesi Franca,Brasília,03/12/2013 20:00,5ª RODADA,1º TURNO,casa,vitória,5,Equipe,200.0,75,25,173,63,7,21,18,42,18,26,12,30,42,14,12,2,19,20,14,1,75
0,2013,Brasília,Sesi Franca,03/12/2013 20:00,5ª RODADA,1º TURNO,fora,derrota,-5,Nezinho,37.0,25,8,47,16,5,10,3,6,4,5,0,2,2,2,4,0,3,5,6,0,24
1,2013,Brasília,Sesi Franca,03/12/2013 20:00,5ª RODADA,1º TURNO,fora,derrota,-5,Arthur,36.1,17,7,34,13,2,7,5,6,1,1,0,7,7,0,2,0,4,2,3,0,16
2,2013,Brasília,Sesi Franca,03/12/2013 20:00,5ª RODADA,1º TURNO,fora,derrota,-5,Giovannoni,40.0,11,5,26,11,1,4,4,7,0,0,0,8,8,1,1,0,3,2,0,1,11
3,2013,Brasília,Sesi Franca,03/12/2013 20:00,5ª RODADA,1º TURNO,fora,derrota,-5,Goree,24.0,11,3,28,9,2,4,1,5,3,6,2,2,4,0,3,0,4,4,1,1,10
4,2013,Brasília,Sesi Franca,03/12/2013 20:00,5ª RODADA,1º TURNO,fora,derrota,-5,Osimani,38.2,4,2,23,9,0,5,2,4,0,0,0,2,2,5,1,0,4,4,4,0,13
5,2013,Brasília,Sesi Franca,03/12/2013 20:00,5ª RODADA,1º TURNO,fora,derrota,-5,Ronald,14.5,2,1,2,1,0,0,1,1,0,0,2,3,5,1,0,1,1,2,0,0,-1
6,2013,Brasília,Sesi Franca,03/12/2013 20:00,5ª RODADA,1º TURNO,fora,derrota,-5,Maxwell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2013,Brasília,Sesi Franca,03/12/2013 20:00,5ª RODADA,1º TURNO,fora,derrota,-5,B. Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2013,Brasília,Sesi Franca,03/12/2013 20:00,5ª RODADA,1º TURNO,fora,derrota,-5,Salvador,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Brasília,Sesi Franca,03/12/2013 20:00,5ª RODADA,1º TURNO,fora,derrota,-5,Rossi,4.7,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,2,0,3
10,2013,Brasília,Sesi Franca,03/12/2013 20:00,5ª RODADA,1º TURNO,fora,derrota,-5,Isaac,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2
11,2013,Brasília,Sesi Franca,03/12/2013 20:00,5ª RODADA,1º TURNO,fora,derrota,-5,Equipe,200.0,70,26,162,60,10,30,16,30,8,12,4,29,33,10,13,1,20,19,18,2,79
