,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
3,2013,Palmeiras,Liga Sorocabana,17/03/2014 20:00,32ª RODADA,2º TURNO,fora,vitória,5,Thyago Aleo,26.4,10,3,24,8,1,4,2,4,3,4,0,1,1,2,1,0,0,5,1,0,11
4,2013,Palmeiras,Liga Sorocabana,17/03/2014 20:00,32ª RODADA,2º TURNO,fora,vitória,5,Maxi Stanic,15.3,6,2,11,4,2,3,0,1,0,0,0,0,0,2,1,0,0,1,1,0,5
5,2013,Palmeiras,Liga Sorocabana,17/03/2014 20:00,32ª RODADA,2º TURNO,fora,vitória,5,Wiggins,11.9,5,2,8,3,0,0,2,3,1,2,0,2,2,0,1,0,3,2,0,0,4
6,2013,Palmeiras,Liga Sorocabana,17/03/2014 20:00,32ª RODADA,2º TURNO,fora,vitória,5,Guto,21.1,4,2,15,6,0,3,2,3,0,0,1,0,1,2,1,0,1,0,1,0,6
7,2013,Palmeiras,Liga Sorocabana,17/03/2014 20:00,32ª RODADA,2º TURNO,fora,vitória,5,Vinicius,26.5,2,0,8,2,0,0,0,2,2,4,3,1,4,0,0,0,3,4,2,0,3
8,2013,Palmeiras,Liga Sorocabana,17/03/2014 20:00,32ª RODADA,2º TURNO,fora,vitória,5,Cadu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Palmeiras,Liga Sorocabana,17/03/2014 20:00,32ª RODADA,2º TURNO,fora,vitória,5,Murilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Palmeiras,Liga Sorocabana,17/03/2014 20:00,32ª RODADA,2º TURNO,fora,vitória,5,R. Piru,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Palmeiras,Liga Sorocabana,17/03/2014 20:00,32ª RODADA,2º TURNO,fora,vitória,5,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Palmeiras,Liga Sorocabana,17/03/2014 20:00,32ª RODADA,2º TURNO,fora,vitória,5,Equipe,200.0,84,29,156,57,8,19,21,38,18,23,8,16,24,11,10,1,17,23,8,1,66
