,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
3,2013,Macaé Basquete,Limeira,21/12/2013 19:00,12ª RODADA,1º TURNO,fora,derrota,-2,Smith,33.3,10,3,20,7,2,4,1,3,2,2,2,2,4,5,3,0,3,2,3,0,9
4,2013,Macaé Basquete,Limeira,21/12/2013 19:00,12ª RODADA,1º TURNO,fora,derrota,-2,Fred,27.8,10,1,20,4,1,4,0,0,7,8,0,2,2,4,0,0,4,6,0,0,7
5,2013,Macaé Basquete,Limeira,21/12/2013 19:00,12ª RODADA,1º TURNO,fora,derrota,-2,João,24.9,5,1,7,2,1,1,0,1,2,2,0,0,0,2,0,0,1,1,1,0,4
6,2013,Macaé Basquete,Limeira,21/12/2013 19:00,12ª RODADA,1º TURNO,fora,derrota,-2,Romário,15.1,2,1,6,3,0,0,1,3,0,0,3,2,5,1,1,0,3,1,0,0,0
7,2013,Macaé Basquete,Limeira,21/12/2013 19:00,12ª RODADA,1º TURNO,fora,derrota,-2,Márcio,10.9,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
8,2013,Macaé Basquete,Limeira,21/12/2013 19:00,12ª RODADA,1º TURNO,fora,derrota,-2,Thiaguinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Macaé Basquete,Limeira,21/12/2013 19:00,12ª RODADA,1º TURNO,fora,derrota,-2,Crucillo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Macaé Basquete,Limeira,21/12/2013 19:00,12ª RODADA,1º TURNO,fora,derrota,-2,Atílio,3.8,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
11,2013,Macaé Basquete,Limeira,21/12/2013 19:00,12ª RODADA,1º TURNO,fora,derrota,-2,Will,1.6,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2013,Macaé Basquete,Limeira,21/12/2013 19:00,12ª RODADA,1º TURNO,fora,derrota,-2,Equipe,200.0,74,23,146,51,9,22,14,29,19,22,8,20,28,19,8,0,21,18,11,5,63
