,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
3,2013,Mogi das Cruzes,Paulistano,05/12/2013 20:00,7ª RODADA,1º TURNO,fora,derrota,-4,Toledo,27.0,11,3,18,6,1,1,2,5,4,5,1,5,6,1,1,0,4,7,0,0,7
4,2013,Mogi das Cruzes,Paulistano,05/12/2013 20:00,7ª RODADA,1º TURNO,fora,derrota,-4,Jefferson,25.0,10,2,25,8,1,3,1,5,5,6,0,0,0,3,1,1,2,3,3,0,13
5,2013,Mogi das Cruzes,Paulistano,05/12/2013 20:00,7ª RODADA,1º TURNO,fora,derrota,-4,Alemão,26.1,10,3,19,7,0,0,3,7,4,5,2,10,12,4,0,2,4,4,3,0,10
6,2013,Mogi das Cruzes,Paulistano,05/12/2013 20:00,7ª RODADA,1º TURNO,fora,derrota,-4,Ted,14.3,7,2,22,7,1,5,1,2,2,3,0,1,1,1,1,0,1,1,0,0,8
7,2013,Mogi das Cruzes,Paulistano,05/12/2013 20:00,7ª RODADA,1º TURNO,fora,derrota,-4,Patekoski,7.8,2,0,4,1,0,0,0,1,2,2,0,0,0,0,0,0,0,1,0,0,2
8,2013,Mogi das Cruzes,Paulistano,05/12/2013 20:00,7ª RODADA,1º TURNO,fora,derrota,-4,PH Macedo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Mogi das Cruzes,Paulistano,05/12/2013 20:00,7ª RODADA,1º TURNO,fora,derrota,-4,Vithinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Mogi das Cruzes,Paulistano,05/12/2013 20:00,7ª RODADA,1º TURNO,fora,derrota,-4,White Jr.,4.6,0,0,7,3,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,3
11,2013,Mogi das Cruzes,Paulistano,05/12/2013 20:00,7ª RODADA,1º TURNO,fora,derrota,-4,Babby,15.5,0,0,0,0,0,0,0,0,0,0,0,7,7,1,0,0,2,0,1,0,1
12,2013,Mogi das Cruzes,Paulistano,05/12/2013 20:00,7ª RODADA,1º TURNO,fora,derrota,-4,Equipe,200.0,89,27,171,57,8,21,19,36,27,36,7,27,34,18,9,4,24,28,11,0,75
