,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
11,2013,Liga Sorocabana,Paulistano,22/03/2014 16:00,34ª RODADA,2º TURNO,casa,derrota,-22,De Bem,6.2,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,2,1,0,0,1
12,2013,Liga Sorocabana,Paulistano,22/03/2014 16:00,34ª RODADA,2º TURNO,casa,derrota,-22,Equipe,200.0,60,20,159,56,6,25,14,31,14,22,14,21,35,9,8,3,26,20,13,0,64
0,2013,Paulistano,Liga Sorocabana,22/03/2014 16:00,34ª RODADA,2º TURNO,fora,vitória,22,Holloway,18.6,17,4,26,7,2,3,2,4,7,9,1,0,1,1,1,0,0,4,1,0,11
1,2013,Paulistano,Liga Sorocabana,22/03/2014 16:00,34ª RODADA,2º TURNO,fora,vitória,22,Pilar,19.5,15,6,23,9,1,3,5,6,2,2,0,2,2,1,1,0,3,2,2,0,12
2,2013,Paulistano,Liga Sorocabana,22/03/2014 16:00,34ª RODADA,2º TURNO,fora,vitória,22,André,14.8,12,5,15,6,2,3,3,3,0,0,0,3,3,1,1,0,3,0,1,0,7
3,2013,Paulistano,Liga Sorocabana,22/03/2014 16:00,34ª RODADA,2º TURNO,fora,vitória,22,Pedro Teruel,22.0,11,2,23,7,2,4,0,3,5,5,0,1,1,1,1,0,2,3,1,0,10
4,2013,Paulistano,Liga Sorocabana,22/03/2014 16:00,34ª RODADA,2º TURNO,fora,vitória,22,César,20.6,9,2,19,5,2,5,0,0,3,4,1,2,3,1,1,0,0,2,2,0,8
5,2013,Paulistano,Liga Sorocabana,22/03/2014 16:00,34ª RODADA,2º TURNO,fora,vitória,22,Pecos,16.3,7,2,15,5,0,1,2,4,3,4,1,1,2,2,1,0,1,4,2,0,8
6,2013,Paulistano,Liga Sorocabana,22/03/2014 16:00,34ª RODADA,2º TURNO,fora,vitória,22,Dawkins,21.3,4,1,13,5,0,1,1,4,2,2,1,2,3,3,2,0,1,1,2,0,7
7,2013,Paulistano,Liga Sorocabana,22/03/2014 16:00,34ª RODADA,2º TURNO,fora,vitória,22,Gemerson,20.3,3,1,6,2,1,2,0,0,0,0,1,2,3,0,0,1,0,1,0,0,1
8,2013,Paulistano,Liga Sorocabana,22/03/2014 16:00,34ª RODADA,2º TURNO,fora,vitória,22,Labbate,13.2,2,1,6,3,0,0,1,3,0,0,1,4,5,0,0,1,4,2,0,0,2
9,2013,Paulistano,Liga Sorocabana,22/03/2014 16:00,34ª RODADA,2º TURNO,fora,vitória,22,Duso,7.3,2,0,5,1,0,1,0,0,2,2,0,1,1,0,1,0,2,3,2,0,4
10,2013,Paulistano,Liga Sorocabana,22/03/2014 16:00,34ª RODADA,2º TURNO,fora,vitória,22,Mineiro,14.1,0,0,4,2,0,0,0,2,0,0,2,3,5,0,0,0,2,3,3,0,3
11,2013,Paulistano,Liga Sorocabana,22/03/2014 16:00,34ª RODADA,2º TURNO,fora,vitória,22,Arthur,11.9,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,2,0,0,0,1
12,2013,Paulistano,Liga Sorocabana,22/03/2014 16:00,34ª RODADA,2º TURNO,fora,vitória,22,Equipe,200.0,82,24,157,53,10,23,14,30,24,28,9,26,35,10,10,2,20,25,16,0,71
