,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2013,Brasília,Liga Sorocabana,08/03/2014 18:00,30ª RODADA,2º TURNO,casa,vitória,37,Maxwell,5.9,2,0,4,0,0,0,0,0,2,4,0,0,0,0,0,0,2,1,0,0,2
11,2013,Brasília,Liga Sorocabana,08/03/2014 18:00,30ª RODADA,2º TURNO,casa,vitória,37,Bala,5.2,2,0,2,0,0,0,0,0,2,2,1,0,1,0,0,0,2,1,1,0,1
12,2013,Brasília,Liga Sorocabana,08/03/2014 18:00,30ª RODADA,2º TURNO,casa,vitória,37,Equipe,200.0,102,33,174,56,15,31,18,25,21,31,7,30,37,27,11,1,19,25,11,2,72
0,2013,Liga Sorocabana,Brasília,08/03/2014 18:00,30ª RODADA,2º TURNO,fora,derrota,-37,Cipriano,33.2,14,5,26,10,1,2,4,8,3,4,1,6,7,4,1,0,3,2,0,0,11
1,2013,Liga Sorocabana,Brasília,08/03/2014 18:00,30ª RODADA,2º TURNO,fora,derrota,-37,Alfredo,19.3,12,4,27,9,4,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9
2,2013,Liga Sorocabana,Brasília,08/03/2014 18:00,30ª RODADA,2º TURNO,fora,derrota,-37,De Bem,24.4,11,4,13,5,0,0,4,5,3,3,1,5,6,1,0,0,3,2,2,1,7
3,2013,Liga Sorocabana,Brasília,08/03/2014 18:00,30ª RODADA,2º TURNO,fora,derrota,-37,Thiaguinho,30.6,8,3,21,8,1,3,2,5,1,2,0,0,0,3,2,0,4,3,3,0,12
4,2013,Liga Sorocabana,Brasília,08/03/2014 18:00,30ª RODADA,2º TURNO,fora,derrota,-37,Schneider,19.8,8,3,30,12,1,5,2,7,1,1,1,2,3,0,2,0,2,4,3,0,14
5,2013,Liga Sorocabana,Brasília,08/03/2014 18:00,30ª RODADA,2º TURNO,fora,derrota,-37,Diego,15.0,5,1,17,6,0,1,1,5,3,4,1,1,2,0,0,0,2,4,2,0,9
6,2013,Liga Sorocabana,Brasília,08/03/2014 18:00,30ª RODADA,2º TURNO,fora,derrota,-37,Hubner,16.2,4,2,12,6,0,0,2,6,0,0,4,1,5,2,0,0,2,1,3,2,5
7,2013,Liga Sorocabana,Brasília,08/03/2014 18:00,30ª RODADA,2º TURNO,fora,derrota,-37,Luiz Felipe,26.0,3,1,10,4,1,2,0,2,0,0,0,1,1,1,1,0,3,1,3,0,7
8,2013,Liga Sorocabana,Brasília,08/03/2014 18:00,30ª RODADA,2º TURNO,fora,derrota,-37,Verson,7.0,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,2,1,0,0,1
9,2013,Liga Sorocabana,Brasília,08/03/2014 18:00,30ª RODADA,2º TURNO,fora,derrota,-37,Cox,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Liga Sorocabana,Brasília,08/03/2014 18:00,30ª RODADA,2º TURNO,fora,derrota,-37,Lupa,2.4,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1
11,2013,Liga Sorocabana,Brasília,08/03/2014 18:00,30ª RODADA,2º TURNO,fora,derrota,-37,Smith,6.2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
12,2013,Liga Sorocabana,Brasília,08/03/2014 18:00,30ª RODADA,2º TURNO,fora,derrota,-37,Equipe,200.0,65,23,163,63,8,23,15,40,11,14,10,19,29,12,9,0,25,19,16,3,75
