,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
1,2013,Uberlândia,Macaé Basquete,29/03/2014 19:30,36ª RODADA,2º TURNO,fora,derrota,-7,Cipolini,30.2,14,6,29,13,0,1,6,12,2,2,0,4,4,0,0,0,3,1,0,2,14
2,2013,Uberlândia,Macaé Basquete,29/03/2014 19:30,36ª RODADA,2º TURNO,fora,derrota,-7,Robert Day,37.5,11,4,35,12,1,7,3,5,2,4,1,5,6,0,2,0,2,6,5,0,18
3,2013,Uberlândia,Macaé Basquete,29/03/2014 19:30,36ª RODADA,2º TURNO,fora,derrota,-7,Helinho,26.2,8,3,16,6,2,4,1,2,0,0,0,2,2,1,2,0,4,5,1,0,7
4,2013,Uberlândia,Macaé Basquete,29/03/2014 19:30,36ª RODADA,2º TURNO,fora,derrota,-7,Leandro,17.3,6,2,9,3,2,3,0,0,0,0,0,4,4,1,0,0,5,0,0,0,3
5,2013,Uberlândia,Macaé Basquete,29/03/2014 19:30,36ª RODADA,2º TURNO,fora,derrota,-7,Leonardo,22.9,5,1,11,4,0,0,1,4,3,3,3,2,5,0,0,1,4,2,2,0,4
6,2013,Uberlândia,Macaé Basquete,29/03/2014 19:30,36ª RODADA,2º TURNO,fora,derrota,-7,Icaro,12.9,4,2,9,4,0,1,2,3,0,0,2,0,2,1,0,0,2,0,1,0,3
7,2013,Uberlândia,Macaé Basquete,29/03/2014 19:30,36ª RODADA,2º TURNO,fora,derrota,-7,Kurtz,9.6,2,1,9,4,0,0,1,4,0,1,0,1,1,0,0,0,2,1,0,1,4
8,2013,Uberlândia,Macaé Basquete,29/03/2014 19:30,36ª RODADA,2º TURNO,fora,derrota,-7,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Uberlândia,Macaé Basquete,29/03/2014 19:30,36ª RODADA,2º TURNO,fora,derrota,-7,Audrei,10.9,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3
10,2013,Uberlândia,Macaé Basquete,29/03/2014 19:30,36ª RODADA,2º TURNO,fora,derrota,-7,Leandro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Uberlândia,Macaé Basquete,29/03/2014 19:30,36ª RODADA,2º TURNO,fora,derrota,-7,Zanini,1.7,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2013,Uberlândia,Macaé Basquete,29/03/2014 19:30,36ª RODADA,2º TURNO,fora,derrota,-7,Equipe,200.0,65,23,152,56,5,21,18,35,14,19,6,21,27,7,11,1,24,20,12,3,70
