,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
12,2013,Brasília,Goiânia,15/02/2014 18:00,26ª RODADA,2º TURNO,casa,vitória,9,Equipe,200.0,91,33,187,65,16,44,17,21,9,13,6,26,32,9,9,4,17,14,9,2,73
0,2013,Goiânia,Brasília,15/02/2014 18:00,26ª RODADA,2º TURNO,fora,derrota,-9,Diego,31.0,20,6,34,12,2,4,4,8,6,6,0,4,4,5,1,0,4,5,2,0,16
1,2013,Goiânia,Brasília,15/02/2014 18:00,26ª RODADA,2º TURNO,fora,derrota,-9,Fernando,31.0,15,6,41,16,0,6,6,10,3,3,3,5,8,0,1,1,3,2,0,0,14
2,2013,Goiânia,Brasília,15/02/2014 18:00,26ª RODADA,2º TURNO,fora,derrota,-9,Rafinha,31.8,14,5,25,10,4,5,1,5,0,0,0,3,3,1,0,0,2,1,4,0,14
3,2013,Goiânia,Brasília,15/02/2014 18:00,26ª RODADA,2º TURNO,fora,derrota,-9,Murilo,28.1,10,3,20,7,1,1,2,6,3,5,1,0,1,1,1,0,1,3,3,0,11
4,2013,Goiânia,Brasília,15/02/2014 18:00,26ª RODADA,2º TURNO,fora,derrota,-9,Adyb,16.0,10,3,13,4,1,1,2,3,3,4,1,2,3,0,0,0,1,2,0,0,5
5,2013,Goiânia,Brasília,15/02/2014 18:00,26ª RODADA,2º TURNO,fora,derrota,-9,Coimbra,22.0,7,3,14,6,0,0,3,6,1,2,2,5,7,3,1,0,2,3,3,1,8
6,2013,Goiânia,Brasília,15/02/2014 18:00,26ª RODADA,2º TURNO,fora,derrota,-9,Raphael,7.9,2,1,7,3,0,1,1,2,0,0,1,1,2,0,0,0,1,0,0,0,2
7,2013,Goiânia,Brasília,15/02/2014 18:00,26ª RODADA,2º TURNO,fora,derrota,-9,Lacerda,10.3,2,1,6,3,0,0,1,3,0,0,2,3,5,0,0,0,0,0,0,0,1
8,2013,Goiânia,Brasília,15/02/2014 18:00,26ª RODADA,2º TURNO,fora,derrota,-9,Fábio,20.3,2,1,6,3,0,0,1,3,0,0,0,2,2,0,0,1,0,1,1,0,4
9,2013,Goiânia,Brasília,15/02/2014 18:00,26ª RODADA,2º TURNO,fora,derrota,-9,Taboada,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Goiânia,Brasília,15/02/2014 18:00,26ª RODADA,2º TURNO,fora,derrota,-9,F. Penna,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Goiânia,Brasília,15/02/2014 18:00,26ª RODADA,2º TURNO,fora,derrota,-9,Felippe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Goiânia,Brasília,15/02/2014 18:00,26ª RODADA,2º TURNO,fora,derrota,-9,Equipe,198.0,82,29,166,64,8,18,21,46,16,20,10,29,39,10,6,2,14,17,13,1,75
