,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2013,Uberlândia,São José,05/01/2014 18:00,13ª RODADA,1º TURNO,casa,derrota,-12,Zanini,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Uberlândia,São José,05/01/2014 18:00,13ª RODADA,1º TURNO,casa,derrota,-12,Icaro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Uberlândia,São José,05/01/2014 18:00,13ª RODADA,1º TURNO,casa,derrota,-12,Equipe,225.0,92,35,191,73,14,35,21,38,8,10,8,30,38,30,7,4,21,13,13,6,82
0,2013,São José,Uberlândia,05/01/2014 18:00,13ª RODADA,1º TURNO,fora,vitória,12,Quezada,35.0,22,8,42,16,2,6,6,10,4,4,0,6,6,7,0,0,1,5,1,0,19
1,2013,São José,Uberlândia,05/01/2014 18:00,13ª RODADA,1º TURNO,fora,vitória,12,Laws,45.0,20,6,28,8,2,3,4,5,6,9,1,6,7,8,1,0,2,4,4,0,15
2,2013,São José,Uberlândia,05/01/2014 18:00,13ª RODADA,1º TURNO,fora,vitória,12,Jefferson,38.1,16,4,44,14,3,10,1,4,5,6,1,9,10,1,3,0,3,3,2,0,17
3,2013,São José,Uberlândia,05/01/2014 18:00,13ª RODADA,1º TURNO,fora,vitória,12,Alex,21.8,13,5,18,7,3,4,2,3,0,0,0,2,2,1,0,0,3,2,0,0,7
4,2013,São José,Uberlândia,05/01/2014 18:00,13ª RODADA,1º TURNO,fora,vitória,12,Caio Torres,20.9,11,5,19,9,0,0,5,9,1,1,0,3,3,2,0,1,2,1,0,0,9
5,2013,São José,Uberlândia,05/01/2014 18:00,13ª RODADA,1º TURNO,fora,vitória,12,Nelson,24.1,10,4,16,7,0,0,4,7,2,2,1,2,3,0,0,0,1,4,0,0,7
6,2013,São José,Uberlândia,05/01/2014 18:00,13ª RODADA,1º TURNO,fora,vitória,12,Dedé,23.2,8,3,14,5,2,4,1,1,0,0,1,0,1,0,0,0,1,0,2,0,6
7,2013,São José,Uberlândia,05/01/2014 18:00,13ª RODADA,1º TURNO,fora,vitória,12,G. Basílio,10.0,2,0,2,0,0,0,0,0,2,2,0,0,0,1,1,0,0,1,0,0,1
8,2013,São José,Uberlândia,05/01/2014 18:00,13ª RODADA,1º TURNO,fora,vitória,12,M. Pajé,6.9,2,1,5,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
9,2013,São José,Uberlândia,05/01/2014 18:00,13ª RODADA,1º TURNO,fora,vitória,12,Victinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,São José,Uberlândia,05/01/2014 18:00,13ª RODADA,1º TURNO,fora,vitória,12,João Paulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,São José,Uberlândia,05/01/2014 18:00,13ª RODADA,1º TURNO,fora,vitória,12,Jerônimo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,São José,Uberlândia,05/01/2014 18:00,13ª RODADA,1º TURNO,fora,vitória,12,Equipe,225.0,104,36,188,68,12,28,24,40,20,24,4,31,35,20,8,1,13,20,9,0,83
