,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
12,2013,Mogi das Cruzes,Flamengo,17/05/2014 20:30,3ª RODADA,SEMI,casa,derrota,-2,Equipe,200.0,78,29,171,66,11,26,18,40,9,13,15,24,39,20,11,2,18,15,16,5,72
0,2013,Flamengo,Mogi das Cruzes,17/05/2014 20:30,3ª RODADA,SEMI,fora,vitória,2,Marquinhos,36.1,29,11,48,18,7,11,4,7,0,1,0,5,5,1,0,0,2,1,2,0,20
1,2013,Flamengo,Mogi das Cruzes,17/05/2014 20:30,3ª RODADA,SEMI,fora,vitória,2,Laprovittola,38.5,14,3,33,10,2,7,1,3,6,6,1,3,4,9,2,0,1,8,4,0,15
2,2013,Flamengo,Mogi das Cruzes,17/05/2014 20:30,3ª RODADA,SEMI,fora,vitória,2,Felicio,13.5,12,5,16,7,2,2,3,5,0,0,2,2,4,0,0,0,1,0,2,0,7
3,2013,Flamengo,Mogi das Cruzes,17/05/2014 20:30,3ª RODADA,SEMI,fora,vitória,2,Meyinsse,25.2,10,5,14,7,0,0,5,7,0,0,3,2,5,1,1,3,1,3,1,1,5
4,2013,Flamengo,Mogi das Cruzes,17/05/2014 20:30,3ª RODADA,SEMI,fora,vitória,2,Olivinha,26.4,10,4,21,8,2,5,2,3,0,0,1,4,5,1,0,0,1,1,0,0,7
5,2013,Flamengo,Mogi das Cruzes,17/05/2014 20:30,3ª RODADA,SEMI,fora,vitória,2,Marcelinho,28.8,4,2,31,13,0,5,2,8,0,0,0,1,1,4,1,0,3,2,2,0,15
6,2013,Flamengo,Mogi das Cruzes,17/05/2014 20:30,3ª RODADA,SEMI,fora,vitória,2,Shilton,14.2,1,0,2,0,0,0,0,0,1,2,1,3,4,1,1,0,3,2,1,0,1
7,2013,Flamengo,Mogi das Cruzes,17/05/2014 20:30,3ª RODADA,SEMI,fora,vitória,2,Gegê,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,1
8,2013,Flamengo,Mogi das Cruzes,17/05/2014 20:30,3ª RODADA,SEMI,fora,vitória,2,Washam,11.4,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2013,Flamengo,Mogi das Cruzes,17/05/2014 20:30,3ª RODADA,SEMI,fora,vitória,2,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Flamengo,Mogi das Cruzes,17/05/2014 20:30,3ª RODADA,SEMI,fora,vitória,2,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Flamengo,Mogi das Cruzes,17/05/2014 20:30,3ª RODADA,SEMI,fora,vitória,2,Chupeta,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Flamengo,Mogi das Cruzes,17/05/2014 20:30,3ª RODADA,SEMI,fora,vitória,2,Equipe,199.0,80,30,167,64,13,30,17,34,7,9,10,23,33,17,10,3,15,18,13,1,71
