,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
3,2013,Mogi das Cruzes,São José,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,derrota,-12,Gehrke,22.8,11,3,17,5,1,2,2,3,4,5,1,1,2,1,1,0,4,3,1,0,7
4,2013,Mogi das Cruzes,São José,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,derrota,-12,White Jr.,10.3,8,3,12,4,0,0,3,4,2,4,0,1,1,0,0,0,0,3,0,0,6
5,2013,Mogi das Cruzes,São José,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,derrota,-12,Jeff,16.4,5,2,9,3,0,1,2,2,1,2,1,3,4,1,0,0,0,1,1,0,4
6,2013,Mogi das Cruzes,São José,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,derrota,-12,Babby,10.0,4,2,8,4,0,0,2,4,0,0,1,2,3,0,0,0,2,1,1,0,4
7,2013,Mogi das Cruzes,São José,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,derrota,-12,Jefferson,31.1,4,2,13,6,0,1,2,5,0,0,1,0,1,7,1,0,0,0,2,0,7
8,2013,Mogi das Cruzes,São José,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,derrota,-12,PH Macedo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Mogi das Cruzes,São José,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,derrota,-12,Vithinho,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10,2013,Mogi das Cruzes,São José,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,derrota,-12,Ted,17.8,0,0,8,3,0,2,0,1,0,0,0,1,1,0,0,0,1,1,0,0,3
11,2013,Mogi das Cruzes,São José,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,derrota,-12,Patekoski,3.5,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
12,2013,Mogi das Cruzes,São José,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,derrota,-12,Equipe,200.0,78,31,149,57,5,14,26,43,11,21,8,17,25,16,13,2,19,18,11,0,68
