,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
11,2013,Limeira,Brasília,29/03/2014 17:00,36ª RODADA,2º TURNO,casa,vitória,4,Matheus P.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Limeira,Brasília,29/03/2014 17:00,36ª RODADA,2º TURNO,casa,vitória,4,Equipe,200.0,74,26,149,59,5,13,21,46,17,18,13,31,44,12,4,2,24,20,14,1,67
0,2013,Brasília,Limeira,29/03/2014 17:00,36ª RODADA,2º TURNO,fora,derrota,-4,Nezinho,34.1,22,6,53,17,2,10,4,7,8,9,0,1,1,7,4,0,3,9,3,0,24
1,2013,Brasília,Limeira,29/03/2014 17:00,36ª RODADA,2º TURNO,fora,derrota,-4,Arthur,30.1,19,6,34,11,4,8,2,3,3,4,0,3,3,0,2,0,4,4,0,0,13
2,2013,Brasília,Limeira,29/03/2014 17:00,36ª RODADA,2º TURNO,fora,derrota,-4,Alex Garcia,40.0,14,6,32,13,1,4,5,9,1,2,0,3,3,3,1,1,4,3,0,0,14
3,2013,Brasília,Limeira,29/03/2014 17:00,36ª RODADA,2º TURNO,fora,derrota,-4,Ronald,21.8,8,4,12,6,0,0,4,6,0,0,2,3,5,0,0,2,3,0,1,0,5
4,2013,Brasília,Limeira,29/03/2014 17:00,36ª RODADA,2º TURNO,fora,derrota,-4,Giovannoni,38.3,4,2,24,9,0,5,2,4,0,1,3,6,9,0,0,0,2,4,1,0,7
5,2013,Brasília,Limeira,29/03/2014 17:00,36ª RODADA,2º TURNO,fora,derrota,-4,Goree,19.2,3,0,15,4,0,3,0,1,3,4,1,1,2,1,0,2,3,3,0,0,5
6,2013,Brasília,Limeira,29/03/2014 17:00,36ª RODADA,2º TURNO,fora,derrota,-4,Isaac,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2013,Brasília,Limeira,29/03/2014 17:00,36ª RODADA,2º TURNO,fora,derrota,-4,Rossi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2013,Brasília,Limeira,29/03/2014 17:00,36ª RODADA,2º TURNO,fora,derrota,-4,B. Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Brasília,Limeira,29/03/2014 17:00,36ª RODADA,2º TURNO,fora,derrota,-4,Osimani,16.6,0,0,8,3,0,2,0,1,0,0,3,2,5,1,1,0,1,1,2,0,2
10,2013,Brasília,Limeira,29/03/2014 17:00,36ª RODADA,2º TURNO,fora,derrota,-4,Alírio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Brasília,Limeira,29/03/2014 17:00,36ª RODADA,2º TURNO,fora,derrota,-4,Abner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Brasília,Limeira,29/03/2014 17:00,36ª RODADA,2º TURNO,fora,derrota,-4,Equipe,200.0,70,24,178,63,7,32,17,31,15,20,10,21,31,12,12,5,20,24,7,0,68
