,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2013,Liga Sorocabana,Mogi das Cruzes,07/12/2013 18:00,8ª RODADA,1º TURNO,casa,vitória,2,Diego,11.0,0,0,3,1,0,1,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0
11,2013,Liga Sorocabana,Mogi das Cruzes,07/12/2013 18:00,8ª RODADA,1º TURNO,casa,vitória,2,Junior,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Liga Sorocabana,Mogi das Cruzes,07/12/2013 18:00,8ª RODADA,1º TURNO,casa,vitória,2,Equipe,200.0,81,25,159,56,8,20,17,36,23,27,12,24,36,13,6,2,29,26,11,0,66
0,2013,Mogi das Cruzes,Liga Sorocabana,07/12/2013 18:00,8ª RODADA,1º TURNO,fora,derrota,-2,Toledo,32.8,25,8,41,12,2,4,6,8,7,13,3,5,8,1,1,0,3,10,2,0,16
1,2013,Mogi das Cruzes,Liga Sorocabana,07/12/2013 18:00,8ª RODADA,1º TURNO,fora,derrota,-2,Filipin,31.5,11,1,25,6,0,3,1,3,9,10,2,1,3,4,2,0,4,6,3,0,11
2,2013,Mogi das Cruzes,Liga Sorocabana,07/12/2013 18:00,8ª RODADA,1º TURNO,fora,derrota,-2,Alemão,16.6,11,5,15,7,1,1,4,6,0,0,1,2,3,1,0,0,2,1,0,0,6
3,2013,Mogi das Cruzes,Liga Sorocabana,07/12/2013 18:00,8ª RODADA,1º TURNO,fora,derrota,-2,Jeff,17.0,9,3,12,4,0,0,3,4,3,4,0,1,1,0,2,2,5,3,0,1,6
4,2013,Mogi das Cruzes,Liga Sorocabana,07/12/2013 18:00,8ª RODADA,1º TURNO,fora,derrota,-2,Ted,20.3,8,3,15,6,2,3,1,3,0,0,0,1,1,0,0,0,1,0,0,0,6
5,2013,Mogi das Cruzes,Liga Sorocabana,07/12/2013 18:00,8ª RODADA,1º TURNO,fora,derrota,-2,Babby,18.2,6,3,14,7,0,0,3,7,0,0,1,3,4,0,0,0,3,2,0,0,6
6,2013,Mogi das Cruzes,Liga Sorocabana,07/12/2013 18:00,8ª RODADA,1º TURNO,fora,derrota,-2,Gehrke,17.5,4,1,6,2,0,0,1,2,2,2,1,1,2,1,0,0,3,2,0,0,2
7,2013,Mogi das Cruzes,Liga Sorocabana,07/12/2013 18:00,8ª RODADA,1º TURNO,fora,derrota,-2,White Jr.,11.4,4,1,10,4,0,0,1,4,2,2,0,0,0,1,0,0,1,2,1,0,6
8,2013,Mogi das Cruzes,Liga Sorocabana,07/12/2013 18:00,8ª RODADA,1º TURNO,fora,derrota,-2,Jefferson,26.0,1,0,17,7,0,1,0,6,1,2,0,2,2,4,2,0,1,2,1,0,9
9,2013,Mogi das Cruzes,Liga Sorocabana,07/12/2013 18:00,8ª RODADA,1º TURNO,fora,derrota,-2,Patekoski,3.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1
10,2013,Mogi das Cruzes,Liga Sorocabana,07/12/2013 18:00,8ª RODADA,1º TURNO,fora,derrota,-2,PH Macedo,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Mogi das Cruzes,Liga Sorocabana,07/12/2013 18:00,8ª RODADA,1º TURNO,fora,derrota,-2,Vithinho,4.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0
12,2013,Mogi das Cruzes,Liga Sorocabana,07/12/2013 18:00,8ª RODADA,1º TURNO,fora,derrota,-2,Equipe,200.0,79,25,155,55,5,12,20,43,24,33,11,20,31,12,8,2,24,29,8,1,65
