,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Pinheiros,Liga Sorocabana,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,derrota,-6,A. Bambu,32.4,20,7,24,8,3,4,4,4,3,4,3,5,8,2,1,0,4,3,3,2,10
1,2013,Pinheiros,Liga Sorocabana,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,derrota,-6,Shamell,40.0,16,5,38,13,1,6,4,7,5,6,0,3,3,5,1,1,2,9,4,0,19
2,2013,Pinheiros,Liga Sorocabana,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,derrota,-6,Morro,28.5,11,4,12,4,0,0,4,4,3,4,2,1,3,3,0,0,1,3,1,2,5
3,2013,Pinheiros,Liga Sorocabana,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,derrota,-6,Joe Smith,38.1,10,3,33,11,0,7,3,4,4,4,0,2,2,5,2,0,2,3,4,0,17
4,2013,Pinheiros,Liga Sorocabana,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,derrota,-6,Jonathan,27.8,6,2,20,7,2,6,0,1,0,0,0,8,8,0,0,0,2,0,0,0,7
5,2013,Pinheiros,Liga Sorocabana,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,derrota,-6,Bruno Mortari,14.2,5,2,13,5,1,3,1,2,0,0,0,2,2,1,2,0,5,0,2,0,7
6,2013,Pinheiros,Liga Sorocabana,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,derrota,-6,Toyloy,5.9,4,1,8,3,0,0,1,3,2,2,1,2,3,0,0,0,1,1,1,0,4
7,2013,Pinheiros,Liga Sorocabana,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,derrota,-6,Babby,11.3,4,2,6,3,0,0,2,3,0,0,1,2,3,0,0,0,4,2,2,0,4
8,2013,Pinheiros,Liga Sorocabana,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,derrota,-6,Lucas Dias,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Pinheiros,Liga Sorocabana,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,derrota,-6,Georginho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Pinheiros,Liga Sorocabana,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,derrota,-6,Bruno Caboclo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Pinheiros,Liga Sorocabana,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,derrota,-6,Humberto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Pinheiros,Liga Sorocabana,13/03/2014 20:00,31ª RODADA,2º TURNO,fora,derrota,-6,Equipe,200.0,76,26,154,54,7,26,19,28,17,20,8,26,34,16,9,1,21,21,17,4,71
