,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2013,Goiânia,São José,13/01/2014 20:00,16ª RODADA,1º TURNO,fora,derrota,-7,Taboada,33.7,18,7,33,14,4,5,3,9,0,0,0,1,1,0,1,0,3,2,3,0,17
1,2013,Goiânia,São José,13/01/2014 20:00,16ª RODADA,1º TURNO,fora,derrota,-7,F. Penna,35.2,17,4,26,7,1,3,3,4,8,9,2,4,6,8,3,0,2,10,1,0,10
2,2013,Goiânia,São José,13/01/2014 20:00,16ª RODADA,1º TURNO,fora,derrota,-7,Diego,30.7,12,5,33,14,2,5,3,9,0,0,0,3,3,3,3,0,3,0,1,0,15
3,2013,Goiânia,São José,13/01/2014 20:00,16ª RODADA,1º TURNO,fora,derrota,-7,Coimbra,33.8,9,4,22,10,0,0,4,10,1,2,4,3,7,2,1,1,4,3,2,0,9
4,2013,Goiânia,São José,13/01/2014 20:00,16ª RODADA,1º TURNO,fora,derrota,-7,Fernando,24.6,6,2,31,12,2,7,0,5,0,0,2,3,5,2,2,0,4,0,1,0,11
5,2013,Goiânia,São José,13/01/2014 20:00,16ª RODADA,1º TURNO,fora,derrota,-7,Lacerda,12.9,6,2,10,4,0,0,2,4,2,2,0,2,2,0,1,1,1,1,1,0,6
6,2013,Goiânia,São José,13/01/2014 20:00,16ª RODADA,1º TURNO,fora,derrota,-7,Fábio,7.1,3,1,3,1,1,1,0,0,0,0,0,1,1,1,0,0,3,0,0,0,1
7,2013,Goiânia,São José,13/01/2014 20:00,16ª RODADA,1º TURNO,fora,derrota,-7,Murilo,7.3,2,0,6,2,0,0,0,2,2,2,0,1,1,0,0,0,2,1,0,0,3
8,2013,Goiânia,São José,13/01/2014 20:00,16ª RODADA,1º TURNO,fora,derrota,-7,Felippe,2.9,2,1,4,2,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,2
9,2013,Goiânia,São José,13/01/2014 20:00,16ª RODADA,1º TURNO,fora,derrota,-7,Adyb,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Goiânia,São José,13/01/2014 20:00,16ª RODADA,1º TURNO,fora,derrota,-7,Rafinha,7.5,0,0,4,2,0,0,0,2,0,0,0,1,1,2,1,0,2,0,0,0,2
11,2013,Goiânia,São José,13/01/2014 20:00,16ª RODADA,1º TURNO,fora,derrota,-7,Raphael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Goiânia,São José,13/01/2014 20:00,16ª RODADA,1º TURNO,fora,derrota,-7,Equipe,200.0,75,26,172,68,10,21,16,47,13,15,11,19,30,18,15,2,24,17,9,0,72
