,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
1,2013,Fortaleza Basquete,Sesi Franca,25/01/2014 19:00,20ª RODADA,2º TURNO,fora,derrota,-12,André Goes,25.0,10,3,22,7,1,4,2,3,3,4,0,2,2,1,0,0,4,4,3,0,12
2,2013,Fortaleza Basquete,Sesi Franca,25/01/2014 19:00,20ª RODADA,2º TURNO,fora,derrota,-12,Matheus,21.3,9,3,24,9,3,6,0,3,0,0,0,2,2,0,1,0,2,1,0,0,9
3,2013,Fortaleza Basquete,Sesi Franca,25/01/2014 19:00,20ª RODADA,2º TURNO,fora,derrota,-12,Brown,18.7,8,3,19,8,1,1,2,7,1,2,0,0,0,0,0,0,0,1,1,0,10
4,2013,Fortaleza Basquete,Sesi Franca,25/01/2014 19:00,20ª RODADA,2º TURNO,fora,derrota,-12,Jimmy,31.0,7,3,17,7,1,3,2,4,0,0,1,0,1,1,1,0,2,1,0,0,6
5,2013,Fortaleza Basquete,Sesi Franca,25/01/2014 19:00,20ª RODADA,2º TURNO,fora,derrota,-12,Nick,9.0,5,1,7,2,0,0,1,2,3,3,0,1,1,1,1,0,0,2,0,0,3
6,2013,Fortaleza Basquete,Sesi Franca,25/01/2014 19:00,20ª RODADA,2º TURNO,fora,derrota,-12,Drudi,24.1,5,2,11,5,0,0,2,5,1,1,1,1,2,0,1,0,2,2,0,0,4
7,2013,Fortaleza Basquete,Sesi Franca,25/01/2014 19:00,20ª RODADA,2º TURNO,fora,derrota,-12,Felipe,15.9,4,2,14,7,0,0,2,7,0,0,3,6,9,0,0,0,3,0,5,0,9
8,2013,Fortaleza Basquete,Sesi Franca,25/01/2014 19:00,20ª RODADA,2º TURNO,fora,derrota,-12,Erick,10.9,1,0,4,1,0,0,0,1,1,2,0,1,1,0,0,1,3,1,2,0,4
9,2013,Fortaleza Basquete,Sesi Franca,25/01/2014 19:00,20ª RODADA,2º TURNO,fora,derrota,-12,Davi,11.6,1,0,7,2,0,1,0,1,1,2,1,4,5,2,1,0,2,2,3,0,5
10,2013,Fortaleza Basquete,Sesi Franca,25/01/2014 19:00,20ª RODADA,2º TURNO,fora,derrota,-12,Victor,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2013,Fortaleza Basquete,Sesi Franca,25/01/2014 19:00,20ª RODADA,2º TURNO,fora,derrota,-12,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Fortaleza Basquete,Sesi Franca,25/01/2014 19:00,20ª RODADA,2º TURNO,fora,derrota,-12,Equipe,200.0,61,21,143,55,6,15,15,40,13,18,10,26,36,6,6,1,22,19,17,2,69
