,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2013,Mogi das Cruzes,Paulistano,13/02/2014 20:00,25ª RODADA,2º TURNO,casa,derrota,-13,PH Macedo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Mogi das Cruzes,Paulistano,13/02/2014 20:00,25ª RODADA,2º TURNO,casa,derrota,-13,Jefferson,17.4,0,0,9,3,0,3,0,0,0,0,0,1,1,0,0,0,1,2,0,0,3
12,2013,Mogi das Cruzes,Paulistano,13/02/2014 20:00,25ª RODADA,2º TURNO,casa,derrota,-13,Equipe,200.0,66,26,158,60,6,16,20,44,8,22,13,24,37,14,9,0,20,22,17,2,73
0,2013,Paulistano,Mogi das Cruzes,13/02/2014 20:00,25ª RODADA,2º TURNO,fora,vitória,13,Holloway,36.0,28,9,39,14,3,4,6,10,7,7,2,3,5,2,0,1,3,6,4,0,19
1,2013,Paulistano,Mogi das Cruzes,13/02/2014 20:00,25ª RODADA,2º TURNO,fora,vitória,13,Pilar,23.7,18,6,32,12,4,6,2,6,2,2,1,5,6,1,3,0,4,1,2,0,14
2,2013,Paulistano,Mogi das Cruzes,13/02/2014 20:00,25ª RODADA,2º TURNO,fora,vitória,13,Mineiro,24.3,9,3,11,4,0,0,3,4,3,3,3,3,6,0,1,0,3,2,2,0,4
3,2013,Paulistano,Mogi das Cruzes,13/02/2014 20:00,25ª RODADA,2º TURNO,fora,vitória,13,Dawkins,33.4,9,2,23,8,0,1,2,7,5,6,0,2,2,2,3,0,1,7,0,0,10
4,2013,Paulistano,Mogi das Cruzes,13/02/2014 20:00,25ª RODADA,2º TURNO,fora,vitória,13,Renato,27.6,6,2,22,7,1,6,1,1,1,2,0,3,3,1,0,1,3,1,1,1,9
5,2013,Paulistano,Mogi das Cruzes,13/02/2014 20:00,25ª RODADA,2º TURNO,fora,vitória,13,Pedro Teruel,14.0,5,2,10,4,0,0,2,4,1,2,0,2,2,0,0,0,3,1,1,0,6
6,2013,Paulistano,Mogi das Cruzes,13/02/2014 20:00,25ª RODADA,2º TURNO,fora,vitória,13,Labbate,9.3,2,1,6,3,0,0,1,3,0,0,1,2,3,0,0,0,2,2,0,0,2
7,2013,Paulistano,Mogi das Cruzes,13/02/2014 20:00,25ª RODADA,2º TURNO,fora,vitória,13,Pecos,5.7,2,1,5,2,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,3
8,2013,Paulistano,Mogi das Cruzes,13/02/2014 20:00,25ª RODADA,2º TURNO,fora,vitória,13,Gemerson,5.7,0,0,3,1,0,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1
9,2013,Paulistano,Mogi das Cruzes,13/02/2014 20:00,25ª RODADA,2º TURNO,fora,vitória,13,André,19.0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,1,0,2,0,2
10,2013,Paulistano,Mogi das Cruzes,13/02/2014 20:00,25ª RODADA,2º TURNO,fora,vitória,13,Arthur,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Paulistano,Mogi das Cruzes,13/02/2014 20:00,25ª RODADA,2º TURNO,fora,vitória,13,Duso,0.7,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2013,Paulistano,Mogi das Cruzes,13/02/2014 20:00,25ª RODADA,2º TURNO,fora,vitória,13,Equipe,200.0,79,26,154,56,8,20,18,36,19,22,8,25,33,11,12,2,22,20,13,1,70
