,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2013,Sesi Franca,Uberlândia,12/04/2014 16:00,3ª RODADA,OITAVAS,casa,derrota,-31,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Sesi Franca,Uberlândia,12/04/2014 16:00,3ª RODADA,OITAVAS,casa,derrota,-31,Léo Meindl,23.8,0,0,21,8,0,3,0,5,0,2,1,3,4,2,3,1,5,2,2,0,10
12,2013,Sesi Franca,Uberlândia,12/04/2014 16:00,3ª RODADA,OITAVAS,casa,derrota,-31,Equipe,200.0,61,27,188,76,4,24,23,52,3,12,20,19,39,10,7,5,21,18,11,1,72
0,2013,Uberlândia,Sesi Franca,12/04/2014 16:00,3ª RODADA,OITAVAS,fora,vitória,31,Cipolini,31.5,25,10,43,18,1,3,9,15,4,4,4,5,9,1,0,0,3,3,2,2,18
1,2013,Uberlândia,Sesi Franca,12/04/2014 16:00,3ª RODADA,OITAVAS,fora,vitória,31,Robert Day,34.5,19,4,36,10,3,6,1,4,8,10,1,5,6,2,3,0,3,4,6,0,19
2,2013,Uberlândia,Sesi Franca,12/04/2014 16:00,3ª RODADA,OITAVAS,fora,vitória,31,Audrei,37.7,11,4,27,11,1,3,3,8,2,2,3,3,6,1,4,0,1,3,0,0,9
3,2013,Uberlândia,Sesi Franca,12/04/2014 16:00,3ª RODADA,OITAVAS,fora,vitória,31,Valtinho,37.5,11,4,20,7,1,3,3,4,2,3,1,6,7,10,1,0,2,2,4,0,11
4,2013,Uberlândia,Sesi Franca,12/04/2014 16:00,3ª RODADA,OITAVAS,fora,vitória,31,Helinho,14.4,10,2,16,4,2,4,0,0,4,4,0,3,3,1,0,0,2,2,0,0,6
5,2013,Uberlândia,Sesi Franca,12/04/2014 16:00,3ª RODADA,OITAVAS,fora,vitória,31,Leandro,20.2,9,3,21,7,2,5,1,2,1,2,1,3,4,1,0,0,3,1,0,0,7
6,2013,Uberlândia,Sesi Franca,12/04/2014 16:00,3ª RODADA,OITAVAS,fora,vitória,31,Leonardo,18.0,7,2,10,3,0,0,2,3,3,4,2,5,7,0,0,3,3,4,2,0,5
7,2013,Uberlândia,Sesi Franca,12/04/2014 16:00,3ª RODADA,OITAVAS,fora,vitória,31,Leandro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2013,Uberlândia,Sesi Franca,12/04/2014 16:00,3ª RODADA,OITAVAS,fora,vitória,31,Kurtz,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Uberlândia,Sesi Franca,12/04/2014 16:00,3ª RODADA,OITAVAS,fora,vitória,31,Icaro,5.3,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
10,2013,Uberlândia,Sesi Franca,12/04/2014 16:00,3ª RODADA,OITAVAS,fora,vitória,31,Zanini,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2013,Uberlândia,Sesi Franca,12/04/2014 16:00,3ª RODADA,OITAVAS,fora,vitória,31,Equipe,200.0,92,29,175,61,10,24,19,37,24,29,12,34,46,17,10,3,18,19,14,2,75
