,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
12,2013,Minas,Sesi Franca,19/12/2013 20:00,11ª RODADA,1º TURNO,casa,derrota,-6,Equipe,200.0,59,21,130,49,5,16,16,33,12,16,4,22,26,10,14,1,21,19,20,0,71
0,2013,Sesi Franca,Minas,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,vitória,6,Prestes,37.3,24,10,38,15,0,0,10,15,4,8,5,9,14,1,2,1,1,9,5,0,18
1,2013,Sesi Franca,Minas,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,vitória,6,Lucas Mariano,31.0,10,4,30,11,2,8,2,3,0,0,0,4,4,1,2,0,4,1,4,0,15
2,2013,Sesi Franca,Minas,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,vitória,6,J. Socas,17.4,9,4,19,8,1,3,3,5,0,0,1,3,4,2,2,0,1,0,2,0,9
3,2013,Sesi Franca,Minas,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,vitória,6,Léo Meindl,20.0,7,3,18,7,0,2,3,5,1,2,1,2,3,0,2,0,4,3,1,2,8
4,2013,Sesi Franca,Minas,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,vitória,6,Figueroa,32.7,5,1,21,7,1,5,0,2,2,2,0,1,1,12,1,0,2,4,0,0,8
5,2013,Sesi Franca,Minas,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,vitória,6,Cauê,20.0,4,2,12,5,0,2,2,3,0,0,0,2,2,0,3,0,3,0,2,0,7
6,2013,Sesi Franca,Minas,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,vitória,6,Jhonatan,20.0,4,2,6,3,0,0,2,3,0,0,1,3,4,0,0,0,4,2,2,0,4
7,2013,Sesi Franca,Minas,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,vitória,6,Antonio,9.0,2,0,7,1,0,1,0,0,2,4,2,1,3,0,0,0,0,2,2,0,3
8,2013,Sesi Franca,Minas,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,vitória,6,Basden,10.2,0,0,3,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,2
9,2013,Sesi Franca,Minas,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,vitória,6,André M.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Sesi Franca,Minas,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,vitória,6,Feliciano,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Sesi Franca,Minas,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,vitória,6,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Sesi Franca,Minas,19/12/2013 20:00,11ª RODADA,1º TURNO,fora,vitória,6,Equipe,200.0,65,26,154,58,4,22,22,36,9,16,12,26,38,16,14,1,19,21,19,2,71
