,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
1,2013,Sesi Franca,Limeira,11/01/2014 19:00,15ª RODADA,1º TURNO,fora,vitória,16,Prestes,29.1,16,7,21,9,0,0,7,9,2,3,1,4,5,1,0,0,3,2,7,0,16
2,2013,Sesi Franca,Limeira,11/01/2014 19:00,15ª RODADA,1º TURNO,fora,vitória,16,Basden,24.6,15,6,27,11,2,4,4,7,1,1,0,3,3,3,1,0,0,2,1,0,12
3,2013,Sesi Franca,Limeira,11/01/2014 19:00,15ª RODADA,1º TURNO,fora,vitória,16,Léo Meindl,25.2,10,3,26,9,1,4,2,5,3,4,0,6,6,0,1,0,3,2,0,0,11
4,2013,Sesi Franca,Limeira,11/01/2014 19:00,15ª RODADA,1º TURNO,fora,vitória,16,Cauê,15.4,7,3,11,5,0,0,3,5,1,1,0,1,1,1,1,0,1,2,0,0,5
5,2013,Sesi Franca,Limeira,11/01/2014 19:00,15ª RODADA,1º TURNO,fora,vitória,16,Figueroa,26.6,6,1,14,5,0,0,1,5,4,4,0,5,5,4,0,0,2,4,2,0,9
6,2013,Sesi Franca,Limeira,11/01/2014 19:00,15ª RODADA,1º TURNO,fora,vitória,16,J. Socas,16.2,6,2,6,2,2,2,0,0,0,0,0,0,0,2,0,0,2,1,2,0,4
7,2013,Sesi Franca,Limeira,11/01/2014 19:00,15ª RODADA,1º TURNO,fora,vitória,16,Jhonatan,24.6,3,1,7,2,0,1,1,1,1,2,2,6,8,3,0,0,4,2,0,0,1
8,2013,Sesi Franca,Limeira,11/01/2014 19:00,15ª RODADA,1º TURNO,fora,vitória,16,Antonio,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2013,Sesi Franca,Limeira,11/01/2014 19:00,15ª RODADA,1º TURNO,fora,vitória,16,João Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Sesi Franca,Limeira,11/01/2014 19:00,15ª RODADA,1º TURNO,fora,vitória,16,Feliciano,3.0,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1
11,2013,Sesi Franca,Limeira,11/01/2014 19:00,15ª RODADA,1º TURNO,fora,vitória,16,Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Sesi Franca,Limeira,11/01/2014 19:00,15ª RODADA,1º TURNO,fora,vitória,16,Equipe,200.0,80,30,138,54,8,15,22,39,12,15,7,34,41,15,6,1,18,18,17,1,70
