,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
11,2013,Espírito Santo,Goiânia,15/03/2014 13:00,32ª RODADA,2º TURNO,casa,derrota,-14,Equipe,200.0,51,20,160,64,2,18,18,46,9,14,15,20,35,10,13,3,22,17,12,4,67
0,2013,Goiânia,Espírito Santo,15/03/2014 13:00,32ª RODADA,2º TURNO,fora,vitória,14,Coimbra,27.1,15,6,25,10,0,0,6,10,3,5,1,4,5,2,0,0,4,5,3,0,14
1,2013,Goiânia,Espírito Santo,15/03/2014 13:00,32ª RODADA,2º TURNO,fora,vitória,14,Fernando,38.0,12,5,31,13,0,3,5,10,2,2,3,9,12,1,2,1,1,3,0,0,11
2,2013,Goiânia,Espírito Santo,15/03/2014 13:00,32ª RODADA,2º TURNO,fora,vitória,14,F. Penna,25.4,10,3,25,8,2,6,1,2,2,3,0,4,4,5,1,0,2,2,4,0,13
3,2013,Goiânia,Espírito Santo,15/03/2014 13:00,32ª RODADA,2º TURNO,fora,vitória,14,Rafinha,30.0,7,2,8,2,2,2,0,0,1,2,0,4,4,2,0,1,1,2,2,0,5
4,2013,Goiânia,Espírito Santo,15/03/2014 13:00,32ª RODADA,2º TURNO,fora,vitória,14,Taboada,18.8,7,2,24,7,0,4,2,3,3,6,0,4,4,1,0,0,4,6,2,0,11
5,2013,Goiânia,Espírito Santo,15/03/2014 13:00,32ª RODADA,2º TURNO,fora,vitória,14,Fábio,27.3,6,2,12,4,2,4,0,0,0,0,1,1,2,0,1,0,3,1,1,0,4
6,2013,Goiânia,Espírito Santo,15/03/2014 13:00,32ª RODADA,2º TURNO,fora,vitória,14,Lacerda,12.9,4,2,8,4,0,0,2,4,0,0,1,0,1,0,0,0,1,1,3,1,6
7,2013,Goiânia,Espírito Santo,15/03/2014 13:00,32ª RODADA,2º TURNO,fora,vitória,14,Murilo,18.6,4,2,12,5,0,1,2,4,0,1,1,1,2,1,0,0,1,2,4,0,8
8,2013,Goiânia,Espírito Santo,15/03/2014 13:00,32ª RODADA,2º TURNO,fora,vitória,14,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2013,Goiânia,Espírito Santo,15/03/2014 13:00,32ª RODADA,2º TURNO,fora,vitória,14,Raphael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2013,Goiânia,Espírito Santo,15/03/2014 13:00,32ª RODADA,2º TURNO,fora,vitória,14,Felippe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2013,Goiânia,Espírito Santo,15/03/2014 13:00,32ª RODADA,2º TURNO,fora,vitória,14,Adyb,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2013,Goiânia,Espírito Santo,15/03/2014 13:00,32ª RODADA,2º TURNO,fora,vitória,14,Equipe,200.0,65,24,145,53,6,20,18,33,11,19,11,32,43,12,9,2,17,22,19,1,69
