,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2012,Mogi das Cruzes,Liga Sorocabana,24/11/2012 18:00,1ª RODADA,1º TURNO,casa,vitória,12,Bacon,3.9,0,0,2,1,0,0,0,1,0,0,1,1,2,1,0,0,2,0,1,0,1
11,2012,Mogi das Cruzes,Liga Sorocabana,24/11/2012 18:00,1ª RODADA,1º TURNO,casa,vitória,12,Gustavinho,8.1,0,0,5,2,0,1,0,1,0,0,0,1,1,0,0,0,1,2,2,0,4
12,2012,Mogi das Cruzes,Liga Sorocabana,24/11/2012 18:00,1ª RODADA,1º TURNO,casa,vitória,12,Equipe,200.0,71,22,144,51,7,17,15,34,20,25,12,29,41,17,4,2,21,21,15,1,64
0,2012,Liga Sorocabana,Mogi das Cruzes,24/11/2012 18:00,1ª RODADA,1º TURNO,fora,derrota,-12,Holloway,33.0,25,8,42,14,1,4,7,10,8,10,1,4,5,1,3,1,3,8,2,1,19
1,2012,Liga Sorocabana,Mogi das Cruzes,24/11/2012 18:00,1ª RODADA,1º TURNO,fora,derrota,-12,McGee,33.2,13,4,30,10,0,4,4,6,5,6,3,4,7,2,3,0,1,5,2,0,11
2,2012,Liga Sorocabana,Mogi das Cruzes,24/11/2012 18:00,1ª RODADA,1º TURNO,fora,derrota,-12,Neto,28.7,7,3,40,17,1,6,2,11,0,0,1,4,5,1,0,0,3,0,2,0,18
3,2012,Liga Sorocabana,Mogi das Cruzes,24/11/2012 18:00,1ª RODADA,1º TURNO,fora,derrota,-12,Adyb,15.1,4,2,10,4,0,2,2,2,0,0,2,2,4,0,1,0,5,1,0,0,2
4,2012,Liga Sorocabana,Mogi das Cruzes,24/11/2012 18:00,1ª RODADA,1º TURNO,fora,derrota,-12,Labbate,19.1,4,2,4,2,0,0,2,2,0,0,0,0,0,0,2,0,1,0,0,0,2
5,2012,Liga Sorocabana,Mogi das Cruzes,24/11/2012 18:00,1ª RODADA,1º TURNO,fora,derrota,-12,Ricardo,28.9,4,0,25,8,0,3,0,5,4,6,2,2,4,1,0,0,0,4,0,0,8
6,2012,Liga Sorocabana,Mogi das Cruzes,24/11/2012 18:00,1ª RODADA,1º TURNO,fora,derrota,-12,Vinicius Lima,2.3,2,1,2,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
7,2012,Liga Sorocabana,Mogi das Cruzes,24/11/2012 18:00,1ª RODADA,1º TURNO,fora,derrota,-12,Dawkins,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2012,Liga Sorocabana,Mogi das Cruzes,24/11/2012 18:00,1ª RODADA,1º TURNO,fora,derrota,-12,Marcos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Liga Sorocabana,Mogi das Cruzes,24/11/2012 18:00,1ª RODADA,1º TURNO,fora,derrota,-12,Diego,30.1,0,0,16,5,0,4,0,1,0,2,1,1,2,3,0,0,2,3,2,0,7
10,2012,Liga Sorocabana,Mogi das Cruzes,24/11/2012 18:00,1ª RODADA,1º TURNO,fora,derrota,-12,Alex Marques,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
11,2012,Liga Sorocabana,Mogi das Cruzes,24/11/2012 18:00,1ª RODADA,1º TURNO,fora,derrota,-12,Luciano,8.3,0,0,10,4,0,2,0,2,0,0,1,0,1,0,0,0,5,0,0,0,3
12,2012,Liga Sorocabana,Mogi das Cruzes,24/11/2012 18:00,1ª RODADA,1º TURNO,fora,derrota,-12,Equipe,200.0,59,20,179,65,2,25,18,40,17,24,12,17,29,8,9,1,22,21,10,1,73
