,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2012,Flamengo,Paulistano,24/01/2013 20:00,17ª RODADA,1º TURNO,casa,vitória,24,Chupeta,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Flamengo,Paulistano,24/01/2013 20:00,17ª RODADA,1º TURNO,casa,vitória,24,Douglas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Flamengo,Paulistano,24/01/2013 20:00,17ª RODADA,1º TURNO,casa,vitória,24,Equipe,200.0,94,36,165,62,8,21,28,41,14,20,8,23,31,10,11,1,17,21,12,1,74
0,2012,Paulistano,Flamengo,24/01/2013 20:00,17ª RODADA,1º TURNO,fora,derrota,-24,Toyloy,23.8,16,8,22,11,0,0,8,11,0,0,1,2,3,1,0,1,1,1,0,2,10
1,2012,Paulistano,Flamengo,24/01/2013 20:00,17ª RODADA,1º TURNO,fora,derrota,-24,Eddy,27.6,10,3,24,8,3,6,0,2,1,2,1,2,3,3,0,0,2,2,1,0,9
2,2012,Paulistano,Flamengo,24/01/2013 20:00,17ª RODADA,1º TURNO,fora,derrota,-24,Renato,21.4,10,4,29,11,0,3,4,8,2,4,4,3,7,0,0,1,1,3,1,0,10
3,2012,Paulistano,Flamengo,24/01/2013 20:00,17ª RODADA,1º TURNO,fora,derrota,-24,Alex,24.7,9,4,31,13,1,3,3,10,0,2,0,1,1,4,2,0,2,2,1,1,15
4,2012,Paulistano,Flamengo,24/01/2013 20:00,17ª RODADA,1º TURNO,fora,derrota,-24,Wagner,25.2,8,2,14,5,0,0,2,5,4,4,0,1,1,2,1,0,4,4,0,0,7
5,2012,Paulistano,Flamengo,24/01/2013 20:00,17ª RODADA,1º TURNO,fora,derrota,-24,Elinho,12.7,6,3,8,4,0,0,3,4,0,0,0,2,2,2,1,0,3,1,2,0,6
6,2012,Paulistano,Flamengo,24/01/2013 20:00,17ª RODADA,1º TURNO,fora,derrota,-24,Pedro Teruel,20.0,6,2,17,6,2,5,0,1,0,0,0,1,1,0,0,0,2,0,1,0,7
7,2012,Paulistano,Flamengo,24/01/2013 20:00,17ª RODADA,1º TURNO,fora,derrota,-24,Muñoz,23.3,5,2,5,2,0,0,2,2,1,1,1,2,3,1,3,0,1,1,0,0,1
8,2012,Paulistano,Flamengo,24/01/2013 20:00,17ª RODADA,1º TURNO,fora,derrota,-24,B. Felipe,4.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0
9,2012,Paulistano,Flamengo,24/01/2013 20:00,17ª RODADA,1º TURNO,fora,derrota,-24,Pastor,7.0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3
10,2012,Paulistano,Flamengo,24/01/2013 20:00,17ª RODADA,1º TURNO,fora,derrota,-24,André,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Paulistano,Flamengo,24/01/2013 20:00,17ª RODADA,1º TURNO,fora,derrota,-24,Gemerson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Paulistano,Flamengo,24/01/2013 20:00,17ª RODADA,1º TURNO,fora,derrota,-24,Diego,9.7,0,0,6,2,0,0,0,2,0,2,1,1,2,0,1,0,2,2,1,0,3
13,2012,Paulistano,Flamengo,24/01/2013 20:00,17ª RODADA,1º TURNO,fora,derrota,-24,Equipe,200.0,70,28,159,63,6,18,22,45,8,15,8,16,24,14,9,2,19,16,9,3,70
