,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
3,2012,Limeira,Liga Sorocabana,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,derrota,-2,Carter,34.1,11,5,26,11,1,3,4,8,0,1,3,1,4,2,0,0,1,2,0,0,8
4,2012,Limeira,Liga Sorocabana,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,derrota,-2,Fernando,19.0,8,3,23,9,0,3,3,6,2,2,2,1,3,0,0,0,0,1,2,0,10
5,2012,Limeira,Liga Sorocabana,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,derrota,-2,Diego,21.2,5,2,18,8,1,2,1,6,0,0,0,1,1,0,0,0,2,1,2,0,10
6,2012,Limeira,Liga Sorocabana,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,derrota,-2,Hubner,8.0,4,2,6,3,0,0,2,3,0,0,1,1,2,0,0,0,3,0,0,0,2
7,2012,Limeira,Liga Sorocabana,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,derrota,-2,Deryk,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
8,2012,Limeira,Liga Sorocabana,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,derrota,-2,Lucas M.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Limeira,Liga Sorocabana,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,derrota,-2,Matheus Dalla,5.7,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2
10,2012,Limeira,Liga Sorocabana,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,derrota,-2,Leandro Silva,7.7,0,0,10,4,0,2,0,2,0,0,0,1,1,1,0,0,2,1,0,0,4
11,2012,Limeira,Liga Sorocabana,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,derrota,-2,Du Sommer,0.6,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2012,Limeira,Liga Sorocabana,14/03/2013 20:00,29ª RODADA,2º TURNO,fora,derrota,-2,Equipe,200.0,79,31,158,64,8,19,23,45,9,11,9,18,27,12,6,0,20,13,10,2,69
