,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2012,Mogi das Cruzes,Joinville,06/12/2012 20:00,5ª RODADA,1º TURNO,casa,derrota,-2,Lucas Santos,11.5,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,0,0,0,6,0,5
11,2012,Mogi das Cruzes,Joinville,06/12/2012 20:00,5ª RODADA,1º TURNO,casa,derrota,-2,Gustavinho,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
12,2012,Mogi das Cruzes,Joinville,06/12/2012 20:00,5ª RODADA,1º TURNO,casa,derrota,-2,Equipe,200.0,68,22,162,58,3,15,19,43,21,31,10,24,34,7,11,3,22,24,22,1,82
0,2012,Joinville,Mogi das Cruzes,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,vitória,2,Vinicius Teló,29.1,18,4,38,11,1,7,3,4,9,9,0,2,2,3,1,1,4,5,0,0,15
1,2012,Joinville,Mogi das Cruzes,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,vitória,2,Thyago Aleo,36.8,17,6,30,11,1,4,5,7,4,4,2,2,4,2,3,0,1,5,2,0,13
2,2012,Joinville,Mogi das Cruzes,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,vitória,2,Ricardo Probst,34.0,13,5,30,10,0,4,5,6,3,6,2,4,6,1,0,0,3,3,3,0,13
3,2012,Joinville,Mogi das Cruzes,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,vitória,2,Durval,25.5,10,4,17,6,1,3,3,3,1,2,0,2,2,1,0,0,5,2,3,0,10
4,2012,Joinville,Mogi das Cruzes,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,vitória,2,Milton,21.6,5,1,21,7,1,5,0,2,2,2,1,4,5,0,2,0,3,2,1,0,8
5,2012,Joinville,Mogi das Cruzes,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,vitória,2,Mathias,16.0,4,2,11,5,0,1,2,4,0,0,2,3,5,1,2,2,4,1,3,0,6
6,2012,Joinville,Mogi das Cruzes,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,vitória,2,Rech,16.4,2,1,4,2,0,0,1,2,0,0,1,1,2,0,0,0,0,0,0,0,1
7,2012,Joinville,Mogi das Cruzes,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,vitória,2,Victinho,3.2,1,0,6,2,0,0,0,2,1,2,0,0,0,0,0,0,0,3,1,0,4
8,2012,Joinville,Mogi das Cruzes,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,vitória,2,Renato,7.2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2012,Joinville,Mogi das Cruzes,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,vitória,2,Diego,7.3,0,0,7,3,0,1,0,2,0,0,0,2,2,0,0,1,1,0,3,0,6
10,2012,Joinville,Mogi das Cruzes,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,vitória,2,Maxwell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Joinville,Mogi das Cruzes,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,vitória,2,Abner,5.9,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,5,0,1,0,2
12,2012,Joinville,Mogi das Cruzes,06/12/2012 20:00,5ª RODADA,1º TURNO,fora,vitória,2,Equipe,203.0,70,23,169,59,4,26,19,33,20,25,8,21,29,8,8,4,26,21,17,0,78
