,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2012,Tijuca,Minas,31/01/2013 19:00,19ª RODADA,2º TURNO,casa,derrota,-10,Arthur,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
11,2012,Tijuca,Minas,31/01/2013 19:00,19ª RODADA,2º TURNO,casa,derrota,-10,Rashaun,25.3,0,0,11,4,0,3,0,1,0,0,0,2,2,1,0,0,2,0,2,0,6
12,2012,Tijuca,Minas,31/01/2013 19:00,19ª RODADA,2º TURNO,casa,derrota,-10,Equipe,200.0,65,24,150,56,5,21,19,35,12,17,3,21,24,11,10,1,20,20,14,0,74
0,2012,Minas,Tijuca,31/01/2013 19:00,19ª RODADA,2º TURNO,fora,vitória,10,Betinho,32.6,23,7,41,14,1,4,6,10,8,9,0,7,7,0,1,0,4,7,2,0,20
1,2012,Minas,Tijuca,31/01/2013 19:00,19ª RODADA,2º TURNO,fora,vitória,10,Beal,34.6,14,4,44,15,0,5,4,10,6,9,0,1,1,4,2,0,2,5,4,0,23
2,2012,Minas,Tijuca,31/01/2013 19:00,19ª RODADA,2º TURNO,fora,vitória,10,Crosby,26.3,9,4,22,10,0,0,4,10,1,2,6,3,9,1,1,0,1,3,0,0,5
3,2012,Minas,Tijuca,31/01/2013 19:00,19ª RODADA,2º TURNO,fora,vitória,10,D. Nunes,22.2,9,4,13,5,1,2,3,3,0,1,0,6,6,0,0,1,4,1,1,0,6
4,2012,Minas,Tijuca,31/01/2013 19:00,19ª RODADA,2º TURNO,fora,vitória,10,Mineiro,24.5,8,4,14,7,0,0,4,7,0,0,7,8,15,0,0,0,1,1,0,0,0
5,2012,Minas,Tijuca,31/01/2013 19:00,19ª RODADA,2º TURNO,fora,vitória,10,Coelho,9.1,5,1,9,3,0,0,1,3,3,3,1,0,1,0,0,0,3,2,0,0,3
6,2012,Minas,Tijuca,31/01/2013 19:00,19ª RODADA,2º TURNO,fora,vitória,10,Ansaloni,5.4,3,1,4,1,0,0,1,1,1,2,0,1,1,0,0,0,1,1,1,0,3
7,2012,Minas,Tijuca,31/01/2013 19:00,19ª RODADA,2º TURNO,fora,vitória,10,Renato Lamas,20.7,2,1,13,5,0,3,1,2,0,0,0,3,3,1,1,0,4,0,5,0,10
8,2012,Minas,Tijuca,31/01/2013 19:00,19ª RODADA,2º TURNO,fora,vitória,10,Fuzaro,19.2,2,1,2,1,0,0,1,1,0,0,1,0,1,0,2,0,0,0,0,0,0
9,2012,Minas,Tijuca,31/01/2013 19:00,19ª RODADA,2º TURNO,fora,vitória,10,Bruno,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
10,2012,Minas,Tijuca,31/01/2013 19:00,19ª RODADA,2º TURNO,fora,vitória,10,Mark Borders,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Minas,Tijuca,31/01/2013 19:00,19ª RODADA,2º TURNO,fora,vitória,10,Demétrio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Minas,Tijuca,31/01/2013 19:00,19ª RODADA,2º TURNO,fora,vitória,10,Equipe,200.0,75,27,162,61,2,14,25,47,19,26,15,29,44,8,7,1,21,20,13,0,69
