,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
11,2012,Brasília,Sesi Franca,31/01/2013 19:30,19ª RODADA,2º TURNO,casa,vitória,16,Ismar,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Brasília,Sesi Franca,31/01/2013 19:30,19ª RODADA,2º TURNO,casa,vitória,16,Equipe,200.0,93,32,162,57,13,24,19,33,16,24,7,22,29,20,13,0,22,21,17,1,77
0,2012,Sesi Franca,Brasília,31/01/2013 19:30,19ª RODADA,2º TURNO,fora,derrota,-16,J. Socas,23.5,16,6,24,9,3,4,3,5,1,2,1,5,6,4,2,0,2,1,1,0,10
1,2012,Sesi Franca,Brasília,31/01/2013 19:30,19ª RODADA,2º TURNO,fora,derrota,-16,Jhonatan,31.7,13,3,20,6,3,4,0,2,4,4,0,0,0,1,0,0,3,4,4,0,12
2,2012,Sesi Franca,Brasília,31/01/2013 19:30,19ª RODADA,2º TURNO,fora,derrota,-16,Léo Meindl,26.3,12,4,27,10,1,3,3,7,3,4,2,0,2,1,2,0,4,2,0,0,10
3,2012,Sesi Franca,Brasília,31/01/2013 19:30,19ª RODADA,2º TURNO,fora,derrota,-16,Teichmann,25.2,7,3,18,8,0,1,3,7,1,1,0,1,1,2,3,0,2,2,1,0,9
4,2012,Sesi Franca,Brasília,31/01/2013 19:30,19ª RODADA,2º TURNO,fora,derrota,-16,Romário,14.0,6,3,10,5,0,0,3,5,0,0,1,1,2,1,0,0,1,0,0,0,4
5,2012,Sesi Franca,Brasília,31/01/2013 19:30,19ª RODADA,2º TURNO,fora,derrota,-16,Cauê,12.1,6,3,6,3,0,0,3,3,0,0,1,3,4,0,0,0,1,3,1,0,3
6,2012,Sesi Franca,Brasília,31/01/2013 19:30,19ª RODADA,2º TURNO,fora,derrota,-16,Antonio,5.6,5,2,5,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2
7,2012,Sesi Franca,Brasília,31/01/2013 19:30,19ª RODADA,2º TURNO,fora,derrota,-16,Zanini,5.8,5,2,8,3,1,2,1,1,0,0,0,0,0,0,0,0,2,1,2,0,5
8,2012,Sesi Franca,Brasília,31/01/2013 19:30,19ª RODADA,2º TURNO,fora,derrota,-16,Figueroa,21.5,2,1,13,5,0,3,1,2,0,0,0,1,1,3,1,0,2,2,1,0,6
9,2012,Sesi Franca,Brasília,31/01/2013 19:30,19ª RODADA,2º TURNO,fora,derrota,-16,Lucas Mariano,10.7,2,1,8,4,0,0,1,4,0,0,0,1,1,0,1,0,2,1,2,0,6
10,2012,Sesi Franca,Brasília,31/01/2013 19:30,19ª RODADA,2º TURNO,fora,derrota,-16,Jerônimo,4.4,2,1,4,2,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,1,3
11,2012,Sesi Franca,Brasília,31/01/2013 19:30,19ª RODADA,2º TURNO,fora,derrota,-16,Kurtz,19.3,1,0,10,4,0,0,0,4,1,2,0,2,2,1,0,0,3,3,3,0,8
12,2012,Sesi Franca,Brasília,31/01/2013 19:30,19ª RODADA,2º TURNO,fora,derrota,-16,Equipe,200.0,77,29,153,61,9,18,20,43,10,13,5,14,19,13,9,0,24,19,16,1,77
