,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2008,Sesi Franca,Brasília,17/05/2009 12:00,1ª RODADA,QUARTAS,casa,derrota,-2,Guilherme Luz,6.6,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
11,2008,Sesi Franca,Brasília,17/05/2009 12:00,1ª RODADA,QUARTAS,casa,derrota,-2,Gorauskas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Sesi Franca,Brasília,17/05/2009 12:00,1ª RODADA,QUARTAS,casa,derrota,-2,Cauê,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
13,2008,Sesi Franca,Brasília,17/05/2009 12:00,1ª RODADA,QUARTAS,casa,derrota,-2,Equipe,200.0,76,24,190,65,9,31,15,34,19,29,9,18,27,16,10,2,19,0,11,1,79
0,2008,Brasília,Sesi Franca,17/05/2009 12:00,1ª RODADA,QUARTAS,fora,vitória,2,Alex Garcia,40.0,24,6,49,14,3,10,3,4,9,11,1,7,8,3,2,1,3,0,1,2,18
1,2008,Brasília,Sesi Franca,17/05/2009 12:00,1ª RODADA,QUARTAS,fora,vitória,2,Arthur,28.1,19,7,26,10,3,4,4,6,2,2,0,2,2,0,1,0,4,0,1,0,12
2,2008,Brasília,Sesi Franca,17/05/2009 12:00,1ª RODADA,QUARTAS,fora,vitória,2,Diego,29.1,12,4,35,13,1,5,3,8,3,4,2,4,6,3,0,0,2,0,4,1,17
3,2008,Brasília,Sesi Franca,17/05/2009 12:00,1ª RODADA,QUARTAS,fora,vitória,2,Valtinho,36.4,8,2,13,4,2,3,0,1,2,2,0,3,3,4,0,0,3,0,7,0,12
4,2008,Brasília,Sesi Franca,17/05/2009 12:00,1ª RODADA,QUARTAS,fora,vitória,2,Estevão,28.4,6,3,14,7,0,0,3,7,0,0,0,8,8,1,2,3,3,0,2,0,9
5,2008,Brasília,Sesi Franca,17/05/2009 12:00,1ª RODADA,QUARTAS,fora,vitória,2,Mineiro,8.2,4,2,6,3,0,0,2,3,0,0,0,3,3,1,1,0,3,0,3,0,6
6,2008,Brasília,Sesi Franca,17/05/2009 12:00,1ª RODADA,QUARTAS,fora,vitória,2,Cipriano,17.3,3,1,9,4,1,1,0,3,0,0,1,0,1,2,0,0,4,0,3,0,6
7,2008,Brasília,Sesi Franca,17/05/2009 12:00,1ª RODADA,QUARTAS,fora,vitória,2,David,6.5,2,1,6,3,0,0,1,3,0,0,1,0,1,0,0,0,1,0,0,0,2
8,2008,Brasília,Sesi Franca,17/05/2009 12:00,1ª RODADA,QUARTAS,fora,vitória,2,Rossi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Brasília,Sesi Franca,17/05/2009 12:00,1ª RODADA,QUARTAS,fora,vitória,2,Erik,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Brasília,Sesi Franca,17/05/2009 12:00,1ª RODADA,QUARTAS,fora,vitória,2,Ratto,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0
11,2008,Brasília,Sesi Franca,17/05/2009 12:00,1ª RODADA,QUARTAS,fora,vitória,2,Tchielo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Brasília,Sesi Franca,17/05/2009 12:00,1ª RODADA,QUARTAS,fora,vitória,2,Equipe,200.0,78,26,158,58,10,23,16,35,16,19,5,27,32,14,7,4,25,0,21,3,82
