,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
12,2008,Limeira,Flamengo,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,vitória,7,Equipe,200.0,108,33,180,59,14,27,19,32,28,35,10,19,29,21,7,5,24,0,12,6,75
0,2008,Flamengo,Limeira,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,derrota,-7,Marcelinho,34.1,21,4,43,12,2,7,2,5,11,12,0,3,3,6,0,0,5,0,1,0,18
1,2008,Flamengo,Limeira,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,derrota,-7,Duda,29.9,21,6,24,7,2,3,4,4,7,7,2,0,2,5,1,0,3,0,2,1,10
2,2008,Flamengo,Limeira,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,derrota,-7,Hélio,34.8,19,7,26,10,4,5,3,5,1,1,0,1,1,2,3,1,4,0,4,0,14
3,2008,Flamengo,Limeira,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,derrota,-7,Babby,30.6,13,4,27,11,0,0,4,11,5,5,2,4,6,1,2,2,4,0,0,1,11
4,2008,Flamengo,Limeira,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,derrota,-7,Jefferson,30.4,12,4,21,8,4,5,0,3,0,0,1,4,5,2,1,0,3,0,1,0,8
5,2008,Flamengo,Limeira,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,derrota,-7,Coloneze,8.8,6,1,6,1,0,0,1,1,4,4,0,2,2,0,0,0,1,0,1,0,4
6,2008,Flamengo,Limeira,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,derrota,-7,Wagner,6.5,4,2,4,2,0,0,2,2,0,0,1,0,1,2,0,0,3,0,0,0,1
7,2008,Flamengo,Limeira,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,derrota,-7,Fernando,9.0,3,1,6,2,0,0,1,2,1,2,0,1,1,1,0,0,2,0,1,0,4
8,2008,Flamengo,Limeira,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,derrota,-7,Fred,15.9,2,1,12,5,0,2,1,3,0,0,1,1,2,3,0,0,2,0,1,0,5
9,2008,Flamengo,Limeira,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,derrota,-7,Marcellus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Flamengo,Limeira,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,derrota,-7,Júlio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Flamengo,Limeira,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,derrota,-7,Daniel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Flamengo,Limeira,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,derrota,-7,Equipe,200.0,101,30,169,58,12,22,18,36,29,31,7,16,23,22,7,3,27,0,11,2,74
