,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2018,Pinheiros,Sesi Franca,04/12/2018 20:00,8ª SEMANA,1º TURNO,casa,vitória,12,Gabriel,3.6,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,2,0,1,0,2
11,2018,Pinheiros,Sesi Franca,04/12/2018 20:00,8ª SEMANA,1º TURNO,casa,vitória,12,Sena,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Pinheiros,Sesi Franca,04/12/2018 20:00,8ª SEMANA,1º TURNO,casa,vitória,12,Equipe,194.0,91,35,183,71,12,30,23,41,9,11,6,21,27,15,8,0,19,15,4,0,73
0,2018,Sesi Franca,Pinheiros,04/12/2018 20:00,8ª SEMANA,1º TURNO,fora,derrota,-12,Cipolini,23.7,17,6,17,6,0,0,6,6,5,5,1,5,6,2,0,0,3,5,0,3,7
1,2018,Sesi Franca,Pinheiros,04/12/2018 20:00,8ª SEMANA,1º TURNO,fora,derrota,-12,Elinho,28.7,14,6,19,8,2,3,4,5,0,0,0,5,5,4,0,0,1,1,2,0,10
2,2018,Sesi Franca,Pinheiros,04/12/2018 20:00,8ª SEMANA,1º TURNO,fora,derrota,-12,David Jackson,27.3,11,3,33,11,0,5,3,6,5,6,0,3,3,2,1,1,0,4,1,0,14
3,2018,Sesi Franca,Pinheiros,04/12/2018 20:00,8ª SEMANA,1º TURNO,fora,derrota,-12,Lucas Dias,24.3,8,4,32,13,0,6,4,7,0,0,2,3,5,0,1,0,3,2,2,0,13
4,2018,Sesi Franca,Pinheiros,04/12/2018 20:00,8ª SEMANA,1º TURNO,fora,derrota,-12,Jimmy,26.4,7,3,9,4,1,1,2,3,0,0,0,2,2,1,0,0,4,0,3,0,7
5,2018,Sesi Franca,Pinheiros,04/12/2018 20:00,8ª SEMANA,1º TURNO,fora,derrota,-12,Alexey Borges,13.2,7,3,13,6,1,1,2,5,0,0,3,0,3,1,1,0,1,0,0,0,3
6,2018,Sesi Franca,Pinheiros,04/12/2018 20:00,8ª SEMANA,1º TURNO,fora,derrota,-12,Didi,23.0,6,3,10,5,0,0,3,5,0,0,1,3,4,0,0,0,1,1,2,1,6
7,2018,Sesi Franca,Pinheiros,04/12/2018 20:00,8ª SEMANA,1º TURNO,fora,derrota,-12,Hettsheimeir,14.2,4,1,12,4,0,2,1,2,2,2,0,2,2,1,0,0,3,2,3,0,8
8,2018,Sesi Franca,Pinheiros,04/12/2018 20:00,8ª SEMANA,1º TURNO,fora,derrota,-12,André Goes,17.8,3,1,9,3,1,3,0,0,0,0,1,2,3,5,0,0,1,3,1,0,3
9,2018,Sesi Franca,Pinheiros,04/12/2018 20:00,8ª SEMANA,1º TURNO,fora,derrota,-12,Cassiano,1.4,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,1
10,2018,Sesi Franca,Pinheiros,04/12/2018 20:00,8ª SEMANA,1º TURNO,fora,derrota,-12,Gui Abreu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Sesi Franca,Pinheiros,04/12/2018 20:00,8ª SEMANA,1º TURNO,fora,derrota,-12,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Sesi Franca,Pinheiros,04/12/2018 20:00,8ª SEMANA,1º TURNO,fora,derrota,-12,Equipe,200.0,79,30,156,60,5,21,25,39,14,15,8,30,38,16,3,1,17,19,16,4,74
