,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Corinthians,Flamengo,20/04/2019 14:00,3ª SEMANA,QUARTAS,fora,derrota,-26,Parodi,32.7,13,4,23,8,3,5,1,3,2,2,0,5,5,7,0,0,4,3,6,0,15
1,2018,Corinthians,Flamengo,20/04/2019 14:00,3ª SEMANA,QUARTAS,fora,derrota,-26,Fuller,28.6,12,4,34,13,2,6,2,7,2,2,1,2,3,0,1,0,1,1,2,0,15
2,2018,Corinthians,Flamengo,20/04/2019 14:00,3ª SEMANA,QUARTAS,fora,derrota,-26,Giovannoni,29.5,12,6,29,12,0,4,6,8,0,1,1,5,6,2,3,0,2,2,3,0,14
3,2018,Corinthians,Flamengo,20/04/2019 14:00,3ª SEMANA,QUARTAS,fora,derrota,-26,Humberto,24.7,9,2,24,8,2,4,0,4,3,4,3,0,3,1,3,0,5,2,0,0,7
4,2018,Corinthians,Flamengo,20/04/2019 14:00,3ª SEMANA,QUARTAS,fora,derrota,-26,Gustavinho,13.6,8,2,20,7,2,4,0,3,2,2,1,2,3,2,0,0,1,2,1,0,8
5,2018,Corinthians,Flamengo,20/04/2019 14:00,3ª SEMANA,QUARTAS,fora,derrota,-26,Teichmann,26.5,6,2,8,3,0,0,2,3,2,2,2,7,9,5,1,0,4,2,2,0,4
6,2018,Corinthians,Flamengo,20/04/2019 14:00,3ª SEMANA,QUARTAS,fora,derrota,-26,Gui Bento,15.4,3,1,9,3,1,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,4
7,2018,Corinthians,Flamengo,20/04/2019 14:00,3ª SEMANA,QUARTAS,fora,derrota,-26,Douglas Santos,8.6,2,1,14,6,0,2,1,4,0,0,1,0,1,0,0,1,0,0,0,0,5
8,2018,Corinthians,Flamengo,20/04/2019 14:00,3ª SEMANA,QUARTAS,fora,derrota,-26,Aguiar,4.9,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2018,Corinthians,Flamengo,20/04/2019 14:00,3ª SEMANA,QUARTAS,fora,derrota,-26,Shilton,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10,2018,Corinthians,Flamengo,20/04/2019 14:00,3ª SEMANA,QUARTAS,fora,derrota,-26,Abner,11.2,0,0,8,4,0,0,0,4,0,0,2,2,4,0,0,0,1,0,1,0,3
11,2018,Corinthians,Flamengo,20/04/2019 14:00,3ª SEMANA,QUARTAS,fora,derrota,-26,Nicolas Ronsini,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12,2018,Corinthians,Flamengo,20/04/2019 14:00,3ª SEMANA,QUARTAS,fora,derrota,-26,Equipe,200.0,65,22,172,65,10,29,12,36,11,13,13,25,38,17,9,1,20,14,18,0,75
