,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
11,2018,Fortaleza Basquete,Mogi das Cruzes,13/04/2019 18:00,1ª SEMANA,QUARTAS,casa,derrota,-8,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Fortaleza Basquete,Mogi das Cruzes,13/04/2019 18:00,1ª SEMANA,QUARTAS,casa,derrota,-8,Equipe,200.0,69,26,203,78,6,31,20,47,11,16,24,22,46,16,3,2,18,19,7,2,67
0,2018,Mogi das Cruzes,Fortaleza Basquete,13/04/2019 18:00,1ª SEMANA,QUARTAS,fora,vitória,8,Batista,32.6,18,9,28,14,0,0,9,14,0,0,4,9,13,1,2,0,1,2,2,0,12
1,2018,Mogi das Cruzes,Fortaleza Basquete,13/04/2019 18:00,1ª SEMANA,QUARTAS,fora,vitória,8,Shamell,32.6,16,3,34,11,2,4,1,7,8,8,0,5,5,3,0,0,2,6,1,0,15
2,2018,Mogi das Cruzes,Fortaleza Basquete,13/04/2019 18:00,1ª SEMANA,QUARTAS,fora,vitória,8,Gruber,26.5,14,4,29,10,2,5,2,5,4,4,2,7,9,1,0,3,4,4,0,0,10
3,2018,Mogi das Cruzes,Fortaleza Basquete,13/04/2019 18:00,1ª SEMANA,QUARTAS,fora,vitória,8,Gui Deodato,32.5,9,3,26,9,1,6,2,3,2,2,0,1,1,4,1,0,3,2,1,0,11
4,2018,Mogi das Cruzes,Fortaleza Basquete,13/04/2019 18:00,1ª SEMANA,QUARTAS,fora,vitória,8,João Pedro,16.6,8,3,14,6,0,0,3,6,2,2,2,3,5,0,0,1,2,1,2,0,7
5,2018,Mogi das Cruzes,Fortaleza Basquete,13/04/2019 18:00,1ª SEMANA,QUARTAS,fora,vitória,8,Pecos,30.2,8,2,17,6,0,1,2,5,4,4,1,3,4,6,0,0,3,2,1,0,8
6,2018,Mogi das Cruzes,Fortaleza Basquete,13/04/2019 18:00,1ª SEMANA,QUARTAS,fora,vitória,8,Cafferata,12.7,4,1,6,2,0,0,1,2,2,2,0,0,0,1,0,0,2,1,0,0,3
7,2018,Mogi das Cruzes,Fortaleza Basquete,13/04/2019 18:00,1ª SEMANA,QUARTAS,fora,vitória,8,Lessa,9.8,0,0,3,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
8,2018,Mogi das Cruzes,Fortaleza Basquete,13/04/2019 18:00,1ª SEMANA,QUARTAS,fora,vitória,8,José Carlos,3.6,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
9,2018,Mogi das Cruzes,Fortaleza Basquete,13/04/2019 18:00,1ª SEMANA,QUARTAS,fora,vitória,8,Lucas,2.9,0,0,3,1,0,1,0,0,0,0,0,1,1,2,0,0,1,0,0,0,1
10,2018,Mogi das Cruzes,Fortaleza Basquete,13/04/2019 18:00,1ª SEMANA,QUARTAS,fora,vitória,8,Equipe,200.0,77,25,163,61,5,19,20,42,22,22,13,31,44,18,3,4,19,18,7,0,64
