,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2018,Sesi Franca,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,9,Adriano Big,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
11,2018,Sesi Franca,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,9,Gui Abreu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
12,2018,Sesi Franca,Flamengo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,9,Equipe,0.0,88,35,166,66,11,23,24,43,7,11,5,30,35,12,4,4,18.0,19.0,10,0,75
0,2018,Flamengo,Sesi Franca,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-9,Olivinha,28.7,19,7,28,10,3,5,4,5,2,3,3,8,11,0,0,0,4.0,3.0,0,0,8
1,2018,Flamengo,Sesi Franca,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-9,Balbi,34.8,18,6,36,13,4,8,2,5,2,2,0,2,2,4,3,0,2.0,3.0,1,0,15
2,2018,Flamengo,Sesi Franca,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-9,Varejão,25.5,16,6,30,12,0,1,6,11,4,5,2,3,5,0,1,2,3.0,4.0,2,0,14
3,2018,Flamengo,Sesi Franca,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-9,Deryk,26.3,10,3,31,11,2,7,1,4,2,2,0,3,3,2,0,0,2.0,2.0,0,0,12
4,2018,Flamengo,Sesi Franca,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-9,Mineiro,17.8,7,3,14,6,0,0,3,6,1,2,1,1,2,0,1,0,2.0,2.0,1,0,7
5,2018,Flamengo,Sesi Franca,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-9,Marquinhos,30.2,4,2,21,9,0,3,2,6,0,0,0,3,3,3,0,0,1.0,3.0,1,0,10
6,2018,Flamengo,Sesi Franca,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-9,Davi,16.6,3,1,12,5,1,2,0,3,0,0,0,3,3,3,0,0,1.0,1.0,1,0,6
7,2018,Flamengo,Sesi Franca,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-9,Nesbitt,7.5,2,1,5,2,0,1,1,1,0,0,0,1,1,0,0,0,2.0,0.0,1,0,3
8,2018,Flamengo,Sesi Franca,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-9,Crescenzi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
9,2018,Flamengo,Sesi Franca,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-9,Matheus Weber,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
10,2018,Flamengo,Sesi Franca,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-9,Jhonatan,12.6,0,0,8,3,0,2,0,1,0,0,2,2,4,0,1,0,2.0,0.0,0,0,1
11,2018,Flamengo,Sesi Franca,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-9,Ruan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
12,2018,Flamengo,Sesi Franca,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-9,Equipe,0.0,79,29,185,71,10,29,19,42,11,14,12,28,40,12,6,2,19.0,18.0,8,0,73
