,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
2,2018,Fortaleza Basquete,São José,17/10/2018 20:00,1ª SEMANA,1º TURNO,fora,derrota,-6,Alex,39.7,14,5,33,11,4,9,1,2,0,2,0,4,4,1,0,0,4,6,2,0,14
3,2018,Fortaleza Basquete,São José,17/10/2018 20:00,1ª SEMANA,1º TURNO,fora,derrota,-6,Brite,42.3,13,5,36,13,0,4,5,9,3,4,1,4,5,4,4,0,3,2,3,0,17
4,2018,Fortaleza Basquete,São José,17/10/2018 20:00,1ª SEMANA,1º TURNO,fora,derrota,-6,Felipe,31.5,6,2,15,6,0,0,2,6,2,3,2,4,6,5,0,0,3,3,4,0,9
5,2018,Fortaleza Basquete,São José,17/10/2018 20:00,1ª SEMANA,1º TURNO,fora,derrota,-6,Cobb,10.7,3,1,10,4,1,2,0,2,0,0,4,0,4,1,0,0,3,0,1,0,1
6,2018,Fortaleza Basquete,São José,17/10/2018 20:00,1ª SEMANA,1º TURNO,fora,derrota,-6,Paulo,7.4,2,0,5,1,0,1,0,0,2,2,0,0,0,0,0,0,0,1,0,0,2
7,2018,Fortaleza Basquete,São José,17/10/2018 20:00,1ª SEMANA,1º TURNO,fora,derrota,-6,Feliciano,20.2,2,1,7,3,0,1,1,2,0,0,1,4,5,0,0,1,4,1,0,1,2
8,2018,Fortaleza Basquete,São José,17/10/2018 20:00,1ª SEMANA,1º TURNO,fora,derrota,-6,Gabriel,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Fortaleza Basquete,São José,17/10/2018 20:00,1ª SEMANA,1º TURNO,fora,derrota,-6,Léo W.,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Fortaleza Basquete,São José,17/10/2018 20:00,1ª SEMANA,1º TURNO,fora,derrota,-6,Lassance,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Fortaleza Basquete,São José,17/10/2018 20:00,1ª SEMANA,1º TURNO,fora,derrota,-6,Equipe,225.0,86,30,195,69,8,26,22,43,18,29,15,28,43,15,5,1,24,25,14,1,80
