,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2018,São José,Joinville   AABJ ,08/12/2018 18:00,8ª SEMANA,1º TURNO,casa,vitória,2,Guirro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,São José,Joinville   AABJ ,08/12/2018 18:00,8ª SEMANA,1º TURNO,casa,vitória,2,Panunzio,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,São José,Joinville   AABJ ,08/12/2018 18:00,8ª SEMANA,1º TURNO,casa,vitória,2,Equipe,200.0,102,35,182,65,9,20,26,45,23,32,12,23,35,29,7,1,25,24,9,0,75
0,2018,Joinville   AABJ ,São José,08/12/2018 18:00,8ª SEMANA,1º TURNO,fora,derrota,-2,Cook,26.4,22,7,33,12,3,4,4,8,5,5,0,1,1,3,2,0,3,4,1,0,15
1,2018,Joinville   AABJ ,São José,08/12/2018 18:00,8ª SEMANA,1º TURNO,fora,derrota,-2,A. Bambu,30.9,22,8,29,11,6,7,2,4,0,0,1,1,2,0,0,2,1,1,0,0,10
2,2018,Joinville   AABJ ,São José,08/12/2018 18:00,8ª SEMANA,1º TURNO,fora,derrota,-2,Mathias,38.1,13,3,20,6,1,2,2,4,6,6,1,7,8,0,1,1,4,6,5,0,12
3,2018,Joinville   AABJ ,São José,08/12/2018 18:00,8ª SEMANA,1º TURNO,fora,derrota,-2,Starks,11.8,11,4,23,8,3,7,1,1,0,0,0,1,1,1,0,1,3,0,1,0,9
4,2018,Joinville   AABJ ,São José,08/12/2018 18:00,8ª SEMANA,1º TURNO,fora,derrota,-2,Vezarinho,17.0,10,3,20,7,2,4,1,3,2,2,1,1,2,2,0,0,3,4,1,0,8
5,2018,Joinville   AABJ ,São José,08/12/2018 18:00,8ª SEMANA,1º TURNO,fora,derrota,-2,Weihermann,5.2,9,3,15,5,2,3,1,2,1,2,0,0,0,0,0,0,3,2,0,0,6
6,2018,Joinville   AABJ ,São José,08/12/2018 18:00,8ª SEMANA,1º TURNO,fora,derrota,-2,Vezaro,32.0,7,2,17,6,0,1,2,5,3,4,2,3,5,5,2,0,3,5,2,0,8
7,2018,Joinville   AABJ ,São José,08/12/2018 18:00,8ª SEMANA,1º TURNO,fora,derrota,-2,J. Socas,28.0,6,3,11,5,0,1,3,4,0,0,0,5,5,6,0,0,3,2,3,0,8
8,2018,Joinville   AABJ ,São José,08/12/2018 18:00,8ª SEMANA,1º TURNO,fora,derrota,-2,Laster,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Joinville   AABJ ,São José,08/12/2018 18:00,8ª SEMANA,1º TURNO,fora,derrota,-2,Dieguinho,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
10,2018,Joinville   AABJ ,São José,08/12/2018 18:00,8ª SEMANA,1º TURNO,fora,derrota,-2,Maxwell,6.4,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
11,2018,Joinville   AABJ ,São José,08/12/2018 18:00,8ª SEMANA,1º TURNO,fora,derrota,-2,Colimerio,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Joinville   AABJ ,São José,08/12/2018 18:00,8ª SEMANA,1º TURNO,fora,derrota,-2,Equipe,200.0,100,33,170,61,17,29,16,32,17,19,7,23,30,17,5,4,25,25,15,0,77
