,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
3,2018,Paulistano,Flamengo,01/02/2019 21:10,13ª SEMANA,2º TURNO,fora,derrota,-8,Hubner,19.2,12,4,22,8,2,4,2,4,2,2,1,3,4,0,0,0,4,1,1,1,9
4,2018,Paulistano,Flamengo,01/02/2019 21:10,13ª SEMANA,2º TURNO,fora,derrota,-8,Dikembe,5.2,6,1,8,2,0,0,1,2,4,4,1,0,1,0,0,0,0,2,0,0,3
5,2018,Paulistano,Flamengo,01/02/2019 21:10,13ª SEMANA,2º TURNO,fora,derrota,-8,Roquemore,26.9,5,1,13,4,1,3,0,1,2,2,1,3,4,4,1,1,1,2,3,0,7
6,2018,Paulistano,Flamengo,01/02/2019 21:10,13ª SEMANA,2º TURNO,fora,derrota,-8,Eddy,18.7,4,1,25,8,0,7,1,1,2,2,0,1,1,2,0,0,2,0,1,0,10
7,2018,Paulistano,Flamengo,01/02/2019 21:10,13ª SEMANA,2º TURNO,fora,derrota,-8,Du Sommer,15.5,4,1,6,1,0,0,1,1,2,4,2,2,4,0,0,0,4,4,0,0,1
8,2018,Paulistano,Flamengo,01/02/2019 21:10,13ª SEMANA,2º TURNO,fora,derrota,-8,Georginho,17.1,3,1,8,3,1,2,0,1,0,0,0,3,3,1,1,0,0,0,2,0,5
9,2018,Paulistano,Flamengo,01/02/2019 21:10,13ª SEMANA,2º TURNO,fora,derrota,-8,Vitão,8.8,2,1,5,2,0,1,1,1,0,0,1,0,1,0,0,0,2,1,1,0,2
10,2018,Paulistano,Flamengo,01/02/2019 21:10,13ª SEMANA,2º TURNO,fora,derrota,-8,Beto,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Paulistano,Flamengo,01/02/2019 21:10,13ª SEMANA,2º TURNO,fora,derrota,-8,Antonio,2.4,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2
12,2018,Paulistano,Flamengo,01/02/2019 21:10,13ª SEMANA,2º TURNO,fora,derrota,-8,Equipe,200.0,87,29,190,67,12,34,17,33,17,22,14,28,42,19,4,2,22,19,17,4,79
