,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2018,Flamengo,Botafogo,09/05/2019 20:00,2ª SEMANA,SEMI,casa,vitória,12,Matheus Weber,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Flamengo,Botafogo,09/05/2019 20:00,2ª SEMANA,SEMI,casa,vitória,12,Ruan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Flamengo,Botafogo,09/05/2019 20:00,2ª SEMANA,SEMI,casa,vitória,12,Equipe,200.0,81,25,160,54,8,21,17,33,23,31,9,29,38,17,3,4,18,29,11,1,68
0,2018,Botafogo,Flamengo,09/05/2019 20:00,2ª SEMANA,SEMI,fora,derrota,-12,Cauê,37.4,16,6,33,12,3,7,3,5,1,2,0,5,5,6,1,0,3,4,1,0,14
1,2018,Botafogo,Flamengo,09/05/2019 20:00,2ª SEMANA,SEMI,fora,derrota,-12,Arthur,34.2,14,6,22,9,2,4,4,5,0,0,0,4,4,5,0,0,2,2,2,0,11
2,2018,Botafogo,Flamengo,09/05/2019 20:00,2ª SEMANA,SEMI,fora,derrota,-12,Smith,31.7,10,3,25,8,1,5,2,3,3,4,1,1,2,6,2,0,4,5,3,0,12
3,2018,Botafogo,Flamengo,09/05/2019 20:00,2ª SEMANA,SEMI,fora,derrota,-12,Diego,21.9,9,3,13,4,1,1,2,3,2,2,1,5,6,0,0,1,3,1,0,0,4
4,2018,Botafogo,Flamengo,09/05/2019 20:00,2ª SEMANA,SEMI,fora,derrota,-12,Coelho,23.6,9,4,22,9,1,4,3,5,0,0,0,1,1,2,0,0,4,1,0,0,9
5,2018,Botafogo,Flamengo,09/05/2019 20:00,2ª SEMANA,SEMI,fora,derrota,-12,Maique,12.4,6,3,14,6,0,0,3,6,0,2,0,0,0,0,1,0,3,2,0,0,7
6,2018,Botafogo,Flamengo,09/05/2019 20:00,2ª SEMANA,SEMI,fora,derrota,-12,Jackson,1.0,2,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1
7,2018,Botafogo,Flamengo,09/05/2019 20:00,2ª SEMANA,SEMI,fora,derrota,-12,Guga,14.8,2,1,10,4,0,2,1,2,0,0,0,1,1,0,0,0,5,0,0,0,4
8,2018,Botafogo,Flamengo,09/05/2019 20:00,2ª SEMANA,SEMI,fora,derrota,-12,Ansaloni,12.1,1,0,5,1,0,1,0,0,1,2,0,1,1,0,1,0,3,2,2,0,4
9,2018,Botafogo,Flamengo,09/05/2019 20:00,2ª SEMANA,SEMI,fora,derrota,-12,Mogi,5.3,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
10,2018,Botafogo,Flamengo,09/05/2019 20:00,2ª SEMANA,SEMI,fora,derrota,-12,Fabrício,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Botafogo,Flamengo,09/05/2019 20:00,2ª SEMANA,SEMI,fora,derrota,-12,Murilo,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,1
12,2018,Botafogo,Flamengo,09/05/2019 20:00,2ª SEMANA,SEMI,fora,derrota,-12,Equipe,200.0,69,27,149,55,8,25,19,30,7,12,2,23,25,19,6,2,29,18,12,0,70
