,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
12,2018,Paulistano,Flamengo,16/11/2018 21:10,5ª SEMANA,1º TURNO,casa,vitória,13,Equipe,200.0,97,31,175,61,17,30,14,31,18,23,10,33,43,19,5,3,21,22,19,2,79
0,2018,Flamengo,Paulistano,16/11/2018 21:10,5ª SEMANA,1º TURNO,fora,derrota,-13,Olivinha,24.3,28,10,56,20,4,12,6,8,4,4,1,3,4,1,2,0,1,2,0,0,21
1,2018,Flamengo,Paulistano,16/11/2018 21:10,5ª SEMANA,1º TURNO,fora,derrota,-13,Deryk,23.8,12,5,32,12,2,8,3,4,0,0,0,2,2,1,2,0,2,2,1,0,13
2,2018,Flamengo,Paulistano,16/11/2018 21:10,5ª SEMANA,1º TURNO,fora,derrota,-13,Varejão,14.8,11,4,15,5,0,1,4,4,3,4,2,1,3,0,0,0,4,4,3,0,8
3,2018,Flamengo,Paulistano,16/11/2018 21:10,5ª SEMANA,1º TURNO,fora,derrota,-13,Mineiro,18.0,9,3,18,7,0,0,3,7,3,4,0,1,1,0,0,0,1,2,0,1,9
4,2018,Flamengo,Paulistano,16/11/2018 21:10,5ª SEMANA,1º TURNO,fora,derrota,-13,Balbi,26.5,8,2,20,7,2,4,0,3,2,2,0,5,5,9,2,0,3,1,3,0,11
5,2018,Flamengo,Paulistano,16/11/2018 21:10,5ª SEMANA,1º TURNO,fora,derrota,-13,Marquinhos,21.4,7,1,17,5,0,2,1,3,5,5,0,1,1,1,0,0,2,3,0,0,7
6,2018,Flamengo,Paulistano,16/11/2018 21:10,5ª SEMANA,1º TURNO,fora,derrota,-13,Crescenzi,16.4,5,1,8,2,1,2,0,0,2,2,0,2,2,1,0,0,3,2,0,0,3
7,2018,Flamengo,Paulistano,16/11/2018 21:10,5ª SEMANA,1º TURNO,fora,derrota,-13,Nesbitt,17.4,4,2,19,7,0,5,2,2,0,0,1,3,4,0,2,0,3,2,1,0,7
8,2018,Flamengo,Paulistano,16/11/2018 21:10,5ª SEMANA,1º TURNO,fora,derrota,-13,Jhonatan,22.9,0,0,10,4,0,2,0,2,0,0,1,1,2,0,1,0,4,2,1,0,4
9,2018,Flamengo,Paulistano,16/11/2018 21:10,5ª SEMANA,1º TURNO,fora,derrota,-13,Davi,14.8,0,0,4,2,0,0,0,2,0,0,2,2,4,3,0,0,0,0,1,0,1
10,2018,Flamengo,Paulistano,16/11/2018 21:10,5ª SEMANA,1º TURNO,fora,derrota,-13,João Vitor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Flamengo,Paulistano,16/11/2018 21:10,5ª SEMANA,1º TURNO,fora,derrota,-13,Matheusinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Flamengo,Paulistano,16/11/2018 21:10,5ª SEMANA,1º TURNO,fora,derrota,-13,Equipe,200.0,84,28,199,71,9,36,19,35,19,21,10,22,32,16,9,0,24,20,10,1,79
