,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2018,Pinheiros,São José,15/10/2018 20:00,1ª SEMANA,1º TURNO,casa,vitória,2,Mamedes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Pinheiros,São José,15/10/2018 20:00,1ª SEMANA,1º TURNO,casa,vitória,2,Jonatan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Pinheiros,São José,15/10/2018 20:00,1ª SEMANA,1º TURNO,casa,vitória,2,Equipe,200.0,88,34,173,68,14,30,20,38,6,7,9,22,31,18,7,1,19,21,12,0,74
0,2018,São José,Pinheiros,15/10/2018 20:00,1ª SEMANA,1º TURNO,fora,derrota,-2,Sahdi,21.0,15,3,24,6,3,6,0,0,6,6,0,2,2,9,0,0,0,4,4,0,12
1,2018,São José,Pinheiros,15/10/2018 20:00,1ª SEMANA,1º TURNO,fora,derrota,-2,Pedro Teruel,20.9,15,6,32,12,1,5,5,7,2,3,1,0,1,1,1,0,2,3,0,0,12
2,2018,São José,Pinheiros,15/10/2018 20:00,1ª SEMANA,1º TURNO,fora,derrota,-2,Márcio,31.1,14,5,24,9,3,4,2,5,1,2,0,5,5,2,2,0,2,2,1,0,11
3,2018,São José,Pinheiros,15/10/2018 20:00,1ª SEMANA,1º TURNO,fora,derrota,-2,D. Nunes,33.3,11,4,23,9,0,2,4,7,3,3,2,5,7,2,1,0,3,3,4,0,12
4,2018,São José,Pinheiros,15/10/2018 20:00,1ª SEMANA,1º TURNO,fora,derrota,-2,Johnson,23.6,10,3,19,7,2,3,1,4,2,2,0,3,3,0,1,0,1,2,1,0,9
5,2018,São José,Pinheiros,15/10/2018 20:00,1ª SEMANA,1º TURNO,fora,derrota,-2,Coimbra,14.3,7,3,12,5,0,0,3,5,1,2,1,1,2,0,0,0,5,2,2,0,7
6,2018,São José,Pinheiros,15/10/2018 20:00,1ª SEMANA,1º TURNO,fora,derrota,-2,Hélio,18.9,5,2,8,3,0,0,2,3,1,2,1,3,4,4,1,0,2,2,1,0,4
7,2018,São José,Pinheiros,15/10/2018 20:00,1ª SEMANA,1º TURNO,fora,derrota,-2,Schneider,11.6,5,1,10,3,1,2,0,1,2,2,0,0,0,1,1,0,2,1,0,0,4
8,2018,São José,Pinheiros,15/10/2018 20:00,1ª SEMANA,1º TURNO,fora,derrota,-2,Mineiro,9.8,2,1,4,2,0,0,1,2,0,0,0,3,3,0,0,0,2,0,0,0,2
9,2018,São José,Pinheiros,15/10/2018 20:00,1ª SEMANA,1º TURNO,fora,derrota,-2,Pastor,15.5,2,1,5,2,0,1,1,1,0,0,1,2,3,1,0,0,2,0,1,0,2
10,2018,São José,Pinheiros,15/10/2018 20:00,1ª SEMANA,1º TURNO,fora,derrota,-2,Panunzio,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
11,2018,São José,Pinheiros,15/10/2018 20:00,1ª SEMANA,1º TURNO,fora,derrota,-2,Guirro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,São José,Pinheiros,15/10/2018 20:00,1ª SEMANA,1º TURNO,fora,derrota,-2,Equipe,200.0,86,29,161,58,10,23,19,35,18,22,9,26,35,20,7,0,21,19,14,0,72
