,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2018,Botafogo,Corinthians,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,derrota,-7,Smith,29.7,18,6,33,12,3,6,3,6,3,3,2,0,2,1,0,0,5,6,0,0,11
1,2018,Botafogo,Corinthians,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,derrota,-7,Cauê,38.5,17,6,33,12,1,4,5,8,4,5,2,3,5,7,0,0,3,4,3,0,15
2,2018,Botafogo,Corinthians,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,derrota,-7,Arthur,34.2,15,6,34,14,3,6,3,8,0,0,0,3,3,0,0,0,3,2,1,0,15
3,2018,Botafogo,Corinthians,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,derrota,-7,Coelho,30.5,15,5,20,7,3,4,2,3,2,2,0,1,1,2,3,0,3,4,3,0,11
4,2018,Botafogo,Corinthians,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,derrota,-7,Diego,23.9,6,3,15,7,0,1,3,6,0,0,2,5,7,1,1,0,1,0,0,0,5
5,2018,Botafogo,Corinthians,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,derrota,-7,Mogi,21.4,4,2,16,7,0,2,2,5,0,0,0,1,1,0,1,0,1,0,0,0,7
6,2018,Botafogo,Corinthians,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,derrota,-7,Ansaloni,19.0,2,1,9,4,0,1,1,3,0,0,1,3,4,0,2,0,4,2,2,0,5
7,2018,Botafogo,Corinthians,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,derrota,-7,Maique,2.9,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,3
8,2018,Botafogo,Corinthians,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,derrota,-7,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Botafogo,Corinthians,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,derrota,-7,Guga,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Botafogo,Corinthians,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,derrota,-7,Fabrício,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Botafogo,Corinthians,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,derrota,-7,Jackson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Botafogo,Corinthians,26/03/2019 20:00,21ª SEMANA,2º TURNO,fora,derrota,-7,Equipe,200.0,77,29,164,65,10,24,19,41,9,10,11,16,27,11,7,0,21,18,10,0,68
