,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2018,Joinville   AABJ ,Sesi Franca,18/12/2018 19:00,9ª SEMANA,1º TURNO,casa,derrota,-15,M. Diniz,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Joinville   AABJ ,Sesi Franca,18/12/2018 19:00,9ª SEMANA,1º TURNO,casa,derrota,-15,Rosniak,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Joinville   AABJ ,Sesi Franca,18/12/2018 19:00,9ª SEMANA,1º TURNO,casa,derrota,-15,Equipe,200.0,80,32,161,64,10,25,22,39,6,8,6,23,29,9,7,2,26,12,11,2,72
0,2018,Sesi Franca,Joinville   AABJ ,18/12/2018 19:00,9ª SEMANA,1º TURNO,fora,vitória,15,David Jackson,33.6,21,6,32,10,1,3,5,7,8,9,0,4,4,0,2,0,2,9,4,0,18
1,2018,Sesi Franca,Joinville   AABJ ,18/12/2018 19:00,9ª SEMANA,1º TURNO,fora,vitória,15,Hettsheimeir,18.1,17,5,24,8,2,3,3,5,5,5,2,3,5,1,0,0,0,4,1,0,9
2,2018,Sesi Franca,Joinville   AABJ ,18/12/2018 19:00,9ª SEMANA,1º TURNO,fora,vitória,15,Alexey Borges,35.1,15,5,25,8,1,4,4,4,4,5,0,5,5,4,0,0,3,5,3,0,13
3,2018,Sesi Franca,Joinville   AABJ ,18/12/2018 19:00,9ª SEMANA,1º TURNO,fora,vitória,15,Jimmy,31.4,12,4,23,7,1,4,3,3,3,5,1,3,4,3,2,0,3,3,1,0,9
4,2018,Sesi Franca,Joinville   AABJ ,18/12/2018 19:00,9ª SEMANA,1º TURNO,fora,vitória,15,André Goes,19.2,12,5,23,9,2,5,3,4,0,0,1,3,4,1,0,0,2,0,0,0,8
5,2018,Sesi Franca,Joinville   AABJ ,18/12/2018 19:00,9ª SEMANA,1º TURNO,fora,vitória,15,Lucas Dias,31.1,10,4,20,8,2,4,2,4,0,0,1,3,4,2,1,0,0,0,0,0,7
6,2018,Sesi Franca,Joinville   AABJ ,18/12/2018 19:00,9ª SEMANA,1º TURNO,fora,vitória,15,Cipolini,16.5,8,2,19,6,0,3,2,3,4,4,0,3,3,1,0,0,2,3,0,0,8
7,2018,Sesi Franca,Joinville   AABJ ,18/12/2018 19:00,9ª SEMANA,1º TURNO,fora,vitória,15,Gui Abreu,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
8,2018,Sesi Franca,Joinville   AABJ ,18/12/2018 19:00,9ª SEMANA,1º TURNO,fora,vitória,15,Didi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Sesi Franca,Joinville   AABJ ,18/12/2018 19:00,9ª SEMANA,1º TURNO,fora,vitória,15,Cassiano,10.5,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4
10,2018,Sesi Franca,Joinville   AABJ ,18/12/2018 19:00,9ª SEMANA,1º TURNO,fora,vitória,15,Equipe,200.0,95,31,169,57,9,27,22,30,24,28,5,26,31,13,5,0,12,24,12,0,75
