,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2018,Fortaleza Basquete,Paulistano,05/04/2019 19:00,1ª SEMANA,OITAVAS,casa,vitória,7,B. Fiorotto,10.3,0,0,2,1,0,0,0,1,0,0,1,1,2,1,0,0,1,0,0,0,0
11,2018,Fortaleza Basquete,Paulistano,05/04/2019 19:00,1ª SEMANA,OITAVAS,casa,vitória,7,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Fortaleza Basquete,Paulistano,05/04/2019 19:00,1ª SEMANA,OITAVAS,casa,vitória,7,Equipe,200.0,75,28,163,62,5,20,23,42,14,19,4,31,35,17,4,4,19,19,10,1,76
0,2018,Paulistano,Fortaleza Basquete,05/04/2019 19:00,1ª SEMANA,OITAVAS,fora,derrota,-7,Vitão,19.8,13,5,21,8,3,5,2,3,0,0,1,4,5,0,1,0,1,2,0,1,7
1,2018,Paulistano,Fortaleza Basquete,05/04/2019 19:00,1ª SEMANA,OITAVAS,fora,derrota,-7,Hubner,24.5,11,4,23,9,2,3,2,6,1,2,1,6,7,0,0,0,3,1,2,0,11
2,2018,Paulistano,Fortaleza Basquete,05/04/2019 19:00,1ª SEMANA,OITAVAS,fora,derrota,-7,Yago,29.9,11,4,30,11,1,4,3,7,2,4,2,2,4,10,1,0,3,3,3,0,14
3,2018,Paulistano,Fortaleza Basquete,05/04/2019 19:00,1ª SEMANA,OITAVAS,fora,derrota,-7,Georginho,23.8,10,3,24,9,1,2,2,7,3,4,1,4,5,3,0,0,3,2,0,0,10
4,2018,Paulistano,Fortaleza Basquete,05/04/2019 19:00,1ª SEMANA,OITAVAS,fora,derrota,-7,Renan,13.2,8,4,13,6,0,1,4,5,0,0,1,1,2,0,0,0,2,0,0,1,5
5,2018,Paulistano,Fortaleza Basquete,05/04/2019 19:00,1ª SEMANA,OITAVAS,fora,derrota,-7,Léo Meindl,26.7,7,2,26,8,0,3,2,5,3,7,1,4,5,1,0,0,2,4,0,0,10
6,2018,Paulistano,Fortaleza Basquete,05/04/2019 19:00,1ª SEMANA,OITAVAS,fora,derrota,-7,Du Sommer,15.6,4,2,8,4,0,0,2,4,0,0,1,4,5,0,0,0,2,4,1,0,4
7,2018,Paulistano,Fortaleza Basquete,05/04/2019 19:00,1ª SEMANA,OITAVAS,fora,derrota,-7,Roquemore,26.0,4,1,27,10,1,6,0,4,1,1,0,2,2,2,0,0,2,2,1,0,11
8,2018,Paulistano,Fortaleza Basquete,05/04/2019 19:00,1ª SEMANA,OITAVAS,fora,derrota,-7,Alex,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Paulistano,Fortaleza Basquete,05/04/2019 19:00,1ª SEMANA,OITAVAS,fora,derrota,-7,Antonio,5.2,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
10,2018,Paulistano,Fortaleza Basquete,05/04/2019 19:00,1ª SEMANA,OITAVAS,fora,derrota,-7,Eddy,15.2,0,0,6,2,0,2,0,0,0,0,1,2,3,1,0,1,1,0,0,0,1
11,2018,Paulistano,Fortaleza Basquete,05/04/2019 19:00,1ª SEMANA,OITAVAS,fora,derrota,-7,Dikembe,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Paulistano,Fortaleza Basquete,05/04/2019 19:00,1ª SEMANA,OITAVAS,fora,derrota,-7,Equipe,200.0,68,25,180,68,8,26,17,42,10,18,13,30,43,18,2,1,19,18,11,2,73
