,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
1,2018,Botafogo,Pinheiros,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-25,Maique,20.3,11,2,20,6,0,0,2,6,7,8,2,1,3,0,0,2,4,4,2,1,9
2,2018,Botafogo,Pinheiros,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-25,Smith,32.0,11,4,26,9,2,6,2,3,1,2,0,2,2,4,0,0,1,8,1,0,11
3,2018,Botafogo,Pinheiros,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-25,Coelho,28.0,7,2,10,3,1,1,1,2,2,3,1,1,2,2,3,1,3,0,2,0,5
4,2018,Botafogo,Pinheiros,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-25,Diego,15.4,6,2,16,6,1,3,1,3,1,1,0,0,0,0,1,0,4,1,0,0,6
5,2018,Botafogo,Pinheiros,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-25,Mogi,16.2,6,1,12,3,1,2,0,1,3,4,1,1,2,1,0,0,1,2,1,0,5
6,2018,Botafogo,Pinheiros,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-25,Ansaloni,12.6,4,2,10,5,0,0,2,5,0,0,1,2,3,0,0,0,2,1,1,0,5
7,2018,Botafogo,Pinheiros,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-25,Guga,10.1,2,1,6,3,0,0,1,3,0,0,0,3,3,1,0,0,0,0,2,0,5
8,2018,Botafogo,Pinheiros,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-25,Fabrício,4.4,2,1,5,2,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
9,2018,Botafogo,Pinheiros,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-25,Cauê,17.5,2,1,6,3,0,0,1,3,0,0,0,0,0,3,1,0,2,2,1,0,4
10,2018,Botafogo,Pinheiros,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-25,Jackson,10.3,0,0,10,4,0,2,0,2,0,0,1,1,2,0,0,0,1,0,1,0,4
11,2018,Botafogo,Pinheiros,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-25,Equipe,200.0,64,22,150,57,6,18,16,39,14,18,12,14,26,12,6,3,24,18,15,1,67
