,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
11,2018,Flamengo,Corinthians,17/04/2019 20:00,2ª SEMANA,QUARTAS,casa,vitória,19,Ruan,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Flamengo,Corinthians,17/04/2019 20:00,2ª SEMANA,QUARTAS,casa,vitória,19,Equipe,200.0,79,29,152,58,5,17,24,41,16,19,6,31,37,16,9,5,20,20,20,3,80
0,2018,Corinthians,Flamengo,17/04/2019 20:00,2ª SEMANA,QUARTAS,fora,derrota,-19,Parodi,36.0,17,7,25,11,3,3,4,8,0,0,1,1,2,9,3,0,4,4,3,0,13
1,2018,Corinthians,Flamengo,17/04/2019 20:00,2ª SEMANA,QUARTAS,fora,derrota,-19,Fuller,34.5,12,3,35,13,2,5,1,8,4,4,0,3,3,0,1,0,1,8,6,0,21
2,2018,Corinthians,Flamengo,17/04/2019 20:00,2ª SEMANA,QUARTAS,fora,derrota,-19,Abner,16.8,9,4,18,8,0,0,4,8,1,2,1,4,5,0,1,0,2,1,0,1,8
3,2018,Corinthians,Flamengo,17/04/2019 20:00,2ª SEMANA,QUARTAS,fora,derrota,-19,Douglas Santos,11.8,5,2,10,4,0,0,2,4,1,2,2,0,2,0,1,0,3,1,2,0,5
4,2018,Corinthians,Flamengo,17/04/2019 20:00,2ª SEMANA,QUARTAS,fora,derrota,-19,Giovannoni,20.8,5,2,21,9,1,3,1,6,0,0,1,3,4,1,1,1,2,1,2,0,10
5,2018,Corinthians,Flamengo,17/04/2019 20:00,2ª SEMANA,QUARTAS,fora,derrota,-19,Humberto,32.9,4,1,25,11,0,1,1,10,2,2,3,3,6,0,1,1,1,2,1,0,10
6,2018,Corinthians,Flamengo,17/04/2019 20:00,2ª SEMANA,QUARTAS,fora,derrota,-19,Teichmann,24.0,4,2,6,3,0,0,2,3,0,0,0,7,7,1,1,0,3,1,2,2,5
7,2018,Corinthians,Flamengo,17/04/2019 20:00,2ª SEMANA,QUARTAS,fora,derrota,-19,Gustavinho,10.5,2,0,11,4,0,1,0,3,2,2,0,0,0,0,1,0,4,2,1,0,6
8,2018,Corinthians,Flamengo,17/04/2019 20:00,2ª SEMANA,QUARTAS,fora,derrota,-19,Gui Bento,3.0,2,1,5,2,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2
9,2018,Corinthians,Flamengo,17/04/2019 20:00,2ª SEMANA,QUARTAS,fora,derrota,-19,Aguiar,9.7,0,0,2,1,0,0,0,1,0,0,0,2,2,1,0,0,0,0,0,0,1
10,2018,Corinthians,Flamengo,17/04/2019 20:00,2ª SEMANA,QUARTAS,fora,derrota,-19,Shilton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Corinthians,Flamengo,17/04/2019 20:00,2ª SEMANA,QUARTAS,fora,derrota,-19,Nicolas Ronsini,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Corinthians,Flamengo,17/04/2019 20:00,2ª SEMANA,QUARTAS,fora,derrota,-19,Equipe,200.0,60,22,158,66,6,14,16,52,10,12,12,25,37,13,10,2,21,20,20,3,79
