,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2018,Fortaleza Basquete,Sesi Franca,31/10/2018 20:00,3ª SEMANA,1º TURNO,casa,derrota,-9,Lobo,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Fortaleza Basquete,Sesi Franca,31/10/2018 20:00,3ª SEMANA,1º TURNO,casa,derrota,-9,Léo W.,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Fortaleza Basquete,Sesi Franca,31/10/2018 20:00,3ª SEMANA,1º TURNO,casa,derrota,-9,Equipe,200.0,82,34,160,63,12,27,22,36,2,7,9,23,32,14,5,1,19,10,13,2,70
0,2018,Sesi Franca,Fortaleza Basquete,31/10/2018 20:00,3ª SEMANA,1º TURNO,fora,vitória,9,David Jackson,31.0,27,7,31,9,3,3,4,6,10,10,0,4,4,4,1,0,1,8,0,0,13
1,2018,Sesi Franca,Fortaleza Basquete,31/10/2018 20:00,3ª SEMANA,1º TURNO,fora,vitória,9,Lucas Dias,39.6,22,8,42,15,6,12,2,3,0,0,1,0,1,0,1,0,0,2,1,0,15
2,2018,Sesi Franca,Fortaleza Basquete,31/10/2018 20:00,3ª SEMANA,1º TURNO,fora,vitória,9,Elinho,20.8,10,4,14,6,2,2,2,4,0,0,0,4,4,6,1,0,1,0,0,0,6
3,2018,Sesi Franca,Fortaleza Basquete,31/10/2018 20:00,3ª SEMANA,1º TURNO,fora,vitória,9,Alexey Borges,19.2,9,3,17,6,0,1,3,5,3,4,1,1,2,3,0,0,3,2,2,0,9
4,2018,Sesi Franca,Fortaleza Basquete,31/10/2018 20:00,3ª SEMANA,1º TURNO,fora,vitória,9,Cipolini,19.9,9,4,24,10,0,3,4,7,1,1,0,3,3,1,1,1,1,4,0,2,10
5,2018,Sesi Franca,Fortaleza Basquete,31/10/2018 20:00,3ª SEMANA,1º TURNO,fora,vitória,9,Jimmy,35.7,8,3,20,8,2,4,1,4,0,0,1,1,2,2,0,0,3,0,3,0,10
6,2018,Sesi Franca,Fortaleza Basquete,31/10/2018 20:00,3ª SEMANA,1º TURNO,fora,vitória,9,André Goes,23.7,6,2,11,4,2,3,0,1,0,0,2,9,11,1,2,1,1,3,3,0,5
7,2018,Sesi Franca,Fortaleza Basquete,31/10/2018 20:00,3ª SEMANA,1º TURNO,fora,vitória,9,Hettsheimeir,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2018,Sesi Franca,Fortaleza Basquete,31/10/2018 20:00,3ª SEMANA,1º TURNO,fora,vitória,9,Gui Abreu,3.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1
9,2018,Sesi Franca,Fortaleza Basquete,31/10/2018 20:00,3ª SEMANA,1º TURNO,fora,vitória,9,Adriano Big,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Sesi Franca,Fortaleza Basquete,31/10/2018 20:00,3ª SEMANA,1º TURNO,fora,vitória,9,Didi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Sesi Franca,Fortaleza Basquete,31/10/2018 20:00,3ª SEMANA,1º TURNO,fora,vitória,9,Cassiano,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Sesi Franca,Fortaleza Basquete,31/10/2018 20:00,3ª SEMANA,1º TURNO,fora,vitória,9,Equipe,200.0,91,31,159,58,15,28,16,30,14,15,5,23,28,17,6,2,10,19,10,2,69
