,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2018,Fortaleza Basquete,Bauru,02/11/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,9,Lobo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Fortaleza Basquete,Bauru,02/11/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,9,Feliciano,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Fortaleza Basquete,Bauru,02/11/2018 20:00,3ª SEMANA,1º TURNO,casa,vitória,9,Equipe,200.0,82,31,179,66,8,31,23,35,12,16,12,25,37,17,7,2,20,17,7,5,67
0,2018,Bauru,Fortaleza Basquete,02/11/2018 20:00,3ª SEMANA,1º TURNO,fora,derrota,-9,Lucas Mariano,32.7,18,6,29,10,3,5,3,5,3,4,1,3,4,3,0,1,2,2,1,1,12
1,2018,Bauru,Fortaleza Basquete,02/11/2018 20:00,3ª SEMANA,1º TURNO,fora,derrota,-9,Jefferson,34.1,18,7,36,15,0,2,7,13,4,4,1,8,9,3,0,0,2,4,2,0,18
2,2018,Bauru,Fortaleza Basquete,02/11/2018 20:00,3ª SEMANA,1º TURNO,fora,derrota,-9,Enzo,40.0,12,4,37,14,3,8,1,6,1,1,0,2,2,2,1,0,2,5,0,0,14
3,2018,Bauru,Fortaleza Basquete,02/11/2018 20:00,3ª SEMANA,1º TURNO,fora,derrota,-9,Cauê,26.5,10,4,15,6,2,3,2,3,0,0,1,2,3,2,0,0,3,1,1,0,6
4,2018,Bauru,Fortaleza Basquete,02/11/2018 20:00,3ª SEMANA,1º TURNO,fora,derrota,-9,G. Basílio,36.2,8,2,12,3,0,0,2,3,4,6,0,3,3,0,0,0,5,4,5,0,10
5,2018,Bauru,Fortaleza Basquete,02/11/2018 20:00,3ª SEMANA,1º TURNO,fora,derrota,-9,Pará,19.4,7,3,14,6,0,0,3,6,1,2,1,0,1,0,0,0,1,1,1,0,7
6,2018,Bauru,Fortaleza Basquete,02/11/2018 20:00,3ª SEMANA,1º TURNO,fora,derrota,-9,Vinicius,8.4,0,0,4,1,0,0,0,1,0,2,0,0,0,1,1,0,3,1,0,0,2
7,2018,Bauru,Fortaleza Basquete,02/11/2018 20:00,3ª SEMANA,1º TURNO,fora,derrota,-9,André,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2018,Bauru,Fortaleza Basquete,02/11/2018 20:00,3ª SEMANA,1º TURNO,fora,derrota,-9,Renato,2.7,0,0,3,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
9,2018,Bauru,Fortaleza Basquete,02/11/2018 20:00,3ª SEMANA,1º TURNO,fora,derrota,-9,Gui Santos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Bauru,Fortaleza Basquete,02/11/2018 20:00,3ª SEMANA,1º TURNO,fora,derrota,-9,Fúlvio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Bauru,Fortaleza Basquete,02/11/2018 20:00,3ª SEMANA,1º TURNO,fora,derrota,-9,Equipe,200.0,73,26,150,56,8,19,18,37,13,19,7,23,30,11,2,1,18,18,11,1,68
