,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
1,2018,Joinville   AABJ ,Flamengo,17/10/2018 20:30,1ª SEMANA,1º TURNO,fora,derrota,-1,Vezaro,29.6,13,5,24,9,2,5,3,4,1,1,2,5,7,4,1,0,4,2,5,0,12
2,2018,Joinville   AABJ ,Flamengo,17/10/2018 20:30,1ª SEMANA,1º TURNO,fora,derrota,-1,Weihermann,16.4,11,2,20,5,2,5,0,0,5,5,0,0,0,0,0,1,3,3,1,0,8
3,2018,Joinville   AABJ ,Flamengo,17/10/2018 20:30,1ª SEMANA,1º TURNO,fora,derrota,-1,A. Bambu,27.6,11,4,23,9,3,5,1,4,0,0,0,3,3,1,1,0,1,1,3,0,12
4,2018,Joinville   AABJ ,Flamengo,17/10/2018 20:30,1ª SEMANA,1º TURNO,fora,derrota,-1,Jerônimo,14.4,9,4,12,5,0,0,4,5,1,2,5,1,6,1,0,1,2,2,4,1,5
5,2018,Joinville   AABJ ,Flamengo,17/10/2018 20:30,1ª SEMANA,1º TURNO,fora,derrota,-1,J. Socas,32.7,8,1,24,7,1,2,0,5,5,8,1,8,9,6,2,0,3,4,1,0,10
6,2018,Joinville   AABJ ,Flamengo,17/10/2018 20:30,1ª SEMANA,1º TURNO,fora,derrota,-1,Mathias,25.6,4,2,19,8,0,3,2,5,0,0,3,6,9,2,1,0,4,0,0,1,5
7,2018,Joinville   AABJ ,Flamengo,17/10/2018 20:30,1ª SEMANA,1º TURNO,fora,derrota,-1,Colimerio,12.4,4,0,8,1,0,0,0,1,4,6,1,2,3,1,1,0,2,3,3,0,5
8,2018,Joinville   AABJ ,Flamengo,17/10/2018 20:30,1ª SEMANA,1º TURNO,fora,derrota,-1,V. Massaneiro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Joinville   AABJ ,Flamengo,17/10/2018 20:30,1ª SEMANA,1º TURNO,fora,derrota,-1,Dieguinho,7.7,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1
10,2018,Joinville   AABJ ,Flamengo,17/10/2018 20:30,1ª SEMANA,1º TURNO,fora,derrota,-1,Rosniak,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Joinville   AABJ ,Flamengo,17/10/2018 20:30,1ª SEMANA,1º TURNO,fora,derrota,-1,J. Nunes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2018,Joinville   AABJ ,Flamengo,17/10/2018 20:30,1ª SEMANA,1º TURNO,fora,derrota,-1,Equipe,200.0,75,22,170,57,11,27,11,30,20,29,12,32,44,18,6,2,20,20,20,2,77
