,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2018,Sesi Franca,Bauru,02/02/2019 14:00,13ª SEMANA,2º TURNO,casa,vitória,17,Augusto,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2018,Sesi Franca,Bauru,02/02/2019 14:00,13ª SEMANA,2º TURNO,casa,vitória,17,Márcio,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
12,2018,Sesi Franca,Bauru,02/02/2019 14:00,13ª SEMANA,2º TURNO,casa,vitória,17,Equipe,200.0,88,30,167,61,10,25,20,36,18,20,11,24,35,17,7,3,17,22,14,1,72
0,2018,Bauru,Sesi Franca,02/02/2019 14:00,13ª SEMANA,2º TURNO,fora,derrota,-17,Alex Garcia,31.4,18,8,32,13,2,5,6,8,0,1,0,4,4,2,0,0,4,2,2,0,15
1,2018,Bauru,Sesi Franca,02/02/2019 14:00,13ª SEMANA,2º TURNO,fora,derrota,-17,Jefferson,26.5,16,5,30,11,0,2,5,9,6,6,4,3,7,2,0,0,2,6,4,0,13
2,2018,Bauru,Sesi Franca,02/02/2019 14:00,13ª SEMANA,2º TURNO,fora,derrota,-17,Enzo,24.3,14,5,20,7,4,6,1,1,0,0,0,0,0,1,1,0,5,1,1,0,8
3,2018,Bauru,Sesi Franca,02/02/2019 14:00,13ª SEMANA,2º TURNO,fora,derrota,-17,G. Basílio,24.0,8,3,12,5,0,0,3,5,2,2,1,2,3,0,2,0,2,2,1,0,6
4,2018,Bauru,Sesi Franca,02/02/2019 14:00,13ª SEMANA,2º TURNO,fora,derrota,-17,Lucas Mariano,19.1,6,3,18,8,0,2,3,6,0,0,0,1,1,1,0,0,1,1,2,0,10
5,2018,Bauru,Sesi Franca,02/02/2019 14:00,13ª SEMANA,2º TURNO,fora,derrota,-17,Larry Taylor,26.7,4,1,17,7,0,1,1,6,2,2,0,7,7,2,2,0,3,1,0,0,8
6,2018,Bauru,Sesi Franca,02/02/2019 14:00,13ª SEMANA,2º TURNO,fora,derrota,-17,Cauê,18.0,3,1,8,3,1,2,0,1,0,0,2,0,2,1,1,0,4,0,1,0,2
7,2018,Bauru,Sesi Franca,02/02/2019 14:00,13ª SEMANA,2º TURNO,fora,derrota,-17,Renato,7.4,2,1,4,1,0,0,1,1,0,2,1,0,1,0,0,0,1,1,0,0,1
8,2018,Bauru,Sesi Franca,02/02/2019 14:00,13ª SEMANA,2º TURNO,fora,derrota,-17,Pará,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2018,Bauru,Sesi Franca,02/02/2019 14:00,13ª SEMANA,2º TURNO,fora,derrota,-17,Vinicius,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2018,Bauru,Sesi Franca,02/02/2019 14:00,13ª SEMANA,2º TURNO,fora,derrota,-17,Fúlvio,20.8,0,0,13,5,0,3,0,2,0,0,0,0,0,5,0,0,1,1,4,0,9
11,2018,Bauru,Sesi Franca,02/02/2019 14:00,13ª SEMANA,2º TURNO,fora,derrota,-17,Equipe,200.0,71,27,154,60,7,21,20,39,10,13,10,19,29,14,6,0,24,15,16,0,71
