,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
1,2018,Flamengo,Corinthians,13/04/2019 14:00,1ª SEMANA,QUARTAS,fora,vitória,19,Olivinha,19.3,16,4,21,6,1,2,3,4,7,7,4,3,7,1,1,0,0,4,1,0,6
2,2018,Flamengo,Corinthians,13/04/2019 14:00,1ª SEMANA,QUARTAS,fora,vitória,19,Deryk,20.4,10,4,13,5,2,3,2,2,0,0,0,2,2,0,1,0,2,1,1,0,6
3,2018,Flamengo,Corinthians,13/04/2019 14:00,1ª SEMANA,QUARTAS,fora,vitória,19,Varejão,22.0,10,5,18,9,0,0,5,9,0,0,4,6,10,0,0,0,0,1,0,0,5
4,2018,Flamengo,Corinthians,13/04/2019 14:00,1ª SEMANA,QUARTAS,fora,vitória,19,Marquinhos,27.6,10,3,29,11,1,4,2,7,3,3,0,4,4,3,1,0,2,3,2,0,14
5,2018,Flamengo,Corinthians,13/04/2019 14:00,1ª SEMANA,QUARTAS,fora,vitória,19,Jhonatan,18.7,8,3,15,6,2,3,1,3,0,0,0,3,3,4,0,0,1,1,0,1,6
6,2018,Flamengo,Corinthians,13/04/2019 14:00,1ª SEMANA,QUARTAS,fora,vitória,19,Balbi,27.2,7,2,24,9,2,4,0,5,1,2,1,5,6,12,2,0,1,3,4,0,13
7,2018,Flamengo,Corinthians,13/04/2019 14:00,1ª SEMANA,QUARTAS,fora,vitória,19,Mineiro,16.2,4,2,11,5,0,1,2,4,0,0,0,4,4,0,0,0,1,1,1,0,6
8,2018,Flamengo,Corinthians,13/04/2019 14:00,1ª SEMANA,QUARTAS,fora,vitória,19,Crescenzi,3.3,3,1,5,2,1,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,3
9,2018,Flamengo,Corinthians,13/04/2019 14:00,1ª SEMANA,QUARTAS,fora,vitória,19,Davi,21.5,2,1,9,4,0,1,1,3,0,0,1,4,5,1,0,0,5,2,3,0,6
10,2018,Flamengo,Corinthians,13/04/2019 14:00,1ª SEMANA,QUARTAS,fora,vitória,19,Matheus Weber,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
11,2018,Flamengo,Corinthians,13/04/2019 14:00,1ª SEMANA,QUARTAS,fora,vitória,19,Ruan,1.8,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
12,2018,Flamengo,Corinthians,13/04/2019 14:00,1ª SEMANA,QUARTAS,fora,vitória,19,Equipe,200.0,92,33,176,69,14,25,19,44,12,13,14,35,49,22,8,0,16,17,17,1,77
