,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
3,2016,Sesi Franca,Pinheiros,24/11/2016 20:15,5ª RODADA,1º TURNO,fora,derrota,-12,César,17.7,8,3,8,3,2,2,1,1,0,0,1,0,1,1,0,0,3,1,2,0,4
4,2016,Sesi Franca,Pinheiros,24/11/2016 20:15,5ª RODADA,1º TURNO,fora,derrota,-12,Cipolini,27.3,7,2,20,7,0,2,2,5,3,4,2,1,3,5,0,0,0,3,0,1,7
5,2016,Sesi Franca,Pinheiros,24/11/2016 20:15,5ª RODADA,1º TURNO,fora,derrota,-12,Toyloy,20.4,6,2,14,5,0,0,2,5,2,4,2,5,7,0,0,0,3,3,0,1,5
6,2016,Sesi Franca,Pinheiros,24/11/2016 20:15,5ª RODADA,1º TURNO,fora,derrota,-12,João Pedro,6.6,4,1,6,2,0,0,1,2,2,2,0,1,1,0,0,0,1,1,0,0,3
7,2016,Sesi Franca,Pinheiros,24/11/2016 20:15,5ª RODADA,1º TURNO,fora,derrota,-12,Cauê,11.1,2,1,5,2,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1
8,2016,Sesi Franca,Pinheiros,24/11/2016 20:15,5ª RODADA,1º TURNO,fora,derrota,-12,Du Sommer,8.0,2,1,2,1,0,0,1,1,0,0,0,2,2,0,0,0,4,0,1,0,2
9,2016,Sesi Franca,Pinheiros,24/11/2016 20:15,5ª RODADA,1º TURNO,fora,derrota,-12,Antonio,15.8,2,1,14,5,0,2,1,3,0,2,1,0,1,3,0,1,3,1,1,0,6
10,2016,Sesi Franca,Pinheiros,24/11/2016 20:15,5ª RODADA,1º TURNO,fora,derrota,-12,Cassiano,4.0,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2016,Sesi Franca,Pinheiros,24/11/2016 20:15,5ª RODADA,1º TURNO,fora,derrota,-12,Gui Abreu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Sesi Franca,Pinheiros,24/11/2016 20:15,5ª RODADA,1º TURNO,fora,derrota,-12,Equipe,200.0,83,29,177,66,12,26,17,40,13,19,11,22,33,22,5,1,19,19,15,2,78
