,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
13,2016,Flamengo,Macaé Basquete,07/12/2016 20:15,1ª RODADA,1º TURNO,casa,vitória,19,Equipe,198.0,85,26,165,57,9,23,17,34,24,28,9,25,34,16,11,3,20,25,14,0,73
0,2016,Macaé Basquete,Flamengo,07/12/2016 20:15,1ª RODADA,1º TURNO,fora,derrota,-19,Simmons,35.06,17,5,39,14,0,3,5,11,7,8,4,4,8,1,0,0,0,5,0,0,13
1,2016,Macaé Basquete,Flamengo,07/12/2016 20:15,1ª RODADA,1º TURNO,fora,derrota,-19,Anthony,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,Macaé Basquete,Flamengo,07/12/2016 20:15,1ª RODADA,1º TURNO,fora,derrota,-19,Pitico,24.5,6,3,20,9,0,2,3,7,0,0,0,4,4,2,0,0,5,6,2,0,11
3,2016,Macaé Basquete,Flamengo,07/12/2016 20:15,1ª RODADA,1º TURNO,fora,derrota,-19,Thiaguinho,15.1,0,0,3,1,0,1,0,0,0,0,0,1,1,4,0,0,2,0,4,0,5
4,2016,Macaé Basquete,Flamengo,07/12/2016 20:15,1ª RODADA,1º TURNO,fora,derrota,-19,Rafa Moreira,13.21,10,4,15,6,1,2,3,4,1,1,1,1,2,0,2,0,5,2,0,0,5
5,2016,Macaé Basquete,Flamengo,07/12/2016 20:15,1ª RODADA,1º TURNO,fora,derrota,-19,Erick,19.51,5,2,9,4,1,1,1,3,0,0,1,2,3,2,1,0,4,0,4,0,7
6,2016,Macaé Basquete,Flamengo,07/12/2016 20:15,1ª RODADA,1º TURNO,fora,derrota,-19,Schneider,31.03,13,3,29,10,2,4,1,6,5,5,1,4,5,1,2,0,4,5,1,0,12
7,2016,Macaé Basquete,Flamengo,07/12/2016 20:15,1ª RODADA,1º TURNO,fora,derrota,-19,Igor,13.33,0,0,8,3,0,2,0,1,0,0,1,2,3,3,0,0,0,0,3,0,5
8,2016,Macaé Basquete,Flamengo,07/12/2016 20:15,1ª RODADA,1º TURNO,fora,derrota,-19,Mateus A.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2016,Macaé Basquete,Flamengo,07/12/2016 20:15,1ª RODADA,1º TURNO,fora,derrota,-19,Pezão,26.57,11,5,16,7,0,0,5,7,1,2,1,1,2,1,1,0,1,1,3,1,10
10,2016,Macaé Basquete,Flamengo,07/12/2016 20:15,1ª RODADA,1º TURNO,fora,derrota,-19,Silva Júnior,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Macaé Basquete,Flamengo,07/12/2016 20:15,1ª RODADA,1º TURNO,fora,derrota,-19,Lupa,20.03,4,2,14,7,0,0,2,7,0,0,2,3,5,1,2,1,4,0,1,0,6
12,2016,Macaé Basquete,Flamengo,07/12/2016 20:15,1ª RODADA,1º TURNO,fora,derrota,-19,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,-2
13,2016,Macaé Basquete,Flamengo,07/12/2016 20:15,1ª RODADA,1º TURNO,fora,derrota,-19,Equipe,198.0,66,24,153,61,4,15,20,46,14,16,13,24,37,15,8,1,26,19,20,1,74
