,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
1,2016,Brasília,Macaé Basquete,25/03/2017 17:00,28ª RODADA,1º TURNO,fora,derrota,-13,Jefferson,20.36,0,0,14,5,0,4,0,1,0,0,0,1,1,1,0,0,1,1,0,0,5
2,2016,Brasília,Macaé Basquete,25/03/2017 17:00,28ª RODADA,1º TURNO,fora,derrota,-13,Pilar,20.26,6,3,13,5,0,2,3,3,0,1,1,2,3,0,4,0,4,1,1,0,5
3,2016,Brasília,Macaé Basquete,25/03/2017 17:00,28ª RODADA,1º TURNO,fora,derrota,-13,Paulo,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2016,Brasília,Macaé Basquete,25/03/2017 17:00,28ª RODADA,1º TURNO,fora,derrota,-13,Deryk,28.13,12,5,26,10,2,6,3,4,0,0,0,1,1,1,2,0,3,2,3,0,13
5,2016,Brasília,Macaé Basquete,25/03/2017 17:00,28ª RODADA,1º TURNO,fora,derrota,-13,Alex,23.0,8,2,12,3,1,2,1,1,3,4,1,1,2,0,1,0,4,2,3,0,7
6,2016,Brasília,Macaé Basquete,25/03/2017 17:00,28ª RODADA,1º TURNO,fora,derrota,-13,Fulvio,32.51,3,1,9,3,1,3,0,0,0,0,0,4,4,7,4,0,3,1,4,0,7
7,2016,Brasília,Macaé Basquete,25/03/2017 17:00,28ª RODADA,1º TURNO,fora,derrota,-13,Giovannoni,36.35,15,6,33,13,1,4,5,9,2,3,1,4,5,5,2,1,1,1,1,0,14
8,2016,Brasília,Macaé Basquete,25/03/2017 17:00,28ª RODADA,1º TURNO,fora,derrota,-13,Johnny,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2016,Brasília,Macaé Basquete,25/03/2017 17:00,28ª RODADA,1º TURNO,fora,derrota,-13,Lucas Mariano,35.21,30,12,55,22,1,5,11,17,5,6,2,3,5,0,0,0,3,7,5,1,27
10,2016,Brasília,Macaé Basquete,25/03/2017 17:00,28ª RODADA,1º TURNO,fora,derrota,-13,Iago,1.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2016,Brasília,Macaé Basquete,25/03/2017 17:00,28ª RODADA,1º TURNO,fora,derrota,-13,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,-3
12,2016,Brasília,Macaé Basquete,25/03/2017 17:00,28ª RODADA,1º TURNO,fora,derrota,-13,Equipe,198.0,74,29,162,61,6,26,23,35,10,14,8,17,25,14,13,1,20,15,18,1,77
