,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2016,Liga Sorocabana,Mogi das Cruzes,25/01/2017 19:30,16ª RODADA,1º TURNO,casa,derrota,-30,Ted,32.31,8,3,28,9,1,6,2,3,1,4,2,1,3,1,0,0,2,4,2,0,11
11,2016,Liga Sorocabana,Mogi das Cruzes,25/01/2017 19:30,16ª RODADA,1º TURNO,casa,derrota,-30,Cafferata,22.47,8,4,25,11,0,3,4,8,0,0,0,4,4,0,1,0,3,2,2,0,13
12,2016,Liga Sorocabana,Mogi das Cruzes,25/01/2017 19:30,16ª RODADA,1º TURNO,casa,derrota,-30,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
13,2016,Liga Sorocabana,Mogi das Cruzes,25/01/2017 19:30,16ª RODADA,1º TURNO,casa,derrota,-30,Equipe,197.0,60,22,167,58,4,26,18,32,12,25,12,24,36,12,5,0,29,22,14,3,70
0,2016,Mogi das Cruzes,Liga Sorocabana,25/01/2017 19:30,16ª RODADA,1º TURNO,fora,vitória,30,Tyrone,24.11,14,5,20,7,3,4,2,3,1,2,2,2,4,5,0,0,4,3,4,0,10
1,2016,Mogi das Cruzes,Liga Sorocabana,25/01/2017 19:30,16ª RODADA,1º TURNO,fora,vitória,30,Elinho,15.25,6,2,13,5,2,3,0,2,0,0,1,1,2,3,0,0,3,2,3,0,7
2,2016,Mogi das Cruzes,Liga Sorocabana,25/01/2017 19:30,16ª RODADA,1º TURNO,fora,vitória,30,Gerson,20.21,7,2,14,4,0,0,2,4,3,6,0,2,2,0,0,0,5,6,2,1,8
3,2016,Mogi das Cruzes,Liga Sorocabana,25/01/2017 19:30,16ª RODADA,1º TURNO,fora,vitória,30,Vithinho,25.4,12,5,24,8,1,4,4,4,1,4,1,4,5,3,1,0,0,4,0,0,9
4,2016,Mogi das Cruzes,Liga Sorocabana,25/01/2017 19:30,16ª RODADA,1º TURNO,fora,vitória,30,Fabricio,27.05,5,1,15,5,1,3,0,2,2,2,2,7,9,3,1,0,5,2,0,0,4
5,2016,Mogi das Cruzes,Liga Sorocabana,25/01/2017 19:30,16ª RODADA,1º TURNO,fora,vitória,30,Filipin,19.11,10,4,14,5,1,2,3,3,1,2,0,2,2,1,1,0,2,2,1,0,7
6,2016,Mogi das Cruzes,Liga Sorocabana,25/01/2017 19:30,16ª RODADA,1º TURNO,fora,vitória,30,C. Torres,6.16,0,0,4,2,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,2
7,2016,Mogi das Cruzes,Liga Sorocabana,25/01/2017 19:30,16ª RODADA,1º TURNO,fora,vitória,30,Jimmy,27.52,5,2,11,5,1,1,1,4,0,0,1,2,3,1,0,0,0,1,0,0,4
8,2016,Mogi das Cruzes,Liga Sorocabana,25/01/2017 19:30,16ª RODADA,1º TURNO,fora,vitória,30,Igor,4.08,4,2,7,3,0,1,2,2,0,0,0,0,0,2,0,0,1,0,0,1,3
9,2016,Mogi das Cruzes,Liga Sorocabana,25/01/2017 19:30,16ª RODADA,1º TURNO,fora,vitória,30,Shamell,23.29,22,6,35,11,3,5,3,6,7,8,0,5,5,3,0,0,1,5,2,0,16
10,2016,Mogi das Cruzes,Liga Sorocabana,25/01/2017 19:30,16ª RODADA,1º TURNO,fora,vitória,30,Lessa,6.22,5,2,7,3,0,0,2,3,1,1,0,0,0,1,0,0,2,1,0,0,3
11,2016,Mogi das Cruzes,Liga Sorocabana,25/01/2017 19:30,16ª RODADA,1º TURNO,fora,vitória,30,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
12,2016,Mogi das Cruzes,Liga Sorocabana,25/01/2017 19:30,16ª RODADA,1º TURNO,fora,vitória,30,Equipe,198.0,90,31,164,58,12,23,19,35,16,25,7,30,37,23,3,0,23,26,12,2,73
